1683635133.662,-102.539,26.855,75.684,-141.602
1683635133.679,-116.211,17.578,13.184,-137.207
1683635133.683,-134.277,-4.883,-125.488,-159.668
1683635133.687,-156.250,-13.672,-164.062,-197.266
1683635133.691,-161.133,1.465,-48.828,-173.340
1683635133.695,-119.629,17.578,66.406,-131.836
1683635133.699,-106.934,14.160,29.785,-131.348
1683635133.703,-123.535,0.488,-99.609,-160.156
1683635133.706,-139.160,-10.742,-168.945,-184.082
1683635133.710,-148.926,-7.812,-83.984,-166.992
1683635133.714,-118.652,6.836,51.758,-125.000
1683635133.718,-95.703,11.719,43.945,-126.953
1683635133.722,-131.836,1.953,-94.727,-167.480
1683635133.724,-169.434,-16.602,-174.805,-201.660
1683635133.728,-164.062,-22.461,-89.355,-185.059
1683635133.732,-123.047,-6.348,53.711,-123.047
1683635133.736,-85.449,-3.906,62.988,-112.305
1683635133.740,-100.098,-17.090,-74.707,-167.969
1683635133.744,-144.531,-22.461,-166.504,-185.547
1683635133.748,-155.762,-11.719,-90.332,-163.086
1683635133.751,-126.465,-7.812,36.621,-128.906
1683635133.755,-89.844,-11.719,65.918,-99.609
1683635133.759,-105.957,-22.461,-47.852,-107.910
1683635133.763,-136.230,-27.344,-160.156,-145.508
1683635133.767,-125.000,-16.602,-116.211,-149.902
1683635133.769,-85.449,-11.230,22.949,-92.773
1683635133.773,-55.664,-14.160,68.359,-67.383
1683635133.777,-65.430,-15.625,-41.992,-93.750
1683635133.781,-93.750,-16.602,-152.344,-110.840
1683635133.785,-99.121,-20.996,-126.953,-115.234
1683635133.789,-70.801,-13.184,8.301,-90.820
1683635133.793,-27.344,-3.906,82.520,-53.711
1683635133.796,-34.668,-10.742,-13.184,-74.707
1683635133.800,-83.008,-31.738,-148.926,-126.465
1683635133.804,-90.332,-30.762,-143.066,-136.230
1683635133.808,-57.129,-8.301,-9.277,-86.914
1683635133.812,-30.762,-12.695,73.730,-36.621
1683635133.814,-43.457,-32.715,-8.301,-52.734
1683635133.818,-74.707,-38.086,-129.883,-101.074
1683635133.822,-86.914,-26.855,-133.301,-114.746
1683635133.826,-59.570,-11.719,-13.672,-82.520
1683635133.830,-21.484,-3.906,79.102,-43.457
1683635133.834,-17.090,-6.836,22.461,-50.781
1683635133.838,-51.758,-13.184,-102.539,-81.543
1683635133.841,-80.566,-31.738,-150.879,-97.168
1683635133.845,-58.594,-30.273,-37.598,-73.242
1683635133.849,-12.207,-8.301,88.379,-22.949
1683635133.853,7.324,-3.906,58.105,-8.789
1683635133.857,-34.668,-25.879,-79.590,-54.199
1683635133.859,-67.871,-42.969,-148.438,-93.262
1683635133.863,-39.062,-29.785,-57.129,-53.711
1683635133.867,-10.742,-7.812,71.777,-2.441
1683635133.871,-2.930,-11.230,58.105,-10.254
1683635133.875,-32.715,-36.621,-77.637,-45.410
1683635133.879,-67.871,-41.016,-146.484,-83.984
1683635133.883,-50.293,-25.391,-54.199,-70.312
1683635133.886,-6.836,-20.020,70.312,-20.020
1683635133.890,15.137,-25.879,64.941,0.977
1683635133.894,-11.230,-36.133,-62.500,-34.180
1683635133.898,-44.922,-41.992,-145.996,-72.754
1683635133.902,-39.551,-40.039,-78.125,-50.293
1683635133.904,-1.953,-19.043,57.617,-10.742
1683635133.908,27.344,-17.578,79.102,-10.254
1683635133.912,14.648,-32.227,-42.969,-33.203
1683635133.916,-30.273,-43.945,-146.973,-63.965
1683635133.920,-50.781,-44.434,-101.562,-60.547
1683635133.924,-18.555,-31.250,33.203,-19.531
1683635133.928,11.230,-14.648,87.891,13.184
1683635133.931,-7.324,-25.391,-18.555,-7.324
1683635133.935,-51.270,-56.641,-147.949,-64.453
1683635133.939,-59.082,-59.082,-119.629,-68.359
1683635133.943,-18.555,-38.086,22.949,-16.113
1683635133.947,15.137,-24.902,86.914,22.949
1683635133.950,0.000,-34.668,-6.836,1.953
1683635133.954,-41.016,-46.387,-137.695,-56.152
1683635133.958,-47.852,-46.875,-126.953,-64.453
1683635133.962,-16.113,-34.668,17.090,-15.137
1683635133.966,14.160,-22.949,96.191,19.043
1683635133.970,11.719,-28.809,9.766,0.000
1683635133.974,-22.949,-38.086,-123.047,-38.574
1683635133.977,-48.828,-42.969,-132.812,-48.340
1683635133.981,-31.738,-35.156,-6.836,-18.555
1683635133.985,12.207,-17.578,95.703,30.762
1683635133.989,25.391,-21.484,32.227,30.273
1683635133.993,-14.648,-38.086,-118.652,-20.020
1683635133.995,-52.246,-41.504,-150.391,-47.363
1683635133.999,-20.996,-32.715,-30.762,-13.672
1683635134.003,20.996,-10.742,82.031,21.973
1683635134.007,17.578,-12.207,43.457,11.230
1683635134.011,-16.602,-33.203,-97.168,-23.926
1683635134.015,-49.316,-36.133,-151.367,-59.082
1683635134.019,-50.781,-22.461,-36.133,-50.293
1683635134.022,-6.348,-5.859,87.891,-18.066
1683635134.026,23.926,-18.555,44.434,-10.254
1683635134.030,-25.879,-44.922,-102.051,-57.129
1683635134.034,-69.336,-44.434,-154.297,-88.379
1683635134.038,-52.734,-29.785,-55.176,-52.734
1683635134.054,-1.953,-17.090,72.266,-15.137
1683635134.058,8.301,-19.531,62.012,-17.090
1683635134.062,-18.066,-26.855,-72.754,-41.992
1683635134.066,-44.922,-41.992,-154.785,-87.402
1683635134.070,-49.805,-35.156,-76.172,-92.285
1683635134.074,0.488,-12.695,73.242,-20.508
1683635134.078,42.480,-9.766,90.332,13.184
1683635134.081,20.508,-24.414,-47.852,-32.715
1683635134.085,-25.879,-47.363,-149.414,-87.402
1683635134.089,-14.648,-50.293,-92.773,-82.031
1683635134.093,20.996,-30.273,43.945,-26.367
1683635134.097,35.156,-23.926,86.914,-2.441
1683635134.099,14.648,-35.645,-36.133,-34.180
1683635134.103,-22.949,-48.828,-152.832,-81.543
1683635134.107,-33.203,-44.434,-105.957,-96.191
1683635134.111,-9.277,-19.043,41.504,-59.082
1683635134.115,26.855,-7.812,96.680,-26.367
1683635134.119,14.648,-18.066,-8.301,-47.363
1683635134.123,-19.531,-25.879,-129.395,-92.285
1683635134.126,-36.133,-38.086,-119.629,-111.328
1683635134.130,-11.230,-36.621,8.301,-81.543
1683635134.134,22.949,-23.926,83.008,-45.898
1683635134.138,-6.836,-23.926,-0.977,-72.266
1683635134.142,-62.500,-38.086,-132.324,-131.836
1683635134.144,-85.449,-51.270,-137.207,-154.297
1683635134.148,-43.945,-38.574,-7.812,-114.746
1683635134.152,-12.207,-20.020,88.867,-73.242
1683635134.156,-21.484,-30.762,20.508,-77.637
1683635134.160,-44.434,-42.969,-113.281,-113.281
1683635134.164,-59.570,-38.086,-134.766,-138.672
1683635134.168,-39.062,-32.227,-16.113,-104.004
1683635134.171,-3.906,-29.297,80.078,-70.801
1683635134.175,4.883,-29.297,14.160,-78.613
1683635134.179,-21.484,-35.645,-122.559,-118.164
1683635134.183,-58.105,-46.875,-160.156,-141.113
1683635134.187,-57.617,-48.828,-56.152,-121.582
1683635134.189,-12.207,-28.809,67.871,-76.172
1683635134.193,2.930,-25.391,41.504,-59.570
1683635134.197,-30.273,-41.504,-97.656,-107.422
1683635134.201,-62.500,-51.270,-156.738,-148.438
1683635134.205,-50.293,-44.922,-56.641,-125.488
1683635134.209,-7.812,-20.508,76.660,-69.336
1683635134.213,7.812,-8.301,63.477,-63.965
1683635134.216,-36.621,-30.762,-77.148,-116.211
1683635134.220,-79.102,-53.223,-157.227,-159.180
1683635134.224,-68.848,-44.922,-68.848,-158.203
1683635134.228,-29.297,-19.043,68.359,-109.863
1683635134.232,-12.207,-20.020,71.777,-77.637
1683635134.234,-43.457,-43.457,-64.453,-118.164
1683635134.238,-78.613,-51.758,-158.691,-157.227
1683635134.242,-62.988,-35.645,-72.754,-135.742
1683635134.246,-9.277,-12.695,70.801,-93.750
1683635134.250,0.488,-16.113,91.309,-62.500
1683635134.254,-22.461,-26.367,-28.320,-83.496
1683635134.258,-46.875,-30.762,-133.789,-123.535
1683635134.261,-44.434,-29.785,-85.938,-119.141
1683635134.265,-8.789,-19.043,47.852,-81.055
1683635134.269,19.043,-11.230,100.098,-43.945
1683635134.273,20.020,-15.137,-4.395,-51.758
1683635134.277,-27.344,-47.363,-137.695,-93.262
1683635134.279,-50.293,-52.246,-113.770,-114.258
1683635134.283,-14.160,-25.879,29.297,-74.707
1683635134.287,23.438,-15.137,99.609,-26.855
1683635134.291,14.648,-23.926,11.719,-47.852
1683635134.295,-33.203,-41.016,-118.164,-103.027
1683635134.299,-48.828,-44.922,-112.793,-106.445
1683635134.303,-20.020,-23.926,37.109,-59.082
1683635134.306,13.672,-14.160,114.258,-25.391
1683635134.310,16.113,-25.879,14.648,-39.551
1683635134.314,-20.508,-42.969,-113.281,-76.172
1683635134.318,-56.641,-44.434,-114.258,-101.562
1683635134.322,-50.781,-31.738,12.695,-96.680
1683635134.324,-15.137,-18.066,104.492,-59.570
1683635134.328,-5.859,-21.484,41.992,-51.758
1683635134.332,-35.645,-34.668,-94.238,-85.449
1683635134.336,-57.129,-41.504,-124.023,-103.516
1683635134.340,-42.969,-30.762,-7.324,-81.055
1683635134.344,-2.441,-12.207,106.445,-42.969
1683635134.348,4.883,-17.578,67.871,-36.621
1683635134.351,-45.410,-37.598,-74.219,-77.148
1683635134.355,-76.172,-46.875,-127.441,-124.512
1683635134.359,-55.176,-44.434,-22.949,-102.051
1683635134.363,-13.184,-30.273,94.727,-48.340
1683635134.367,-3.906,-38.086,58.105,-51.758
1683635134.384,-33.203,-47.852,-75.684,-96.191
1683635134.388,-62.500,-50.781,-148.438,-132.812
1683635134.392,-59.082,-46.875,-58.594,-121.582
1683635134.396,-15.137,-27.832,78.125,-74.707
1683635134.400,12.695,-23.926,79.102,-49.316
1683635134.404,-14.648,-35.645,-45.898,-81.055
1683635134.408,-46.387,-30.273,-124.512,-124.512
1683635134.411,-39.551,-29.785,-57.617,-111.328
1683635134.415,-17.090,-31.250,73.730,-73.730
1683635134.419,-14.160,-23.926,100.586,-56.641
1683635134.423,-41.992,-20.508,-22.461,-96.680
1683635134.427,-77.637,-37.598,-128.418,-146.973
1683635134.429,-79.102,-46.875,-80.078,-148.438
1683635134.433,-47.852,-28.809,59.570,-114.258
1683635134.437,-16.113,-23.438,106.445,-78.613
1683635134.441,-24.414,-33.691,-9.766,-88.867
1683635134.445,-69.824,-48.828,-129.395,-164.062
1683635134.449,-86.914,-45.898,-85.449,-171.875
1683635134.453,-49.316,-23.926,54.688,-117.188
1683635134.456,-18.066,-23.438,105.957,-83.008
1683635134.460,-32.227,-41.992,-1.953,-104.004
1683635134.464,-69.336,-47.852,-121.582,-150.391
1683635134.468,-69.336,-53.223,-107.422,-157.227
1683635134.472,-45.898,-48.340,16.113,-124.512
1683635134.474,-10.742,-20.508,105.957,-73.730
1683635134.478,1.465,-27.344,17.578,-72.754
1683635134.482,-51.758,-53.711,-124.023,-125.977
1683635134.486,-75.684,-48.340,-120.117,-154.785
1683635134.490,-41.016,-34.668,7.812,-118.652
1683635134.494,2.441,-21.973,110.840,-71.777
1683635134.498,-7.812,-26.855,47.852,-83.984
1683635134.501,-53.711,-47.852,-99.121,-133.789
1683635134.505,-82.520,-55.176,-128.906,-165.039
1683635134.509,-65.430,-49.805,-11.230,-154.297
1683635134.513,-28.809,-30.762,100.098,-122.559
1683635134.517,-27.344,-26.855,53.223,-126.953
1683635134.519,-63.477,-35.645,-90.332,-171.387
1683635134.523,-94.727,-45.898,-119.141,-200.684
1683635134.527,-74.707,-38.086,1.465,-175.293
1683635134.531,-41.504,-20.508,96.191,-147.949
1683635134.535,-29.785,-27.832,65.430,-147.461
1683635134.539,-50.781,-43.457,-65.430,-182.617
1683635134.543,-83.008,-47.363,-132.324,-219.238
1683635134.546,-69.824,-37.598,-33.691,-193.848
1683635134.550,-38.574,-38.086,96.191,-147.949
1683635134.554,-13.672,-41.016,81.543,-142.578
1683635134.558,-34.180,-49.316,-52.734,-173.340
1683635134.562,-75.684,-59.082,-132.324,-207.520
1683635134.564,-59.570,-52.246,-51.270,-194.824
1683635134.568,-24.414,-44.922,81.055,-145.508
1683635134.572,-6.348,-36.133,92.285,-116.699
1683635134.576,-23.438,-49.316,-37.598,-155.273
1683635134.580,-64.453,-62.500,-141.113,-191.895
1683635134.584,-60.547,-50.293,-78.125,-184.570
1683635134.588,-17.578,-20.020,73.242,-139.648
1683635134.591,3.418,-19.531,101.562,-109.375
1683635134.595,-14.648,-47.363,-30.762,-146.484
1683635134.599,-48.828,-57.617,-140.625,-193.359
1683635134.603,-62.988,-48.340,-82.520,-182.617
1683635134.607,-36.621,-41.992,57.617,-138.672
1683635134.609,-14.160,-37.598,104.492,-113.770
1683635134.613,-40.039,-41.016,0.488,-136.719
1683635134.617,-66.406,-49.805,-113.770,-180.176
1683635134.621,-75.195,-51.270,-91.797,-181.641
1683635134.625,-62.012,-46.875,32.227,-134.277
1683635134.629,-30.273,-33.691,107.910,-108.398
1683635134.633,-38.574,-29.297,23.926,-136.719
1683635134.636,-74.707,-48.340,-110.840,-186.035
1683635134.640,-93.750,-51.270,-117.188,-190.918
1683635134.644,-64.453,-30.762,16.602,-142.090
1683635134.648,-13.672,-14.160,117.188,-94.727
1683635134.652,-18.066,-23.438,33.691,-110.352
1683635134.654,-52.734,-40.527,-108.398,-151.855
1683635134.658,-77.637,-39.551,-126.953,-164.062
1683635134.662,-53.223,-28.320,-2.441,-132.324
1683635134.666,8.789,-12.207,105.469,-84.961
1683635134.670,9.277,-8.789,49.805,-83.496
1683635134.674,-26.855,-29.785,-92.285,-126.465
1683635134.678,-48.828,-35.156,-116.211,-141.113
1683635134.681,-44.434,-40.527,-13.672,-107.422
1683635134.685,-2.930,-28.809,85.938,-70.312
1683635134.689,5.371,-16.602,59.570,-61.035
1683635134.693,-41.504,-24.902,-71.289,-106.445
1683635134.697,-74.707,-39.551,-135.742,-135.254
1683635134.699,-48.828,-39.062,-40.527,-116.699
1683635134.703,-8.789,-20.996,92.285,-89.844
1683635134.707,-8.301,-17.578,75.684,-78.125
1683635134.711,-29.297,-25.879,-53.711,-107.422
1683635134.715,-70.801,-39.062,-139.648,-139.648
1683635134.719,-64.941,-29.297,-58.105,-107.422
1683635134.723,-18.066,-2.930,83.496,-58.105
1683635134.726,-9.277,-15.137,73.730,-56.641
1683635134.730,-28.320,-35.645,-57.129,-89.844
1683635134.734,-53.711,-36.133,-141.602,-126.953
1683635134.738,-46.875,-28.809,-73.242,-128.906
1683635134.742,-9.766,-17.578,59.082,-87.891
1683635134.744,5.371,-9.766,91.309,-60.059
1683635134.748,-16.113,-13.672,-27.344,-84.473
1683635134.752,-51.758,-26.855,-134.277,-119.629
1683635134.756,-53.711,-27.832,-79.102,-121.094
1683635134.760,-17.090,-14.160,50.781,-90.820
1683635134.764,15.137,1.953,95.215,-52.734
1683635134.768,3.906,9.277,-6.836,-62.012
1683635134.771,-26.855,-14.160,-132.324,-102.539
1683635134.775,-27.344,-23.926,-104.004,-104.492
1683635134.779,0.977,-1.465,27.344,-61.523
1683635134.783,30.273,11.719,94.727,-39.551
1683635134.787,32.227,1.953,6.348,-75.195
1683635134.804,-14.160,-17.090,-121.094,-124.512
1683635134.808,-40.039,-25.879,-116.211,-127.441
1683635134.812,-6.348,-9.277,16.602,-82.520
1683635134.816,31.250,9.766,105.957,-44.922
1683635134.820,18.555,-4.395,18.066,-66.406
1683635134.824,-32.227,-26.855,-116.211,-131.348
1683635134.828,-59.082,-25.879,-126.953,-142.090
1683635134.831,-41.992,-21.484,-8.301,-121.582
1683635134.835,1.953,-13.672,88.867,-97.168
1683635134.839,3.418,-12.207,32.227,-90.332
1683635134.843,-44.922,-32.227,-105.469,-146.973
1683635134.847,-86.426,-35.156,-135.254,-178.223
1683635134.849,-57.617,-19.043,-16.602,-142.090
1683635134.853,-18.066,-19.531,88.867,-94.727
1683635134.857,-38.574,-22.949,44.434,-92.285
1683635134.861,-69.824,-35.156,-97.656,-135.254
1683635134.865,-101.074,-47.363,-151.855,-166.504
1683635134.869,-88.867,-35.645,-40.527,-140.625
1683635134.873,-34.180,-10.254,90.332,-71.777
1683635134.876,-16.602,-9.277,67.383,-66.895
1683635134.880,-53.223,-35.156,-75.195,-116.699
1683635134.884,-80.566,-46.875,-149.414,-138.184
1683635134.888,-70.312,-38.086,-56.641,-117.676
1683635134.892,-24.902,-21.973,75.195,-66.406
1683635134.894,-7.324,-9.277,75.195,-51.758
1683635134.898,-41.504,-27.832,-54.688,-89.844
1683635134.902,-73.730,-41.992,-136.719,-123.535
1683635134.906,-75.684,-30.273,-51.758,-107.422
1683635134.910,-49.316,-25.391,77.148,-62.012
1683635134.914,-33.691,-22.949,95.215,-48.828
1683635134.918,-58.594,-30.762,-24.902,-70.312
1683635134.921,-95.215,-47.363,-129.395,-112.793
1683635134.925,-102.051,-47.363,-68.848,-125.977
1683635134.929,-69.336,-25.391,62.500,-81.543
1683635134.933,-40.527,-11.719,95.703,-64.941
1683635134.937,-54.199,-33.203,-24.902,-94.727
1683635134.939,-101.562,-45.410,-134.766,-137.207
1683635134.943,-104.980,-37.598,-89.844,-142.090
1683635134.947,-71.289,-27.344,48.340,-102.051
1683635134.951,-55.664,-22.949,111.816,-70.312
1683635134.955,-66.895,-26.855,2.930,-82.031
1683635134.959,-104.004,-39.551,-125.488,-124.512
1683635134.963,-114.258,-33.203,-91.797,-117.188
1683635134.966,-86.914,-26.855,36.133,-75.195
1683635134.970,-45.898,-27.344,97.656,-45.898
1683635134.974,-38.574,-29.297,11.719,-52.734
1683635134.978,-74.219,-32.227,-115.234,-83.008
1683635134.982,-98.633,-40.527,-121.094,-105.469
1683635134.984,-72.754,-37.109,3.418,-86.914
1683635134.988,-25.879,-20.508,97.656,-26.367
1683635134.992,-30.273,-26.855,26.367,-39.062
1683635134.996,-73.730,-45.410,-115.723,-98.633
1683635135.000,-91.309,-46.875,-141.602,-110.352
1683635135.004,-61.523,-16.602,-8.301,-79.102
1683635135.008,-3.418,4.883,108.398,-21.973
1683635135.011,1.953,-19.043,43.945,-14.648
1683635135.015,-55.664,-52.734,-100.098,-72.754
1683635135.019,-86.914,-42.480,-139.160,-95.703
1683635135.023,-62.988,-15.625,-18.066,-71.777
1683635135.027,-16.113,-13.184,90.820,-25.391
1683635135.029,-1.465,-13.672,52.734,-25.391
1683635135.033,-31.738,-21.484,-75.195,-61.035
1683635135.037,-73.242,-38.574,-142.090,-87.891
1683635135.041,-69.336,-31.738,-49.316,-85.938
1683635135.045,-37.109,-14.648,81.543,-39.062
1683635135.049,-26.855,-9.277,76.660,-8.301
1683635135.053,-47.852,-14.160,-48.828,-49.316
1683635135.056,-81.543,-29.297,-132.324,-91.797
1683635135.060,-76.660,-29.297,-61.523,-81.543
1683635135.064,-30.273,-15.137,67.383,-49.316
1683635135.068,-2.930,-12.207,79.590,-22.461
1683635135.072,-27.832,-23.438,-38.086,-49.316
1683635135.554,-82.520,-27.832,58.105,-37.598
1683635135.558,-54.199,-22.461,45.410,-38.086
1683635135.562,-82.520,-29.297,-78.613,-79.590
1683635135.566,-110.840,-34.668,-156.738,-114.746
1683635135.570,-98.633,-28.320,-76.172,-99.121
1683635135.574,-66.895,-5.371,68.359,-44.922
1683635135.578,-39.551,-0.488,80.566,-32.715
1683635135.581,-58.105,-29.297,-60.547,-61.035
1683635135.585,-93.262,-52.734,-164.062,-87.891
1683635135.589,-74.219,-42.969,-91.309,-70.801
1683635135.593,-41.016,-19.531,52.246,-23.926
1683635135.597,-30.762,-22.461,81.055,0.977
1683635135.074,-69.336,-33.203,-128.906,-85.938
1683635135.078,-72.754,-33.203,-66.895,-74.707
1683635135.082,-35.156,-23.438,65.918,-28.320
1683635135.086,-8.789,-9.277,100.098,-11.719
1683635135.090,-20.020,-26.367,-23.438,-43.945
1683635135.094,-58.105,-45.410,-135.742,-75.684
1683635135.098,-64.941,-40.039,-88.379,-71.777
1683635135.101,-22.461,-31.738,42.969,-32.715
1683635135.105,17.578,-25.391,83.984,-5.371
1683635135.109,6.836,-31.738,-27.344,-29.785
1683635135.113,-41.504,-39.551,-142.090,-73.730
1683635135.117,-70.312,-52.734,-111.816,-90.820
1683635135.120,-43.457,-47.363,25.391,-55.664
1683635135.124,-6.348,-30.762,93.262,-20.508
1683635135.128,-8.301,-33.691,0.488,-28.320
1683635135.132,-52.246,-48.340,-127.441,-72.266
1683635135.136,-83.984,-55.176,-125.488,-93.750
1683635135.140,-60.059,-43.457,4.395,-52.734
1683635135.144,-20.996,-25.879,103.516,-20.996
1683635135.147,-29.785,-41.504,18.066,-29.297
1683635135.151,-73.242,-68.848,-129.883,-65.430
1683635135.155,-80.078,-64.941,-138.184,-82.031
1683635135.159,-54.688,-44.434,-6.348,-48.340
1683635135.163,-17.090,-28.809,96.191,-7.812
1683635135.179,-6.348,-39.062,32.715,-0.977
1683635135.183,-38.574,-64.453,-105.469,-44.922
1683635135.187,-61.523,-60.059,-124.512,-70.801
1683635135.191,-41.992,-42.969,-7.324,-39.062
1683635135.195,3.418,-33.203,97.168,3.418
1683635135.199,2.930,-32.715,57.617,9.766
1683635135.203,-36.133,-49.805,-83.984,-30.273
1683635135.206,-61.523,-62.012,-139.648,-66.895
1683635135.210,-60.059,-54.199,-41.992,-54.199
1683635135.214,-21.484,-40.527,77.148,-15.625
1683635135.218,-6.348,-30.273,60.059,-7.812
1683635135.222,-32.227,-48.340,-82.031,-31.738
1683635135.224,-63.965,-63.477,-155.273,-61.035
1683635135.228,-61.523,-53.223,-67.871,-70.801
1683635135.232,-28.320,-36.133,62.988,-31.250
1683635135.236,-31.738,-31.738,62.012,-19.043
1683635135.240,-56.152,-49.316,-69.824,-53.711
1683635135.244,-85.938,-59.082,-151.855,-92.773
1683635135.248,-91.309,-51.758,-83.496,-91.309
1683635135.251,-45.410,-43.457,47.363,-34.668
1683635135.255,-17.090,-44.434,76.172,-5.859
1683635135.259,-49.316,-54.199,-48.828,-36.621
1683635135.263,-81.543,-49.805,-140.625,-65.430
1683635135.267,-72.754,-32.227,-81.055,-66.406
1683635135.269,-49.805,-27.344,44.434,-17.090
1683635135.273,-16.602,-33.203,83.496,7.812
1683635135.277,-31.738,-40.527,-28.809,-27.832
1683635135.281,-75.684,-50.293,-145.508,-61.035
1683635135.285,-67.383,-53.711,-115.234,-62.988
1683635135.289,-19.531,-38.574,25.879,-22.949
1683635135.293,-1.465,-22.461,94.727,20.996
1683635135.296,-15.137,-41.016,-17.090,-4.395
1683635135.300,-39.551,-66.406,-141.602,-47.363
1683635135.304,-51.270,-54.199,-119.629,-44.922
1683635135.308,-31.250,-31.738,0.000,-17.578
1683635135.312,-16.113,-24.414,68.848,-7.324
1683635135.314,-16.113,-26.367,-6.348,-11.230
1683635135.318,-59.570,-53.711,-140.137,-51.270
1683635135.322,-95.703,-67.383,-149.902,-99.609
1683635135.326,-75.195,-45.410,-14.648,-72.754
1683635135.330,-41.504,-33.691,81.543,-20.020
1683635135.334,-41.016,-38.574,20.508,-27.832
1683635135.338,-82.520,-42.969,-108.398,-64.453
1683635135.341,-109.863,-48.828,-138.184,-80.078
1683635135.345,-84.961,-46.875,-21.484,-62.012
1683635135.349,-46.875,-34.180,89.355,-22.461
1683635135.353,-45.898,-39.551,41.504,-23.926
1683635135.357,-84.473,-65.918,-107.910,-72.266
1683635135.359,-106.445,-71.777,-149.902,-102.051
1683635135.363,-74.219,-54.199,-44.434,-64.941
1683635135.367,-38.574,-41.504,68.359,-12.207
1683635135.371,-37.598,-41.016,50.781,-10.742
1683635135.375,-64.941,-56.641,-89.844,-49.316
1683635135.379,-97.656,-65.918,-157.715,-81.543
1683635135.383,-87.402,-51.758,-56.152,-68.848
1683635135.386,-36.621,-35.645,68.848,-17.578
1683635135.390,-9.277,-34.180,55.664,8.789
1683635135.394,-33.691,-44.922,-73.242,-28.809
1683635135.398,-70.312,-48.340,-152.832,-59.082
1683635135.402,-74.219,-47.852,-82.031,-54.199
1683635135.404,-39.062,-36.621,50.293,-11.230
1683635135.408,-16.113,-32.715,70.801,24.414
1683635135.412,-32.715,-44.922,-41.016,-14.648
1683635135.416,-84.961,-54.199,-140.137,-62.988
1683635135.420,-96.191,-49.316,-91.797,-57.617
1683635135.424,-53.711,-32.715,50.293,-20.996
1683635135.428,-28.809,-14.648,98.633,4.883
1683635135.431,-52.246,-32.715,-30.273,-18.066
1683635135.435,-85.938,-62.988,-160.645,-61.035
1683635135.439,-97.656,-50.781,-112.305,-78.125
1683635135.443,-69.336,-20.996,31.738,-43.945
1683635135.447,-32.715,-14.648,85.938,-2.930
1683635135.449,-44.922,-31.738,-18.066,-29.785
1683635135.453,-87.402,-47.363,-139.648,-78.125
1683635135.457,-99.609,-45.898,-111.816,-70.312
1683635135.461,-68.848,-23.926,33.691,-31.250
1683635135.465,-24.414,-14.648,94.727,-2.441
1683635135.469,-32.227,-26.367,5.859,-8.301
1683635135.473,-62.012,-38.086,-113.770,-42.480
1683635135.476,-72.754,-46.387,-123.047,-64.453
1683635135.480,-57.617,-27.344,4.395,-23.926
1683635135.484,-14.648,-10.742,98.145,31.250
1683635135.488,-11.719,-11.719,26.367,27.344
1683635135.492,-48.340,-31.250,-114.258,-30.273
1683635135.494,-79.102,-54.688,-143.555,-67.383
1683635135.498,-62.988,-45.410,-24.902,-42.969
1683635135.502,-31.738,-26.367,83.496,-7.324
1683635135.506,-38.086,-30.273,27.344,-7.812
1683635135.510,-71.289,-39.551,-109.863,-46.875
1683635135.514,-98.145,-38.086,-150.391,-85.938
1683635135.518,-84.961,-25.391,-38.574,-69.824
1683635135.521,-38.574,-14.648,73.730,-26.367
1683635135.525,-34.180,-16.113,33.203,-21.973
1683635135.529,-90.332,-39.551,-110.352,-70.312
1683635135.533,-123.535,-40.039,-161.621,-106.934
1683635135.537,-116.211,-31.250,-61.035,-81.543
1683635135.599,-43.457,-26.855,-35.645,-24.902
1683635135.603,-82.031,-26.855,-145.508,-77.148
1683635135.607,-77.637,-28.320,-104.004,-70.312
1683635135.611,-44.434,-21.973,35.645,-18.066
1683635135.615,-21.484,-14.160,79.590,0.977
1683635135.619,-26.855,-19.043,-28.809,-23.926
1683635135.623,-69.824,-27.344,-126.953,-55.664
1683635135.626,-93.262,-40.527,-112.305,-73.730
1683635135.630,-73.242,-42.969,6.348,-41.992
1683635135.634,-45.898,-31.738,76.660,-0.977
1683635135.638,-37.598,-24.414,-12.207,-11.719
1683635135.642,-75.195,-33.691,-136.719,-49.805
1683635135.644,-117.676,-45.410,-131.348,-75.684
1683635135.648,-73.242,-26.367,5.371,-48.340
1683635135.652,-21.973,-2.441,100.586,6.836
1683635135.656,-42.969,-9.766,20.020,-12.207
1683635135.660,-85.449,-30.273,-125.000,-83.496
1683635135.664,-98.633,-30.762,-142.090,-104.980
1683635135.668,-69.824,-9.766,-3.906,-61.523
1683635135.671,-20.996,-11.230,90.820,-11.719
1683635135.675,-29.297,-33.691,22.461,-25.391
1683635135.679,-87.891,-49.316,-110.352,-64.941
1683635135.683,-109.375,-49.316,-145.020,-89.355
1683635135.687,-78.125,-37.109,-32.227,-70.312
1683635135.689,-42.969,-30.273,80.566,-17.578
1683635135.693,-30.762,-31.738,44.434,-2.441
1683635135.697,-47.363,-38.086,-87.891,-46.387
1683635135.701,-75.684,-44.922,-139.160,-84.961
1683635135.705,-77.637,-42.480,-36.133,-57.129
1683635135.709,-53.711,-33.691,84.961,-13.184
1683635135.713,-34.668,-28.320,66.895,-11.719
1683635135.716,-52.734,-46.875,-75.684,-44.922
1683635135.720,-88.867,-63.965,-161.133,-79.590
1683635135.724,-89.355,-47.363,-69.824,-65.430
1683635135.728,-40.527,-28.809,69.336,-17.090
1683635135.732,-14.160,-20.508,75.195,-0.977
1683635135.734,-41.016,-29.785,-54.688,-43.457
