1683640241.011,-154.785,-35.156,-32.715,-60.547
1683640241.015,-27.832,-34.668,-24.414,-27.344
1683640241.018,79.102,-26.367,-29.297,-2.930
1683640241.022,13.184,-29.785,-46.387,-23.926
1683640241.026,-133.301,-39.062,-47.363,-63.965
1683640241.030,-162.598,-34.668,-28.809,-72.266
1683640241.034,-48.340,-34.180,-19.531,-39.062
1683640241.036,63.965,-33.691,-23.926,-10.742
1683640241.040,33.203,-25.879,-37.109,-24.902
1683640241.044,-105.469,-28.320,-35.645,-57.617
1683640241.048,-165.527,-34.668,-30.273,-74.707
1683640241.052,-56.641,-36.621,-34.180,-48.340
1683640241.056,67.871,-37.109,-33.691,-9.766
1683640241.060,42.480,-41.504,-37.598,-13.672
1683640241.063,-99.121,-43.457,-38.574,-48.340
1683640241.067,-172.852,-46.387,-33.203,-57.129
1683640241.071,-81.055,-48.340,-25.391,-29.785
1683640241.075,39.062,-40.039,-24.414,-14.160
1683640241.079,41.016,-27.344,-38.574,-16.602
1683640241.081,-80.566,-33.203,-44.434,-39.551
1683640241.085,-175.293,-43.945,-34.668,-62.012
1683640241.089,-104.004,-38.574,-19.043,-47.363
1683640241.093,40.527,-34.668,-13.184,-8.789
1683640241.097,64.941,-33.691,-24.902,-3.906
1683640241.101,-50.293,-35.645,-34.180,-39.062
1683640241.105,-145.020,-38.574,-35.645,-59.570
1683640241.108,-88.867,-31.738,-30.762,-39.551
1683640241.112,36.621,-34.668,-27.344,-10.742
1683640241.116,69.824,-40.527,-28.320,-14.648
1683640241.120,-35.645,-37.598,-36.621,-46.387
1683640241.124,-147.949,-33.691,-38.086,-72.266
1683640241.126,-104.492,-32.227,-24.902,-60.547
1683640241.130,28.809,-36.621,-22.949,-27.344
1683640241.134,86.426,-39.062,-36.133,-11.230
1683640241.138,-4.883,-33.691,-42.480,-34.668
1683640241.142,-127.930,-33.691,-37.598,-61.523
1683640241.146,-117.188,-34.180,-25.391,-61.523
1683640241.150,22.949,-25.879,-16.602,-21.484
1683640241.153,111.816,-23.438,-18.066,14.160
1683640241.157,20.020,-33.691,-35.645,-1.953
1683640241.161,-108.398,-32.715,-45.410,-31.250
1683640241.165,-115.723,-30.762,-24.414,-40.527
1683640241.169,0.488,-36.621,-18.066,-13.672
1683640241.171,99.609,-41.504,-32.715,13.184
1683640241.175,36.133,-41.992,-40.527,-9.766
1683640241.179,-97.656,-37.109,-38.086,-48.340
1683640241.183,-122.070,-33.691,-29.785,-53.711
1683640241.187,-3.906,-30.762,-17.578,-24.414
1683640241.191,117.188,-26.367,-18.066,12.207
1683640241.195,69.336,-34.668,-35.645,-2.441
1683640241.198,-79.102,-37.598,-44.434,-43.457
1683640241.202,-125.488,-29.297,-33.203,-54.688
1683640241.206,-16.113,-25.879,-20.020,-26.855
1683640241.210,104.980,-31.250,-25.391,4.883
1683640241.214,77.148,-34.668,-36.621,-11.719
1683640241.216,-56.641,-28.320,-37.109,-48.828
1683640241.220,-129.883,-29.785,-29.297,-65.430
1683640241.224,-50.781,-33.691,-20.996,-47.852
1683640241.228,80.078,-29.785,-30.273,-22.461
1683640241.232,80.566,-21.484,-38.574,-23.926
1683640241.236,-58.105,-28.320,-39.551,-55.176
1683640241.240,-144.531,-40.039,-30.273,-69.824
1683640241.243,-56.641,-34.180,-21.484,-33.691
1683640241.247,73.730,-23.438,-31.738,-16.602
1683640241.251,85.449,-18.066,-47.363,-24.902
1683640241.255,-41.504,-20.020,-48.828,-52.246
1683640241.259,-148.926,-23.438,-41.504,-79.590
1683640241.276,-95.215,-33.203,-28.320,-57.129
1683640241.280,46.875,-38.086,-22.461,-19.531
1683640241.284,94.238,-31.738,-28.809,-9.766
1683640241.288,-8.789,-35.156,-35.645,-38.574
1683640241.292,-135.742,-39.062,-40.039,-78.125
1683640241.296,-117.676,-38.574,-27.832,-76.172
1683640241.300,31.738,-32.715,-16.113,-31.738
1683640241.303,87.402,-30.762,-24.414,-14.160
1683640241.307,-28.320,-37.109,-32.715,-46.387
1683640241.311,-138.184,-38.086,-25.391,-73.730
1683640241.315,-113.770,-36.133,-23.438,-72.754
1683640241.319,8.301,-27.344,-28.809,-50.781
1683640241.321,87.891,-13.672,-32.227,-29.297
1683640241.325,11.719,-11.719,-36.621,-49.316
1683640241.329,-128.906,-17.090,-44.434,-89.355
1683640241.333,-148.926,-24.902,-39.062,-94.238
1683640241.337,-17.090,-25.879,-24.902,-55.664
1683640241.341,79.102,-24.902,-24.414,-26.367
1683640241.345,11.230,-26.367,-32.715,-49.805
1683640241.348,-134.766,-29.785,-44.434,-89.355
1683640241.352,-179.199,-38.086,-40.039,-95.215
1683640241.356,-52.246,-37.109,-30.273,-54.688
1683640241.360,65.430,-34.180,-30.273,-22.461
1683640241.364,20.996,-31.250,-42.969,-30.762
1683640241.366,-116.699,-27.832,-52.734,-63.477
1683640241.370,-168.945,-35.156,-38.086,-79.590
1683640241.374,-67.383,-42.969,-24.902,-56.641
1683640241.378,51.758,-34.668,-27.344,-28.809
1683640241.382,33.691,-26.367,-43.945,-28.320
1683640241.386,-89.844,-35.156,-46.875,-51.270
1683640241.390,-150.879,-39.551,-37.598,-64.941
1683640241.393,-65.430,-38.086,-30.762,-41.504
1683640241.397,70.312,-35.156,-33.691,-5.859
1683640241.401,70.801,-27.832,-45.898,-3.418
1683640241.405,-77.637,-29.297,-52.246,-46.875
1683640241.409,-172.852,-42.969,-43.945,-81.543
1683640241.411,-78.125,-45.410,-31.738,-51.758
1683640241.415,61.035,-38.086,-25.879,-9.277
1683640241.419,65.918,-38.574,-38.086,-18.066
1683640241.423,-49.805,-37.598,-46.875,-51.758
1683640241.427,-143.066,-36.133,-41.016,-72.266
1683640241.431,-98.633,-28.809,-32.715,-55.176
1683640241.435,38.086,-21.973,-17.578,-18.555
1683640241.438,63.477,-34.668,-30.762,-20.996
1683640241.442,-62.988,-47.363,-52.246,-50.293
1683640241.446,-158.691,-35.156,-46.875,-56.641
1683640241.450,-122.070,-36.621,-31.738,-41.504
1683640241.454,6.348,-47.363,-18.066,-14.160
1683640241.456,67.871,-43.945,-20.996,-1.465
1683640241.460,-36.621,-42.969,-35.645,-35.645
1683640241.464,-155.762,-40.527,-34.668,-57.129
1683640241.468,-132.324,-37.598,-24.902,-45.898
1683640241.472,-13.672,-38.574,-27.832,-36.133
1683640241.476,59.570,-30.273,-40.039,-27.832
1683640241.480,-5.859,-27.832,-49.805,-28.320
1683640241.483,-127.441,-36.621,-50.781,-50.781
1683640241.487,-138.184,-42.969,-42.969,-62.500
1683640241.491,-10.742,-38.574,-29.785,-27.832
1683640241.495,98.633,-27.832,-32.227,1.953
1683640241.499,35.645,-26.855,-48.828,-21.973
1683640241.501,-100.098,-32.227,-55.664,-59.570
1683640241.505,-120.117,-31.250,-42.969,-67.871
1683640241.509,0.488,-32.715,-29.785,-38.086
1683640241.513,109.863,-35.645,-36.133,-6.836
1683640241.517,66.895,-31.250,-48.828,-13.184
1683640241.521,-69.824,-30.273,-46.875,-44.922
1683640241.525,-120.117,-27.344,-34.668,-59.082
1683640241.528,-16.113,-26.855,-30.762,-29.785
1683640241.532,87.402,-37.598,-31.738,-4.883
1683640241.536,57.617,-37.109,-40.039,-16.602
1683640241.540,-81.543,-39.062,-41.992,-47.852
1683640241.544,-155.273,-45.898,-32.227,-59.082
1683640241.546,-67.383,-44.434,-26.367,-35.645
1683640241.550,56.152,-41.016,-31.738,-1.953
1683640241.554,49.316,-42.969,-45.410,0.488
1683640241.558,-81.055,-44.434,-49.805,-36.133
1683640241.562,-165.039,-44.922,-45.410,-54.688
1683640241.566,-80.078,-38.574,-32.715,-29.297
1683640241.570,52.246,-37.109,-25.391,-1.465
1683640241.573,58.105,-39.551,-31.250,-2.441
1683640241.577,-65.918,-37.109,-43.945,-34.668
1683640241.581,-167.969,-40.527,-44.434,-62.988
1683640241.585,-108.887,-42.969,-34.668,-48.828
1683640241.589,34.180,-37.109,-26.367,-17.090
1683640241.591,78.125,-34.668,-32.715,-10.742
1683640241.595,-32.715,-37.598,-41.016,-40.527
1683640241.599,-153.809,-41.992,-38.086,-72.754
1683640241.603,-112.305,-37.109,-33.203,-60.059
1683640241.607,30.273,-34.668,-28.320,-21.973
1683640241.611,85.938,-32.715,-34.668,-10.742
1683640241.615,-27.344,-41.016,-52.734,-42.480
1683640241.618,-158.203,-48.828,-52.734,-74.707
1683640241.622,-138.184,-44.434,-43.457,-71.289
1683640241.626,-10.742,-39.551,-37.109,-41.016
1683640241.630,61.035,-35.156,-30.762,-19.531
1683640241.634,-19.043,-33.203,-36.133,-39.062
1683640241.651,-155.762,-37.109,-42.969,-70.312
1683640241.655,-159.180,-36.133,-32.227,-56.641
1683640241.659,-31.250,-35.156,-28.320,-14.160
1683640241.663,44.434,-46.387,-36.133,-3.418
1683640241.667,-35.645,-52.246,-37.109,-31.738
1683640241.671,-158.203,-45.410,-37.598,-58.105
1683640241.675,-171.875,-40.039,-29.785,-60.547
1683640241.678,-57.617,-41.504,-22.461,-37.598
1683640241.682,69.336,-38.574,-35.645,6.836
1683640241.686,11.230,-34.180,-45.898,-8.789
1683640241.690,-154.297,-43.457,-37.109,-72.754
1683640241.694,-190.918,-53.223,-31.250,-78.125
1683640241.696,-81.055,-45.898,-21.973,-44.922
1683640241.700,31.738,-48.340,-21.484,-16.113
1683640241.704,4.395,-50.293,-35.156,-29.785
1683640241.708,-131.348,-42.969,-54.199,-83.008
1683640241.712,-187.012,-37.598,-56.152,-98.145
1683640241.716,-83.008,-37.109,-39.062,-59.570
1683640241.720,43.945,-35.156,-31.738,-25.879
1683640241.723,34.668,-40.527,-44.922,-27.832
1683640241.727,-96.680,-56.641,-56.641,-64.453
1683640241.731,-174.805,-57.129,-48.340,-76.660
1683640241.735,-85.938,-46.875,-26.367,-50.293
1683640241.739,45.410,-45.410,-29.297,-29.297
1683640241.741,50.293,-40.039,-48.828,-31.250
1683640241.745,-71.777,-38.086,-51.270,-59.570
1683640241.749,-166.504,-41.992,-50.781,-79.590
1683640241.753,-104.004,-39.551,-46.387,-57.617
1683640241.757,43.457,-32.227,-30.273,-12.207
1683640241.761,74.707,-38.574,-23.926,-10.742
1683640241.765,-44.434,-45.410,-42.969,-42.480
1683640241.768,-154.785,-48.828,-57.617,-70.312
1683640241.772,-108.887,-53.711,-53.711,-58.594
1683640241.776,19.531,-51.758,-43.457,-30.273
1683640241.780,66.406,-47.852,-42.969,-19.531
1683640241.784,-25.879,-41.016,-48.340,-40.527
1683640241.786,-145.020,-45.410,-50.781,-74.707
1683640241.790,-126.953,-48.828,-41.992,-69.824
1683640241.794,5.859,-42.969,-30.762,-38.574
1683640241.798,73.730,-38.574,-41.504,-21.973
1683640241.802,-18.066,-41.016,-54.688,-48.340
1683640241.806,-145.996,-47.852,-53.223,-79.590
1683640241.810,-137.695,-42.969,-39.551,-77.148
1683640241.813,-8.789,-40.527,-39.062,-44.434
1683640241.817,74.219,-38.086,-43.945,-22.949
1683640241.821,-1.465,-30.762,-47.363,-41.504
1683640241.825,-143.555,-34.668,-47.852,-74.219
1683640241.829,-175.293,-53.223,-39.062,-86.426
1683640241.831,-55.664,-57.129,-37.109,-52.734
1683640241.835,57.617,-42.969,-35.156,-14.160
1683640241.839,10.742,-41.504,-38.574,-20.996
1683640241.843,-126.465,-43.457,-40.039,-45.410
1683640241.847,-170.898,-44.922,-36.133,-48.828
1683640241.851,-65.918,-43.457,-37.109,-26.367
1683640241.855,54.688,-39.062,-31.738,6.348
1683640241.858,11.719,-47.852,-41.504,-2.441
1683640241.862,-138.184,-55.664,-53.711,-45.410
1683640241.866,-182.129,-48.340,-39.062,-53.711
1683640241.870,-74.707,-51.758,-36.133,-25.879
1683640241.874,42.480,-52.246,-43.457,-0.488
1683640241.876,31.738,-45.898,-51.270,-14.160
1683640241.880,-86.426,-39.551,-54.688,-43.457
1683640241.884,-164.551,-39.551,-45.410,-62.988
1683640241.888,-88.379,-43.457,-31.738,-57.617
1683640241.892,53.223,-35.645,-34.180,-13.672
1683640241.896,64.941,-31.738,-44.434,-7.324
1683640241.900,-68.359,-41.016,-46.387,-49.805
1683640241.903,-159.668,-41.992,-48.340,-66.895
1683640241.907,-100.586,-41.504,-32.227,-53.223
1683640241.911,28.809,-35.645,-21.973,-31.738
1683640241.915,65.430,-30.273,-31.738,-21.973
1683640241.919,-41.016,-33.203,-34.668,-41.016
1683640241.921,-158.203,-39.062,-30.762,-68.359
1683640241.925,-115.723,-37.109,-25.391,-53.711
1683640241.929,26.367,-32.715,-26.855,-12.207
1683640241.933,65.430,-32.227,-32.227,6.348
1683640241.937,-44.434,-31.738,-37.598,-13.184
1683640241.941,-150.879,-26.367,-30.273,-40.039
1683640241.945,-132.812,-36.621,-34.668,-33.691
1683640241.948,-11.719,-46.875,-36.621,-6.348
1683640241.952,62.500,-35.645,-31.738,8.789
1683640241.956,-27.832,-38.574,-35.645,-7.812
1683640241.960,-150.391,-38.574,-31.738,-42.480
1683640241.964,-145.508,-37.598,-27.832,-48.828
1683640241.966,-21.973,-38.574,-25.879,-16.113
1683640241.970,62.500,-32.715,-28.320,4.395
1683640241.974,-6.836,-28.809,-35.156,-15.625
1683640241.978,-127.441,-42.480,-41.992,-40.527
1683640241.982,-130.371,-56.641,-32.227,-41.992
1683640241.986,-20.020,-46.387,-33.203,-37.109
1683640241.990,72.266,-29.785,-45.898,-28.320
1683640241.993,23.438,-24.414,-55.176,-40.039
1683640241.997,-122.559,-23.926,-55.664,-88.379
1683640242.001,-160.156,-16.602,-49.316,-104.980
1683640242.005,-41.992,-13.184,-48.340,-74.707
1683640242.009,70.312,-17.578,-46.875,-42.969
1683640242.026,31.250,-20.020,-43.945,-41.016
1683640242.030,-110.352,-30.762,-44.922,-72.266
1683640242.034,-165.039,-33.203,-32.715,-90.820
1683640242.038,-61.523,-27.344,-25.879,-54.688
1683640242.042,67.383,-30.762,-32.227,-16.113
1683640242.046,40.527,-38.086,-42.969,-24.414
1683640242.050,-94.727,-36.133,-51.270,-57.129
1683640242.053,-158.691,-23.438,-49.316,-69.824
1683640242.057,-74.707,-21.973,-34.180,-49.805
1683640242.061,51.270,-36.621,-26.855,-19.531
1683640242.065,62.500,-31.738,-32.715,-5.859
1683640242.069,-46.387,-23.438,-33.203,-25.391
1683640242.071,-137.207,-31.738,-34.668,-50.781
1683640242.075,-76.660,-27.832,-28.809,-39.551
1683640242.079,50.781,-22.949,-22.949,-17.578
1683640242.083,67.383,-25.879,-35.156,-15.137
1683640242.087,-42.969,-21.973,-40.039,-39.551
1683640242.091,-142.090,-24.902,-34.180,-67.871
1683640242.095,-98.633,-32.227,-16.113,-55.176
1683640242.098,37.598,-31.738,-10.254,-19.531
1683640242.102,75.684,-37.109,-31.738,-14.648
1683640242.106,-39.551,-44.922,-46.875,-52.734
1683640242.110,-155.273,-37.109,-48.340,-90.820
1683640242.114,-130.371,-40.527,-32.227,-87.402
1683640242.116,16.113,-40.039,-14.160,-47.363
1683640242.120,85.449,-23.438,-37.598,-35.645
1683640242.124,-16.602,-21.973,-51.758,-72.754
1683640242.128,-149.414,-28.320,-44.434,-104.980
1683640242.132,-140.137,-27.344,-38.086,-91.797
1683640242.136,-1.465,-33.691,-32.227,-44.922
1683640242.140,72.754,-44.922,-31.738,-21.973
1683640242.143,-18.066,-44.434,-41.504,-46.387
1683640242.147,-151.367,-43.457,-48.828,-76.172
1683640242.151,-158.691,-42.969,-34.668,-76.172
1683640242.155,-27.344,-36.133,-30.273,-37.109
1683640242.159,72.266,-35.645,-39.551,-8.789
1683640242.161,6.836,-38.086,-49.805,-22.949
1683640242.165,-128.418,-43.945,-55.176,-50.293
1683640242.169,-149.902,-44.922,-41.992,-53.223
1683640242.173,-30.762,-44.434,-28.809,-23.926
1683640242.177,72.754,-43.457,-31.250,-0.977
1683640242.181,30.273,-36.621,-40.039,-12.207
1683640242.185,-104.492,-39.551,-46.875,-54.199
1683640242.188,-148.438,-41.016,-37.109,-67.383
1683640242.192,-42.480,-43.457,-27.832,-38.574
1683640242.196,79.590,-37.109,-25.391,-15.137
1683640242.200,63.965,-29.297,-34.668,-19.531
1683640242.204,-74.707,-36.133,-43.457,-57.617
1683640242.206,-147.949,-36.621,-34.180,-80.078
1683640242.210,-59.082,-31.738,-22.949,-53.223
1683640242.214,72.266,-23.926,-22.949,-19.531
1683640242.218,73.730,-26.367,-34.668,-21.973
1683640242.222,-49.805,-31.738,-45.898,-49.316
1683640242.226,-139.160,-35.156,-38.574,-69.824
1683640242.230,-79.102,-34.180,-27.344,-52.734
1683640242.233,47.363,-33.203,-29.297,-19.043
1683640242.237,67.383,-34.180,-40.527,-16.602
1683640242.241,-53.711,-33.203,-46.875,-44.922
1683640242.245,-151.367,-33.203,-35.645,-59.082
1683640242.249,-96.191,-35.156,-24.414,-47.363
1683640242.251,41.992,-33.203,-26.855,-7.812
1683640242.255,87.402,-27.344,-30.762,15.137
1683640242.259,-27.344,-30.762,-37.598,-15.625
1683640242.263,-139.648,-34.180,-35.645,-45.898
1683640242.267,-106.934,-33.203,-22.949,-37.598
1683640242.271,35.156,-22.949,-15.137,1.465
1683640242.275,96.191,-20.020,-28.320,9.277
1683640242.278,-13.672,-31.738,-50.781,-26.367
1683640242.282,-132.324,-31.738,-46.875,-50.293
1683640242.286,-122.559,-33.691,-33.691,-57.129
1683640242.290,3.906,-32.227,-29.785,-30.762
1683640242.294,81.055,-25.391,-30.762,-8.789
1683640242.296,-10.254,-32.227,-39.062,-39.551
1683640242.300,-136.719,-37.598,-41.992,-70.312
1683640242.304,-130.371,-37.109,-36.133,-67.871
1683640242.308,-6.836,-34.180,-30.762,-38.574
1683640242.312,85.938,-26.367,-24.902,-18.066
1683640242.316,32.715,-22.949,-29.785,-30.762
1683640242.320,-105.469,-33.203,-45.898,-56.152
1683640242.323,-148.926,-45.410,-39.551,-69.336
1683640242.327,-22.461,-38.086,-19.531,-36.621
1683640242.331,98.145,-31.250,-23.926,-6.836
1683640242.335,41.016,-31.738,-36.621,-26.855
1683640242.339,-99.121,-31.250,-38.574,-54.688
1683640242.341,-142.090,-41.016,-36.133,-59.082
1683640242.345,-40.527,-48.828,-28.809,-33.203
1683640242.349,75.684,-43.457,-30.273,6.836
1683640242.353,59.570,-38.574,-38.574,3.418
1683640242.357,-65.430,-34.180,-38.086,-28.320
1683640242.361,-139.648,-35.156,-24.902,-54.199
1683640242.365,-42.969,-38.574,-19.531,-24.902
1683640242.368,88.379,-37.109,-28.809,16.602
1683640242.372,78.125,-31.250,-36.133,7.812
1683640242.376,-54.199,-33.691,-42.969,-26.367
1683640242.380,-143.555,-40.527,-38.574,-57.617
1683640242.384,-65.430,-36.621,-23.438,-37.598
1683640242.401,60.547,-32.227,-25.391,-12.695
1683640242.405,79.102,-37.109,-32.715,-3.418
1683640242.409,-17.090,-45.410,-31.738,-6.348
1683640242.413,-139.160,-37.598,-38.574,-62.500
1683640242.417,-110.840,-19.043,-35.645,-81.543
1683640242.421,38.574,-19.531,-28.809,-33.203
1683640242.425,77.637,-17.090,-45.410,-18.066
1683640242.428,-43.945,-14.160,-58.105,-59.082
1683640242.432,-151.855,-23.438,-45.410,-85.449
1683640242.436,-112.793,-34.668,-35.156,-61.523
1683640242.440,21.973,-27.832,-35.645,-23.926
1683640242.444,84.961,-20.508,-29.297,-11.230
1683640242.446,-12.207,-27.832,-35.156,-33.203
1683640242.450,-141.602,-31.738,-30.273,-73.242
1683640242.454,-129.395,-34.668,-20.508,-74.707
1683640242.458,21.973,-35.645,-23.438,-12.207
1683640242.462,104.980,-33.691,-25.391,19.043
1683640242.466,0.488,-33.203,-41.992,-22.461
1683640242.470,-135.254,-25.391,-49.316,-62.500
1683640242.473,-127.930,-22.461,-36.133,-50.781
1683640242.477,-3.418,-39.551,-26.855,-9.277
1683640242.481,87.402,-39.551,-34.180,3.906
1683640242.485,23.926,-32.227,-40.527,-23.926
1683640242.489,-105.957,-32.227,-39.551,-51.270
1683640242.491,-143.555,-33.691,-41.504,-64.453
1683640242.495,-45.410,-40.039,-29.785,-41.992
1683640242.499,77.148,-37.598,-26.855,-9.766
1683640242.503,33.691,-34.668,-37.109,-24.902
1683640242.507,-107.422,-33.203,-44.922,-61.035
1683640242.511,-141.602,-32.715,-39.551,-69.336
1683640242.515,-41.992,-31.250,-20.508,-42.969
1683640242.518,62.988,-29.785,-10.254,-25.879
1683640242.522,36.621,-29.785,-33.691,-31.250
1683640242.526,-98.145,-26.367,-48.340,-64.453
1683640242.530,-173.828,-25.391,-35.156,-88.379
1683640242.534,-82.031,-27.832,-27.344,-61.035
1683640242.536,57.129,-26.855,-25.879,-20.020
1683640242.540,55.664,-22.461,-32.715,-12.207
1683640242.544,-83.984,-24.902,-32.227,-56.641
1683640242.548,-161.133,-21.484,-21.484,-72.754
1683640242.552,-76.660,-12.207,-20.020,-42.480
1683640242.556,43.457,-20.508,-24.414,-12.207
1683640242.560,47.363,-29.297,-26.855,-13.672
1683640242.563,-75.195,-31.738,-25.879,-43.945
1683640242.567,-160.156,-31.250,-25.879,-51.270
1683640242.571,-98.145,-23.438,-31.738,-32.715
1683640242.575,40.039,-13.184,-21.973,-0.488
1683640242.579,67.383,-23.438,-20.996,11.230
1683640242.581,-50.781,-35.156,-31.738,-20.020
1683640242.585,-162.109,-28.809,-29.785,-55.176
1683640242.589,-129.883,-23.438,-18.066,-54.199
1683640242.593,7.812,-23.438,-18.066,-27.344
1683640242.597,57.129,-22.461,-30.273,-18.555
1683640242.601,-47.363,-25.879,-37.109,-42.480
1683640242.605,-160.156,-26.855,-45.898,-70.801
1683640242.608,-142.578,-31.250,-31.738,-63.965
1683640242.612,-18.066,-39.062,-24.902,-28.809
1683640242.616,46.387,-34.180,-35.156,-20.508
1683640242.620,-29.297,-27.344,-38.574,-46.875
1683640242.624,-155.762,-32.227,-38.086,-70.312
1683640242.626,-169.922,-41.992,-25.879,-70.312
1683640242.630,-38.086,-40.527,-18.555,-42.480
1683640242.634,67.383,-24.414,-30.273,-12.207
1683640242.638,-2.441,-23.926,-44.922,-22.949
1683640242.642,-145.508,-34.180,-46.875,-62.988
1683640242.646,-173.340,-37.109,-38.574,-77.637
1683640242.650,-45.410,-37.598,-26.855,-39.551
1683640242.653,71.777,-39.062,-26.855,-8.301
1683640242.657,17.090,-41.992,-37.598,-23.926
1683640242.661,-121.094,-40.527,-43.945,-56.641
1683640242.665,-160.156,-38.574,-34.668,-64.453
1683640242.669,-54.199,-39.062,-20.996,-32.227
1683640242.671,66.406,-33.203,-28.809,-3.418
1683640242.675,35.156,-39.551,-40.527,-18.555
1683640242.679,-102.539,-43.945,-42.480,-58.594
1683640242.683,-160.645,-37.109,-33.203,-74.219
1683640242.687,-66.895,-37.598,-24.414,-50.293
1683640242.691,59.570,-35.645,-23.926,-16.113
1683640242.695,54.688,-30.762,-30.273,-14.648
1683640242.698,-77.148,-33.691,-40.039,-47.363
1683640242.702,-171.875,-41.992,-40.039,-73.242
1683640242.706,-90.332,-37.109,-27.832,-50.781
1683640242.710,49.316,-28.809,-26.855,-16.602
1683640242.714,53.711,-34.668,-43.457,-18.555
1683640242.716,-72.266,-39.062,-52.246,-53.223
1683640242.720,-157.715,-33.203,-40.527,-72.266
1683640242.724,-90.332,-29.785,-25.391,-51.270
1683640242.728,52.734,-26.367,-25.391,-8.789
1683640242.732,94.727,-24.902,-30.762,0.977
1683640242.736,-20.996,-28.320,-36.133,-37.109
1683640242.740,-135.742,-33.691,-34.668,-69.336
1683640242.743,-99.121,-35.645,-33.691,-52.246
1683640242.747,25.391,-32.227,-28.320,-15.137
1683640242.751,75.195,-32.227,-27.832,-4.883
1683640242.755,-20.020,-30.273,-43.457,-26.855
1683640242.759,-145.020,-35.645,-44.434,-59.082
1683640242.776,-118.164,-45.898,-34.180,-52.734
1683640242.780,16.602,-43.945,-33.203,-16.602
1683640242.784,88.379,-34.668,-35.156,-2.930
1683640242.788,0.977,-29.785,-48.340,-29.297
1683640242.792,-132.324,-33.691,-51.758,-58.105
1683640242.796,-126.953,-40.039,-40.527,-60.059
1683640242.800,4.883,-40.527,-26.367,-27.832
1683640242.803,89.844,-30.762,-26.855,-5.371
1683640242.807,12.695,-28.320,-37.109,-31.250
1683640242.811,-128.906,-38.086,-35.645,-69.336
1683640242.815,-145.508,-38.574,-27.832,-71.777
1683640242.819,-30.273,-36.621,-19.531,-47.363
1683640242.776,-118.164,-45.898,-34.180,-52.734
1683640242.780,16.602,-43.945,-33.203,-16.602
1683640242.784,88.379,-34.668,-35.156,-2.930
1683640242.788,0.977,-29.785,-48.340,-29.297
1683640242.792,-132.324,-33.691,-51.758,-58.105
1683640242.796,-126.953,-40.039,-40.527,-60.059
1683640242.800,4.883,-40.527,-26.367,-27.832
1683640242.803,89.844,-30.762,-26.855,-5.371
1683640242.807,12.695,-28.320,-37.109,-31.250
1683640242.811,-128.906,-38.086,-35.645,-69.336
1683640242.815,-145.508,-38.574,-27.832,-71.777
1683640242.819,-30.273,-36.621,-19.531,-47.363
1683640242.821,63.477,-33.691,-20.020,-24.414
1683640242.825,19.043,-26.855,-35.156,-28.320
1683640242.829,-106.934,-30.273,-39.062,-54.688
1683640242.833,-140.625,-34.180,-31.738,-57.129
1683640242.837,-38.574,-30.273,-21.484,-27.832
1683640242.841,57.129,-29.785,-20.996,-6.836
1683640242.845,29.297,-37.598,-22.949,-6.348
1683640242.848,-100.098,-39.551,-27.344,-38.086
1683640242.852,-168.457,-39.551,-25.391,-71.289
1683640242.856,-68.848,-30.273,-15.137,-47.852
1683640242.860,52.246,-21.484,-17.578,-17.578
1683640242.864,33.203,-31.250,-25.879,-25.879
1683640242.866,-94.238,-34.180,-28.809,-54.199
1683640242.870,-179.688,-24.902,-30.273,-78.613
1683640242.874,-97.168,-24.902,-19.043,-67.383
1683640242.878,37.109,-33.691,-17.578,-28.809
1683640242.882,44.922,-33.691,-32.715,-15.137
1683640242.886,-85.449,-35.645,-34.668,-53.711
1683640242.890,-186.035,-34.668,-26.855,-85.938
1683640242.893,-108.398,-17.578,-20.020,-63.965
1683640242.897,29.785,-11.719,-27.832,-31.738
1683640242.901,47.852,-12.207,-35.645,-26.367
1683640242.905,-78.125,-11.230,-26.367,-56.641
1683640242.909,-186.035,-17.090,-18.066,-80.566
1683640242.911,-146.484,-27.344,-16.113,-63.965
1683640242.915,-14.160,-27.344,-17.578,-41.016
1683640242.919,46.387,-11.719,-22.461,-26.855
1683640242.923,-70.801,-11.719,-26.855,-49.316
1683640242.927,-192.871,-23.438,-21.973,-75.195
1683640242.931,-159.668,-22.949,-9.277,-61.523
1683640242.935,-23.438,-19.043,-4.883,-28.809
1683640242.938,48.340,-17.578,-21.484,-6.836
1683640242.942,-41.992,-17.578,-31.250,-27.832
1683640242.946,-160.645,-12.695,-27.832,-62.012
1683640242.950,-152.832,-5.859,-25.879,-66.895
1683640242.954,-29.297,-6.836,-25.391,-44.922
1683640242.956,60.547,-6.348,-26.367,-20.508
1683640242.960,-16.113,-9.766,-29.785,-39.551
1683640242.964,-148.926,-14.648,-30.762,-76.660
1683640242.968,-148.438,-14.160,-23.438,-71.777
1683640242.972,-30.273,-11.719,-17.090,-42.969
1683640242.976,62.500,-11.230,-21.973,-31.250
1683640242.980,20.020,-7.812,-36.621,-43.945
1683640242.983,-116.699,-23.926,-51.270,-74.707
1683640242.987,-166.016,-32.227,-45.898,-91.309
1683640242.991,-47.363,-13.184,-28.320,-58.105
1683640242.995,68.848,-1.465,-28.320,-19.043
1683640242.999,28.809,-4.395,-29.297,-30.273
1683640243.001,-103.027,-19.531,-29.785,-64.941
1683640243.005,-157.227,-17.578,-25.391,-78.613
1683640243.009,-63.965,-12.207,-18.555,-62.988
