1683634201.168,-26.367,-26.367,-21.973,-22.461
1683634201.170,-49.805,-33.691,-28.320,-43.457
1683634201.174,-59.570,-33.203,-30.273,-47.852
1683634201.178,-49.316,-27.344,-28.809,-35.156
1683634201.182,-41.504,-15.137,-23.926,-21.973
1683634201.186,-33.691,-8.789,-22.461,-21.973
1683634201.190,-38.574,-19.531,-29.297,-37.109
1683634201.194,-55.176,-34.180,-34.180,-52.246
1683634201.197,-58.594,-38.574,-36.133,-47.363
1683634201.201,-47.363,-30.762,-39.551,-31.738
1683634201.205,-40.527,-27.344,-41.504,-29.785
1683634201.209,-48.828,-34.180,-36.621,-41.992
1683634201.213,-56.152,-41.504,-37.598,-46.387
1683634201.215,-46.387,-33.203,-34.668,-35.645
1683634201.219,-29.785,-20.508,-27.832,-21.973
1683634201.223,-16.113,-21.484,-25.879,-16.113
1683634201.227,-23.438,-28.809,-32.715,-35.156
1683634201.231,-34.180,-33.203,-40.527,-54.199
1683634201.235,-32.715,-31.250,-39.062,-52.734
1683634201.239,-19.531,-23.438,-31.738,-32.227
1683634201.242,-9.277,-24.902,-22.949,-21.484
1683634201.246,-21.973,-37.598,-26.367,-32.715
1683634201.250,-43.945,-46.387,-34.668,-44.434
1683634201.254,-50.781,-52.246,-36.133,-41.992
1683634201.258,-37.109,-36.133,-29.297,-17.578
1683634201.260,-23.926,-24.902,-21.973,-10.254
1683634201.264,-30.762,-31.738,-23.438,-27.344
1683634201.268,-41.504,-34.180,-27.344,-40.527
1683634201.272,-46.387,-43.457,-33.203,-43.457
1683634201.276,-34.180,-36.133,-31.738,-31.250
1683634201.280,-19.531,-20.508,-23.926,-20.020
1683634201.284,-23.926,-28.320,-26.855,-24.414
1683634201.287,-38.574,-46.875,-24.902,-39.551
1683634201.291,-47.363,-47.852,-25.391,-44.434
1683634201.295,-39.551,-32.715,-28.809,-31.738
1683634201.299,-29.785,-22.949,-20.996,-20.996
1683634201.303,-27.344,-24.414,-20.020,-22.949
1683634201.305,-35.645,-28.320,-20.508,-34.668
1683634201.309,-45.410,-26.855,-25.879,-45.898
1683634201.313,-38.086,-23.926,-25.391,-35.645
1683634201.317,-24.902,-23.926,-14.160,-13.672
1683634201.321,-17.578,-22.949,-15.625,-14.648
1683634201.325,-32.227,-25.391,-26.367,-34.668
1683634201.329,-46.875,-26.855,-27.832,-43.457
1683634201.332,-41.992,-29.785,-14.160,-36.133
1683634201.336,-40.527,-28.320,-17.578,-27.344
1683634201.340,-31.738,-28.320,-35.156,-28.320
1683634201.344,-29.785,-36.621,-40.039,-37.109
1683634201.348,-46.875,-46.875,-45.898,-51.758
1683634201.350,-41.504,-38.574,-37.598,-46.875
1683634201.354,-19.531,-21.973,-23.926,-22.949
1683634201.358,-16.113,-26.855,-28.320,-21.973
1683634201.362,-32.227,-41.504,-38.574,-41.016
1683634201.366,-47.363,-40.039,-40.527,-51.270
1683634201.370,-50.293,-36.133,-37.598,-45.898
1683634201.374,-37.598,-34.180,-24.902,-31.738
1683634201.377,-26.855,-35.645,-18.555,-24.414
1683634201.381,-28.809,-33.203,-30.762,-31.250
1683634201.385,-41.992,-41.016,-40.039,-45.898
1683634201.389,-49.316,-40.039,-33.203,-44.434
1683634201.393,-33.203,-28.320,-20.508,-23.438
1683634201.395,-19.531,-20.508,-19.043,-12.695
1683634201.399,-29.785,-29.785,-28.320,-30.762
1683634201.403,-49.805,-43.945,-36.133,-51.270
1683634201.407,-51.758,-43.945,-33.203,-50.781
1683634201.411,-34.180,-33.203,-27.832,-33.203
1683634201.415,-25.391,-22.949,-28.809,-20.996
1683634201.419,-26.855,-21.484,-23.438,-26.855
1683634201.422,-39.062,-26.367,-33.203,-44.434
1683634201.426,-45.898,-29.785,-41.992,-50.293
1683634201.430,-36.621,-27.344,-33.203,-35.156
1683634201.434,-27.344,-19.531,-25.391,-23.438
1683634201.438,-28.809,-17.578,-27.832,-32.227
1683634201.440,-41.992,-28.809,-34.668,-51.270
1683634201.444,-46.875,-37.109,-33.691,-49.805
1683634201.448,-23.438,-29.297,-25.879,-19.531
1683634201.452,-9.277,-17.090,-27.832,-9.277
1683634201.456,-21.973,-12.695,-41.016,-38.086
1683634201.460,-39.062,-17.090,-42.480,-62.500
1683634201.464,-53.223,-28.320,-40.039,-64.453
1683634201.467,-55.664,-40.527,-35.156,-57.617
1683634201.471,-42.480,-30.762,-25.391,-37.109
1683634201.475,-32.715,-19.531,-27.344,-34.180
1683634201.479,-48.340,-30.273,-32.227,-55.664
1683634201.483,-66.895,-39.551,-36.621,-67.871
1683634201.500,-58.105,-31.250,-33.691,-54.688
1683634201.504,-37.598,-21.973,-29.297,-34.180
1683634201.508,-31.250,-21.484,-30.762,-31.250
1683634201.512,-44.922,-26.855,-37.598,-46.875
1683634201.516,-61.035,-38.574,-40.039,-60.547
1683634201.520,-50.293,-28.809,-22.949,-46.387
1683634201.524,-30.762,-15.625,-21.484,-30.762
1683634201.527,-32.715,-23.438,-31.250,-30.273
1683634201.531,-47.852,-33.691,-39.062,-43.945
1683634201.535,-59.570,-42.480,-45.410,-56.641
1683634201.539,-56.641,-39.062,-33.691,-47.852
1683634201.543,-44.434,-30.762,-24.902,-29.297
1683634201.545,-27.832,-19.531,-30.273,-22.949
1683634201.549,-33.203,-26.367,-31.250,-30.273
1683634201.553,-53.711,-44.434,-28.809,-42.969
1683634201.557,-46.387,-40.527,-22.949,-41.504
1683634201.561,-29.297,-35.156,-16.113,-20.996
1683634201.565,-21.973,-33.203,-20.508,-13.672
1683634201.569,-26.855,-26.367,-29.785,-23.926
1683634201.572,-42.480,-37.109,-37.598,-38.086
1683634201.576,-46.875,-43.457,-31.738,-40.527
1683634201.580,-33.691,-30.273,-30.273,-25.879
1683634201.584,-22.461,-19.043,-32.715,-12.695
1683634201.588,-33.203,-33.203,-33.203,-29.785
1683634201.590,-46.387,-39.551,-27.832,-45.410
1683634201.594,-40.039,-26.367,-21.484,-39.062
1683634201.598,-37.598,-26.367,-24.414,-34.180
1683634201.602,-32.715,-31.250,-31.250,-27.832
1683634201.606,-28.809,-32.227,-35.156,-35.645
1683634201.610,-46.387,-34.180,-39.062,-56.641
1683634201.614,-46.875,-34.180,-40.527,-57.617
1683634201.617,-30.273,-26.855,-33.203,-41.504
1683634201.621,-16.602,-18.066,-23.438,-28.809
1683634201.625,-15.137,-26.367,-23.926,-29.297
1683634201.629,-35.645,-37.598,-34.668,-44.922
1683634201.633,-51.270,-33.691,-40.039,-51.758
1683634201.635,-40.527,-24.902,-30.762,-40.527
1683634201.639,-28.320,-24.902,-25.391,-27.832
1683634201.643,-25.879,-30.273,-30.273,-25.879
1683634201.647,-40.527,-35.645,-31.738,-42.480
1683634201.651,-45.410,-33.203,-34.668,-51.758
1683634201.655,-37.109,-32.227,-33.691,-36.133
1683634201.659,-26.855,-28.809,-35.156,-16.602
1683634201.662,-20.020,-28.809,-30.762,-14.648
1683634201.666,-24.902,-27.344,-24.414,-22.949
1683634201.670,-43.457,-28.809,-28.809,-36.621
1683634201.674,-46.387,-28.320,-24.902,-34.180
1683634201.678,-26.855,-24.414,-16.113,-15.137
1683634201.680,-21.484,-24.902,-22.949,-11.719
1683634201.684,-39.551,-31.250,-40.039,-27.832
1683634201.688,-53.223,-39.551,-48.340,-42.969
1683634201.692,-56.641,-36.621,-47.852,-43.945
1683634201.696,-45.410,-25.879,-34.668,-25.391
1683634201.700,-29.297,-20.508,-23.438,-20.508
1683634201.704,-37.598,-25.879,-27.832,-41.016
1683634201.707,-48.340,-34.180,-22.949,-55.664
1683634201.711,-44.922,-38.086,-23.926,-45.898
1683634201.715,-30.273,-36.621,-27.344,-22.461
1683634201.719,-13.184,-21.973,-21.484,-11.230
1683634201.723,-22.949,-21.484,-37.598,-21.484
1683634201.725,-41.504,-33.203,-43.457,-40.039
1683634201.729,-38.574,-37.598,-31.738,-35.645
1683634201.733,-22.461,-33.691,-25.391,-18.066
1683634201.737,-6.836,-20.508,-22.461,-10.254
1683634201.741,-6.348,-17.578,-26.367,-14.648
1683634201.745,-18.066,-18.066,-24.414,-25.879
1683634201.749,-25.391,-21.484,-27.832,-29.297
1683634201.752,-16.113,-22.949,-31.250,-15.625
1683634201.756,-7.324,-9.277,-20.020,-1.465
1683634201.760,-20.020,-20.508,-28.320,-22.461
1683634201.764,-35.156,-33.203,-42.969,-45.898
1683634201.768,-47.852,-39.551,-39.551,-50.781
1683634201.770,-43.457,-36.133,-27.832,-34.180
1683634201.774,-26.367,-20.508,-20.020,-15.137
1683634201.778,-25.879,-17.090,-28.320,-23.438
1683634201.782,-40.527,-31.738,-44.434,-47.852
1683634201.786,-50.781,-35.645,-42.969,-52.734
1683634201.790,-39.062,-27.344,-31.250,-31.250
1683634201.794,-30.762,-28.809,-28.809,-21.973
1683634201.797,-32.227,-29.785,-32.715,-25.391
1683634201.801,-40.527,-28.809,-44.434,-37.109
1683634201.805,-53.223,-35.156,-49.316,-46.875
1683634201.809,-43.457,-32.227,-38.574,-36.621
1683634201.813,-29.297,-13.184,-35.156,-25.879
1683634201.815,-34.180,-5.859,-35.645,-30.273
1683634201.819,-52.734,-23.438,-38.086,-48.340
1683634201.823,-64.941,-33.203,-41.504,-61.523
1683634201.827,-54.199,-23.926,-33.203,-48.828
1683634201.831,-36.621,-16.602,-28.809,-28.809
1683634201.835,-30.762,-10.742,-31.250,-27.344
1683634201.839,-43.945,-22.949,-47.852,-48.340
1683634201.842,-58.105,-42.480,-61.035,-63.477
1683634201.846,-50.293,-25.879,-47.852,-49.805
1683634201.850,-34.180,-9.766,-31.738,-36.621
1683634201.854,-32.227,-8.789,-29.297,-38.086
1683634201.858,-39.551,-16.113,-39.551,-50.293
1683634201.875,-53.223,-29.297,-43.457,-63.477
1683634201.879,-53.711,-30.273,-34.180,-48.828
1683634201.883,-30.762,-27.832,-23.926,-26.367
1683634201.887,-18.555,-29.785,-29.297,-18.555
1683634201.891,-21.973,-26.367,-34.668,-23.926
1683634201.895,-38.574,-34.668,-34.180,-43.945
1683634201.899,-48.340,-36.621,-38.574,-41.504
1683634201.902,-35.645,-21.484,-33.203,-26.367
1683634201.906,-21.484,-14.160,-21.973,-15.137
1683634201.910,-20.996,-27.344,-27.832,-25.391
1683634201.914,-40.527,-37.109,-38.574,-44.434
1683634201.918,-51.270,-35.156,-34.180,-41.016
1683634201.920,-41.016,-37.109,-24.902,-28.809
1683634201.924,-25.879,-33.691,-28.809,-21.973
1683634201.928,-33.203,-30.273,-43.945,-28.809
1683634201.932,-51.270,-33.203,-48.340,-44.922
1683634201.936,-49.316,-33.691,-42.480,-44.434
1683634201.940,-41.016,-30.762,-35.156,-32.227
1683634201.944,-33.691,-22.461,-32.227,-25.391
1683634201.947,-29.297,-32.227,-32.715,-32.227
1683634201.951,-40.039,-43.457,-36.133,-52.734
1683634201.955,-47.363,-38.086,-37.109,-57.129
1683634201.959,-37.109,-32.227,-28.320,-34.180
1683634201.963,-27.344,-33.691,-28.320,-19.531
1683634201.965,-31.250,-35.645,-40.527,-26.855
1683634201.969,-49.805,-38.574,-45.410,-46.875
1683634201.973,-61.523,-42.969,-44.922,-53.223
1683634201.977,-55.176,-35.645,-40.527,-41.016
1683634201.981,-40.527,-25.879,-37.109,-29.297
1683634201.985,-30.273,-20.020,-37.109,-26.855
1683634201.989,-41.504,-31.738,-45.898,-46.387
1683634201.992,-51.270,-38.086,-48.340,-56.152
1683634201.996,-43.457,-36.133,-38.086,-44.434
1683634202.000,-25.879,-35.156,-33.691,-26.855
1683634202.004,-19.531,-29.785,-32.227,-17.090
1683634202.008,-34.180,-41.992,-37.598,-38.574
1683634202.010,-46.875,-44.922,-42.480,-54.199
1683634202.014,-46.875,-33.203,-41.992,-45.410
1683634202.018,-37.109,-30.273,-35.156,-32.227
1683634202.022,-24.902,-29.297,-28.809,-28.320
1683634202.026,-29.297,-29.785,-28.809,-39.551
1683634202.030,-41.992,-30.273,-26.367,-50.293
1683634202.034,-47.363,-34.180,-33.203,-48.340
1683634202.037,-31.250,-32.715,-32.715,-33.691
1683634202.041,-17.090,-17.090,-18.066,-21.973
1683634202.045,-38.086,-19.043,-31.250,-36.133
1683634202.049,-57.129,-34.180,-41.016,-58.105
1683634202.053,-61.523,-34.668,-29.297,-53.223
1683634202.055,-58.594,-34.668,-17.090,-39.551
1683634202.059,-43.457,-30.273,-16.113,-27.344
1683634202.063,-39.551,-23.438,-26.367,-36.621
1683634202.067,-54.199,-38.086,-35.645,-60.547
1683634202.071,-53.223,-38.086,-29.785,-54.688
1683634202.075,-33.203,-19.043,-24.414,-38.574
1683634202.079,-23.438,-13.672,-22.461,-30.762
1683634202.082,-20.996,-20.996,-21.973,-34.668
1683634202.086,-26.367,-32.715,-28.320,-43.945
1683634202.090,-37.598,-39.551,-31.738,-46.387
1683634202.094,-35.156,-32.227,-25.879,-24.902
1683634202.098,-20.020,-21.973,-17.578,-1.465
1683634202.100,-25.391,-25.879,-21.973,-10.254
1683634202.104,-49.805,-36.621,-32.227,-29.785
1683634202.108,-57.617,-39.062,-41.016,-37.598
1683634202.112,-47.363,-36.133,-33.203,-26.855
1683634202.116,-25.391,-23.926,-20.020,-15.137
1683634202.120,-22.461,-16.113,-19.043,-22.461
1683634202.124,-35.156,-23.926,-28.320,-36.133
1683634202.127,-53.711,-47.852,-41.992,-49.316
1683634202.131,-53.223,-47.852,-41.504,-43.457
1683634202.135,-30.273,-27.832,-30.762,-22.461
1683634202.139,-34.180,-23.438,-34.668,-22.461
1683634202.143,-43.945,-32.227,-44.434,-35.645
1683634202.145,-49.805,-30.762,-39.062,-43.945
1683634202.149,-50.293,-23.926,-37.109,-37.109
1683634202.153,-34.180,-22.461,-35.645,-24.414
1683634202.157,-22.949,-27.832,-27.832,-18.555
1683634202.161,-29.297,-36.133,-25.391,-29.297
1683634202.165,-38.086,-34.668,-34.180,-43.457
1683634202.169,-37.598,-36.133,-35.156,-41.504
1683634202.172,-29.297,-25.879,-26.367,-30.273
1683634202.176,-23.926,-11.230,-29.785,-26.855
1683634202.180,-35.645,-20.996,-41.016,-41.504
1683634202.184,-42.480,-28.809,-41.992,-53.223
1683634202.188,-51.270,-40.527,-35.156,-52.734
1683634202.190,-41.992,-29.297,-24.902,-28.809
1683634202.194,-11.230,-16.602,-19.043,1.953
1683634202.198,-13.184,-24.414,-25.879,-14.648
1683634202.202,-52.246,-33.203,-35.645,-55.664
1683634202.206,-60.059,-36.133,-31.250,-51.270
1683634202.210,-35.156,-24.414,-28.809,-25.879
1683634202.214,-32.715,-18.555,-33.203,-26.855
1683634202.217,-43.945,-25.879,-36.621,-36.621
1683634202.221,-61.035,-31.738,-41.992,-55.176
1683634202.225,-70.801,-46.875,-38.574,-63.477
1683634202.229,-52.734,-41.992,-21.973,-44.434
1683634202.233,-32.227,-15.625,-25.391,-32.715
1683634202.250,-28.809,-11.230,-38.574,-37.109
1683634202.254,-46.875,-26.367,-41.016,-56.152
1683634202.258,-58.105,-31.738,-41.016,-63.965
1683634202.262,-44.922,-26.855,-35.645,-49.316
1683634202.266,-28.320,-17.578,-32.715,-35.156
1683634202.270,-29.785,-12.695,-30.762,-37.109
1683634202.274,-46.387,-23.926,-33.691,-49.316
1683634202.277,-53.711,-29.297,-36.621,-52.246
1683634202.281,-48.340,-32.227,-25.879,-43.945
1683634202.285,-29.785,-31.250,-10.254,-31.250
1683634202.289,-27.832,-24.414,-12.207,-26.367
1683634202.293,-38.086,-25.879,-31.738,-39.551
1683634202.295,-47.852,-27.344,-37.598,-51.758
1683634202.299,-48.828,-29.297,-32.715,-38.574
1683634202.303,-30.273,-33.691,-33.691,-21.484
1683634202.307,-20.996,-32.227,-36.621,-22.949
1683634202.311,-29.297,-34.668,-46.875,-39.551
1683634202.315,-36.133,-35.645,-43.457,-45.410
1683634202.319,-35.156,-29.785,-28.809,-33.203
1683634202.322,-18.555,-23.438,-20.996,-16.602
1683634202.326,-12.695,-21.484,-28.809,-8.789
1683634202.330,-23.926,-33.203,-37.598,-23.438
1683634202.334,-36.133,-38.086,-37.109,-36.133
1683634202.338,-35.156,-38.574,-29.785,-25.879
1683634202.340,-26.855,-34.668,-20.996,-10.254
1683634202.344,-24.902,-27.344,-21.484,-11.230
1683634202.348,-31.250,-34.668,-27.344,-28.809
1683634202.352,-39.062,-41.016,-31.738,-41.504
1683634202.356,-32.227,-35.645,-28.320,-28.809
1683634202.360,-16.602,-19.043,-15.137,-8.301
1683634202.364,-12.695,-11.719,-13.184,-7.324
1683634202.367,-23.926,-29.785,-26.855,-14.648
1683634202.371,-39.551,-43.457,-33.691,-30.273
1683634202.375,-41.504,-34.180,-30.273,-32.715
1683634202.379,-31.738,-31.738,-25.879,-21.973
1683634202.383,-23.438,-29.297,-20.996,-19.531
1683634202.385,-27.832,-29.785,-20.996,-29.297
1683634202.389,-37.598,-35.156,-27.832,-40.039
1683634202.393,-46.875,-33.203,-36.133,-46.875
1683634202.397,-41.504,-27.344,-33.203,-35.156
1683634202.401,-15.625,-21.973,-27.832,-19.531
1683634202.405,-16.602,-27.344,-37.598,-30.273
1683634202.409,-26.855,-30.273,-41.504,-40.527
1683634202.412,-31.738,-35.156,-41.504,-44.922
1683634202.416,-38.086,-41.992,-38.574,-41.016
1683634202.420,-34.668,-36.621,-30.762,-32.715
1683634202.424,-35.156,-31.738,-36.133,-37.109
1683634202.428,-41.016,-33.203,-36.621,-44.922
1683634202.430,-45.898,-33.203,-31.250,-43.457
1683634202.434,-41.992,-29.785,-26.367,-30.762
1683634202.438,-26.367,-24.902,-18.555,-17.090
1683634202.442,-25.879,-29.297,-28.320,-27.832
1683634202.446,-37.598,-41.016,-42.480,-47.363
1683634202.450,-40.527,-41.504,-40.527,-51.758
1683634202.454,-36.621,-29.785,-26.855,-33.691
1683634202.457,-24.414,-19.531,-24.414,-13.184
1683634202.461,-27.832,-20.508,-30.762,-17.090
1683634202.465,-41.992,-32.715,-32.715,-35.156
1683634202.469,-48.828,-44.922,-35.645,-52.246
1683634202.473,-47.852,-40.039,-36.621,-45.898
1683634202.475,-26.367,-22.949,-28.809,-24.902
1683634202.479,-21.484,-23.438,-31.738,-23.438
1683634202.483,-38.574,-31.250,-42.480,-42.480
1683634202.487,-47.852,-41.016,-41.992,-53.223
1683634202.491,-46.387,-40.039,-31.250,-44.434
1683634202.495,-36.133,-20.508,-17.090,-31.250
1683634202.499,-25.879,-17.090,-24.902,-24.902
1683634202.502,-34.668,-38.086,-44.922,-37.598
1683634202.506,-58.105,-50.293,-42.969,-57.617
1683634202.510,-62.988,-45.898,-35.156,-52.734
1683634202.514,-47.852,-33.203,-31.250,-38.086
1683634202.518,-30.273,-25.879,-33.691,-27.344
1683634202.520,-36.133,-24.902,-36.621,-32.715
1683634202.524,-46.875,-28.809,-26.855,-49.316
1683634202.528,-38.086,-33.203,-17.578,-44.434
1683634202.532,-33.691,-34.180,-20.508,-31.250
1683634202.536,-30.273,-28.320,-24.414,-25.391
1683634202.540,-33.691,-24.414,-31.738,-36.133
1683634202.544,-46.875,-34.668,-44.922,-52.246
1683634202.547,-51.270,-39.551,-38.086,-53.711
1683634202.551,-46.387,-31.250,-24.902,-42.969
1683634202.555,-31.250,-25.879,-23.438,-27.344
1683634202.559,-36.133,-29.297,-27.832,-36.133
1683634202.563,-53.223,-39.062,-35.156,-56.152
1683634202.520,-36.133,-24.902,-36.621,-32.715
1683634202.524,-46.875,-28.809,-26.855,-49.316
1683634202.528,-38.086,-33.203,-17.578,-44.434
1683634202.532,-33.691,-34.180,-20.508,-31.250
1683634202.536,-30.273,-28.320,-24.414,-25.391
1683634202.540,-33.691,-24.414,-31.738,-36.133
1683634202.544,-46.875,-34.668,-44.922,-52.246
1683634202.547,-51.270,-39.551,-38.086,-53.711
1683634202.551,-46.387,-31.250,-24.902,-42.969
1683634202.555,-31.250,-25.879,-23.438,-27.344
1683634202.559,-36.133,-29.297,-27.832,-36.133
1683634202.563,-53.223,-39.062,-35.156,-56.152
1683634202.565,-51.270,-42.969,-30.762,-54.199
1683634202.569,-46.875,-37.109,-25.391,-38.086
1683634202.573,-32.715,-31.738,-30.273,-24.414
1683634202.577,-20.996,-33.203,-33.691,-27.344
1683634202.581,-38.086,-38.574,-32.715,-42.969
1683634202.585,-45.898,-34.668,-33.691,-44.922
1683634202.589,-21.973,-27.832,-28.320,-27.832
1683634202.592,-5.371,-22.949,-20.996,-16.602
1683634202.596,-12.207,-15.625,-26.855,-18.555
1683634202.600,-31.738,-25.391,-35.156,-39.551
1683634202.604,-42.969,-34.668,-41.504,-50.781
1683634202.608,-30.762,-29.785,-27.344,-32.715
1683634202.625,-18.066,-26.855,-19.531,-20.996
1683634202.629,-16.602,-22.461,-28.809,-21.973
1683634202.633,-26.855,-24.414,-33.691,-30.762
1683634202.637,-40.527,-37.598,-32.227,-44.922
1683634202.641,-38.574,-35.156,-25.879,-38.574
1683634202.645,-25.879,-20.020,-22.949,-18.066
1683634202.649,-18.555,-17.090,-25.391,-19.531
1683634202.652,-33.691,-32.227,-28.809,-41.504
1683634202.656,-50.781,-43.457,-29.785,-59.570
1683634202.660,-51.270,-40.527,-30.273,-48.340
1683634202.664,-42.480,-33.691,-30.273,-26.855
1683634202.668,-38.574,-34.180,-33.691,-29.297
1683634202.670,-51.270,-42.480,-46.387,-52.734
1683634202.674,-55.176,-46.387,-44.434,-61.035
1683634202.678,-49.805,-44.922,-28.809,-52.246
1683634202.682,-38.086,-37.109,-18.555,-41.016
1683634202.686,-23.438,-24.902,-19.531,-26.855
1683634202.690,-30.762,-23.438,-34.180,-35.156
1683634202.694,-46.387,-27.832,-40.039,-51.758
1683634202.697,-46.387,-34.668,-32.227,-53.711
1683634202.701,-25.879,-33.203,-34.180,-34.668
1683634202.705,-12.695,-29.785,-35.645,-18.066
1683634202.709,-25.879,-31.738,-41.016,-33.691
1683634202.713,-45.410,-44.434,-47.363,-56.152
1683634202.715,-43.945,-39.062,-33.203,-47.363
1683634202.719,-26.367,-22.461,-24.902,-25.879
1683634202.723,-15.625,-19.531,-27.344,-15.625
1683634202.727,-20.996,-25.391,-33.691,-25.391
1683634202.731,-38.086,-35.645,-35.156,-40.527
1683634202.735,-48.828,-42.480,-31.250,-42.969
1683634202.739,-34.668,-37.109,-32.227,-24.902
1683634202.742,-18.555,-26.855,-30.762,-8.789
1683634202.746,-20.508,-30.762,-30.273,-17.090
1683634202.750,-33.691,-46.387,-26.855,-34.668
1683634202.754,-43.457,-45.410,-30.762,-45.410
1683634202.758,-36.621,-36.621,-31.738,-31.738
1683634202.760,-29.297,-29.297,-30.273,-18.066
1683634202.764,-24.414,-26.855,-31.738,-19.531
1683634202.768,-33.691,-35.156,-34.180,-34.180
1683634202.772,-46.387,-33.691,-37.598,-43.945
1683634202.776,-37.598,-18.066,-27.832,-23.926
1683634202.780,-17.578,-8.301,-11.719,-2.441
1683634202.784,-16.113,-17.090,-13.184,-9.766
1683634202.787,-35.156,-35.645,-25.391,-36.133
1683634202.791,-46.875,-35.645,-26.855,-46.387
1683634202.795,-31.738,-28.320,-22.461,-35.645
1683634202.799,-18.555,-23.438,-25.879,-22.461
1683634202.803,-19.043,-25.391,-32.715,-28.320
1683634202.805,-27.832,-31.250,-27.832,-41.016
1683634202.809,-41.016,-32.227,-26.367,-48.828
1683634202.813,-37.598,-25.879,-25.879,-42.969
1683634202.817,-20.508,-19.043,-20.020,-27.832
1683634202.821,-13.184,-22.949,-20.996,-27.344
1683634202.825,-29.297,-25.879,-36.621,-42.969
1683634202.829,-51.758,-30.762,-43.945,-52.734
1683634202.832,-47.852,-33.203,-37.598,-47.363
1683634202.836,-35.156,-24.414,-32.227,-33.691
1683634202.840,-27.344,-25.879,-22.949,-22.461
1683634202.844,-29.785,-33.203,-33.203,-28.320
1683634202.848,-52.246,-43.457,-46.387,-48.340
1683634202.850,-54.688,-41.016,-40.527,-52.734
1683634202.854,-33.691,-28.320,-25.879,-31.250
1683634202.858,-27.832,-29.297,-27.344,-24.902
1683634202.862,-34.180,-29.785,-39.062,-41.016
1683634202.866,-43.457,-31.250,-39.062,-52.246
1683634202.870,-46.875,-31.738,-37.109,-41.504
1683634202.874,-30.273,-19.531,-20.996,-16.113
1683634202.877,-26.855,-22.461,-10.742,-10.742
1683634202.881,-34.180,-24.414,-30.762,-21.973
1683634202.885,-42.969,-29.297,-37.598,-35.645
1683634202.889,-52.246,-37.598,-28.809,-43.945
1683634202.893,-48.340,-32.715,-22.949,-33.691
1683634202.895,-39.062,-27.344,-20.996,-22.949
1683634202.899,-39.551,-22.461,-21.973,-27.344
1683634202.903,-55.176,-30.762,-35.156,-42.969
1683634202.907,-55.664,-31.250,-44.434,-46.875
1683634202.911,-45.410,-22.461,-35.645,-35.156
1683634202.915,-31.250,-13.184,-23.926,-18.066
1683634202.919,-29.785,-15.625,-9.277,-20.020
1683634202.922,-42.969,-35.645,-15.625,-45.898
1683634202.926,-46.875,-32.715,-29.297,-56.641
1683634202.930,-48.828,-30.762,-24.902,-47.852
1683634202.934,-31.250,-29.297,-18.066,-31.738
1683634202.938,-14.648,-18.066,-18.066,-25.391
1683634202.940,-31.250,-20.020,-27.344,-40.039
1683634202.944,-45.410,-25.879,-35.156,-46.387
1683634202.948,-34.180,-23.926,-28.809,-32.227
1683634202.952,-22.461,-20.020,-15.625,-13.672
1683634202.956,-23.438,-15.625,-20.020,-16.602
1683634202.960,-29.297,-18.555,-20.020,-41.016
1683634202.964,-39.551,-33.691,-18.066,-56.641
1683634202.967,-36.133,-35.645,-29.785,-47.363
1683634202.971,-15.137,-27.344,-29.297,-31.250
1683634202.975,-11.719,-23.438,-29.297,-29.297
1683634202.979,-25.879,-22.949,-40.039,-42.480
1683634202.983,-41.992,-26.855,-38.086,-52.734
1683634203.000,-53.223,-28.320,-33.203,-45.898
1683634203.004,-48.340,-27.344,-29.785,-27.832
1683634203.008,-40.527,-30.273,-26.855,-21.973
1683634203.012,-50.781,-36.133,-35.645,-37.109
1683634203.016,-65.430,-35.156,-41.016,-48.828
1683634203.020,-61.523,-29.297,-36.621,-46.875
1683634203.024,-47.852,-25.879,-33.203,-36.621
1683634203.027,-36.621,-27.344,-29.785,-23.438
1683634203.031,-35.645,-24.902,-30.762,-28.809
1683634203.035,-49.316,-40.039,-38.574,-44.434
1683634203.039,-52.734,-45.410,-36.133,-41.992
1683634203.043,-38.574,-34.180,-33.203,-31.738
1683634203.046,-23.926,-26.367,-31.250,-18.066
1683634203.050,-20.996,-24.414,-27.344,-18.555
1683634203.054,-38.086,-29.785,-28.809,-39.062
1683634203.058,-44.434,-30.762,-28.320,-42.969
1683634203.062,-28.809,-21.484,-23.926,-30.762
1683634203.066,-15.625,-13.184,-23.438,-20.020
1683634203.070,-20.508,-20.996,-23.438,-24.414
1683634203.073,-41.504,-35.156,-32.227,-44.434
1683634203.077,-60.547,-51.270,-35.645,-56.641
1683634203.081,-51.270,-51.270,-32.227,-41.992
1683634203.085,-37.109,-34.180,-36.621,-26.367
1683634203.089,-42.969,-34.668,-40.527,-34.180
1683634203.090,-58.594,-40.039,-42.969,-53.223
1683634203.094,-65.918,-37.598,-40.527,-63.965
1683634203.098,-58.105,-33.691,-34.180,-55.664
1683634203.102,-37.598,-23.438,-26.367,-34.180
1683634203.106,-29.297,-21.973,-27.344,-30.273
1683634203.110,-45.410,-29.785,-35.156,-49.805
1683634203.114,-54.199,-35.156,-42.480,-59.570
1683634203.117,-47.852,-25.879,-43.457,-47.852
1683634203.121,-38.574,-23.926,-36.133,-35.645
1683634203.125,-29.297,-34.180,-35.645,-37.598
1683634203.129,-35.156,-37.598,-40.527,-49.805
1683634203.133,-42.969,-37.598,-35.156,-52.246
1683634203.135,-38.574,-31.250,-28.320,-40.039
