1683636044.017,135.254,-31.250,-24.414,35.645
1683636044.019,109.375,-29.785,-29.297,15.137
1683636044.023,-124.023,-35.645,-38.086,-81.055
1683636044.027,-246.582,-37.109,-36.133,-119.629
1683636044.031,-91.309,-26.855,-29.297,-47.363
1683636044.035,141.602,-19.531,-24.902,44.434
1683636044.039,144.043,-18.555,-27.344,35.156
1683636044.043,-83.984,-25.391,-37.598,-61.523
1683636044.046,-250.488,-32.227,-40.039,-125.977
1683636044.050,-136.230,-27.832,-26.855,-67.871
1683636044.054,111.328,-27.344,-23.926,35.645
1683636044.058,156.250,-27.832,-36.133,38.574
1683636044.062,-46.387,-27.344,-41.016,-49.316
1683636044.078,-222.656,-28.809,-36.133,-111.328
1683636044.082,-137.695,-30.273,-24.414,-67.383
1683636044.086,106.934,-26.367,-16.602,29.297
1683636044.090,183.105,-20.996,-25.391,53.711
1683636044.094,-7.324,-23.438,-35.156,-25.879
1683636044.098,-215.332,-27.832,-36.133,-104.492
1683636044.102,-169.434,-26.855,-29.785,-74.707
1683636044.105,70.312,-17.090,-17.090,25.391
1683636044.109,180.664,-18.555,-22.461,59.082
1683636044.113,7.812,-33.691,-35.645,-22.461
1683636044.117,-219.727,-36.621,-32.715,-109.375
1683636044.121,-207.031,-30.762,-26.855,-89.844
1683636044.123,24.902,-29.297,-26.855,7.812
1683636044.127,164.062,-32.227,-34.180,47.363
1683636044.131,26.855,-34.180,-43.945,-21.973
1683636044.135,-198.242,-34.668,-41.016,-110.840
1683636044.139,-214.844,-34.180,-32.227,-107.422
1683636044.143,7.812,-32.715,-25.391,-14.160
1683636044.147,184.082,-31.250,-30.273,52.734
1683636044.150,73.730,-36.133,-41.992,-0.488
1683636044.154,-175.293,-43.945,-45.898,-105.957
1683636044.158,-229.980,-46.387,-40.527,-116.699
1683636044.162,-25.879,-36.621,-27.832,-25.391
1683636044.166,162.598,-33.691,-23.926,49.316
1683636044.168,97.656,-37.109,-33.203,14.648
1683636044.172,-134.277,-36.133,-38.086,-83.984
1683636044.176,-221.680,-39.551,-31.250,-109.863
1683636044.180,-37.109,-35.156,-20.996,-26.367
1683636044.184,172.363,-29.297,-20.020,55.664
1683636044.188,132.812,-35.156,-31.738,27.344
1683636044.192,-106.934,-35.645,-39.062,-76.172
1683636044.195,-233.398,-32.715,-33.691,-118.652
1683636044.199,-77.637,-32.715,-23.926,-42.480
1683636044.203,140.137,-32.715,-23.926,40.039
1683636044.207,132.812,-32.715,-31.250,20.020
1683636044.211,-92.773,-33.691,-39.062,-71.777
1683636044.213,-247.070,-31.738,-37.598,-124.512
1683636044.217,-127.930,-33.691,-27.344,-70.801
1683636044.221,111.816,-33.691,-24.902,24.414
1683636044.225,157.715,-34.180,-31.738,37.109
1683636044.229,-47.363,-41.504,-39.062,-49.805
1683636044.233,-222.656,-46.387,-40.039,-120.117
1683636044.237,-128.418,-38.574,-30.762,-70.801
1683636044.240,105.469,-33.691,-14.160,23.438
1683636044.244,180.176,-34.668,-19.531,38.574
1683636044.248,-6.348,-35.156,-43.457,-48.828
1683636044.252,-219.238,-37.109,-43.457,-123.047
1683636044.256,-168.945,-34.668,-33.691,-87.891
1683636044.258,75.195,-32.715,-26.855,5.859
1683636044.262,178.223,-37.598,-29.785,36.133
1683636044.266,14.648,-37.598,-37.598,-36.133
1683636044.270,-206.543,-41.016,-38.574,-125.977
1683636044.274,-190.918,-40.039,-32.715,-108.398
1683636044.278,48.340,-30.273,-27.344,-1.953
1683636044.282,190.430,-27.832,-24.902,46.387
1683636044.285,44.922,-33.691,-30.762,-21.973
1683636044.289,-192.871,-36.133,-37.598,-112.305
1683636044.293,-208.984,-36.133,-30.762,-103.027
1683636044.297,13.672,-38.086,-15.625,-5.859
1683636044.301,180.176,-36.133,-16.602,50.781
1683636044.303,65.918,-36.133,-38.086,-7.812
1683636044.307,-167.969,-35.156,-39.062,-95.703
1683636044.311,-215.332,-32.227,-33.203,-104.980
1683636044.315,-11.230,-27.344,-28.809,-12.695
1683636044.319,186.035,-25.391,-27.344,62.988
1683636044.323,108.887,-31.738,-35.156,13.672
1683636044.327,-129.883,-35.156,-30.762,-83.984
1683636044.330,-218.262,-32.715,-20.996,-105.469
1683636044.334,-40.039,-26.367,-20.996,-24.902
1683636044.338,165.527,-22.461,-19.043,56.641
1683636044.342,116.211,-27.344,-28.320,28.320
1683636044.346,-126.465,-32.715,-40.039,-79.590
1683636044.348,-236.816,-30.273,-27.344,-112.305
1683636044.352,-67.383,-19.531,-12.695,-34.180
1683636044.356,154.297,-15.625,-10.742,48.340
1683636044.360,138.672,-20.020,-17.090,33.691
1683636044.364,-93.750,-20.996,-26.855,-64.453
1683636044.368,-241.211,-29.297,-28.809,-121.094
1683636044.372,-109.863,-32.227,-15.625,-61.035
1683636044.375,133.301,-21.484,-7.812,43.945
1683636044.379,169.922,-17.090,-16.602,48.340
1683636044.383,-46.875,-24.902,-22.461,-54.199
1683636044.387,-231.445,-30.273,-25.391,-124.023
1683636044.391,-140.625,-32.715,-23.926,-73.730
1683636044.394,103.027,-30.273,-17.090,27.832
1683636044.398,173.828,-25.879,-20.996,42.969
1683636044.402,-23.926,-27.344,-36.133,-47.852
1683636044.406,-232.422,-30.762,-39.062,-124.023
1683636044.410,-175.293,-28.320,-30.273,-91.797
1683636044.414,63.965,-27.344,-23.926,6.836
1683636044.418,166.504,-29.297,-22.461,41.016
1683636044.421,-4.395,-31.250,-34.668,-34.668
1683636044.425,-228.516,-34.180,-41.504,-120.117
1683636044.429,-199.707,-32.227,-31.738,-97.168
1683636044.433,44.922,-27.832,-21.973,8.789
1683636044.437,176.270,-22.461,-20.020,60.059
1683636044.453,26.367,-24.414,-32.227,-10.254
1683636044.457,-203.125,-27.344,-34.180,-101.562
1683636044.461,-214.844,-27.832,-22.461,-95.215
1683636044.465,1.953,-30.762,-19.531,-2.441
1683636044.469,172.363,-28.809,-17.578,57.617
1683636044.473,62.012,-27.832,-20.020,-4.395
1683636044.477,-186.523,-41.992,-32.715,-107.422
1683636044.480,-230.957,-38.574,-31.738,-110.352
1683636044.484,-20.020,-26.855,-12.207,-15.137
1683636044.488,164.551,-33.203,-3.906,46.387
1683636044.492,76.172,-36.621,-31.250,0.000
1683636044.496,-165.527,-37.598,-39.062,-98.145
1683636044.499,-236.328,-29.785,-33.691,-118.652
1683636044.503,-46.875,-24.902,-23.926,-28.809
1683636044.507,176.270,-22.949,-19.043,63.965
1683636044.511,137.695,-20.996,-24.414,33.203
1683636044.515,-118.164,-21.973,-27.344,-85.449
1683636044.519,-233.887,-20.508,-21.484,-121.094
1683636044.523,-71.777,-23.438,-19.531,-41.504
1683636044.526,143.555,-27.344,-30.273,40.527
1683636044.530,138.672,-31.738,-21.973,35.645
1683636044.534,-87.402,-30.762,-31.250,-63.477
1683636044.538,-237.793,-24.902,-52.246,-125.000
1683636044.542,-92.773,-24.902,-38.574,-41.504
1683636044.543,156.738,-21.973,-26.855,73.730
1683636044.547,174.805,-18.066,-31.738,73.730
1683636044.551,-49.805,-23.438,-40.527,-27.344
1683636044.555,-214.355,-22.461,-41.016,-96.680
1683636044.559,-104.492,-15.625,-34.180,-43.945
1683636044.563,132.324,-13.184,-34.180,53.711
1683636044.567,187.012,-20.996,-48.828,70.801
1683636044.570,-15.137,-29.785,-45.898,-23.926
1683636044.574,-216.309,-34.668,-28.320,-107.910
1683636044.578,-149.902,-32.715,-34.668,-67.383
1683636044.582,92.285,-25.391,-32.715,32.715
1683636044.586,180.176,-25.391,-38.574,58.594
1683636044.588,-0.488,-24.902,-46.875,-19.043
1683636044.592,-204.590,-19.531,-41.992,-94.727
1683636044.596,-172.852,-24.414,-37.109,-75.195
1683636044.600,64.941,-24.902,-36.133,18.066
1683636044.604,196.777,-21.484,-36.621,64.941
1683636044.608,40.527,-27.832,-43.945,-6.348
1683636044.612,-186.035,-26.855,-51.270,-92.773
1683636044.615,-194.336,-29.297,-23.438,-82.031
1683636044.619,20.996,-31.738,-9.277,4.395
1683636044.623,178.711,-28.320,-35.156,60.547
1683636044.627,61.035,-28.320,-44.922,8.789
1683636044.631,-183.105,-33.691,-43.945,-86.914
1683636044.633,-226.562,-36.621,-36.621,-97.168
1683636044.637,-7.812,-31.250,-28.320,-2.930
1683636044.641,174.805,-26.855,-33.203,60.547
1683636044.645,82.031,-26.855,-41.016,13.184
1683636044.649,-158.203,-29.785,-42.480,-81.055
1683636044.653,-234.375,-29.297,-32.715,-99.121
1683636044.657,-41.992,-29.785,-18.555,-13.672
1683636044.660,173.340,-24.902,-1.465,69.336
1683636044.664,121.094,-22.949,-19.531,37.598
1683636044.668,-123.535,-29.297,-44.434,-68.848
1683636044.672,-228.027,-34.668,-40.527,-103.516
1683636044.676,-60.547,-29.785,-29.785,-21.973
1683636044.678,156.250,-24.414,-26.855,62.500
1683636044.682,138.672,-26.855,-34.668,40.039
1683636044.686,-92.285,-34.180,-44.922,-52.734
1683636044.690,-237.305,-38.086,-41.016,-102.051
1683636044.694,-100.586,-30.273,-29.297,-36.133
1683636044.698,133.301,-26.855,-24.414,59.082
1683636044.702,144.531,-28.320,-39.551,45.410
1683636044.705,-86.426,-29.785,-50.781,-60.059
1683636044.709,-254.883,-33.203,-43.457,-120.117
1683636044.713,-139.160,-27.344,-31.250,-63.965
1683636044.717,101.562,-23.438,-23.926,29.785
1683636044.721,151.855,-26.367,-32.715,36.133
1683636044.723,-46.875,-26.855,-43.457,-55.664
1683636044.727,-232.910,-30.273,-41.504,-126.953
1683636044.731,-156.250,-25.391,-33.691,-80.078
1683636044.735,83.008,-21.484,-33.203,19.531
1683636044.739,169.434,-23.926,-32.227,41.016
1683636044.743,-10.254,-35.156,-42.480,-41.504
1683636044.747,-219.238,-41.016,-52.734,-114.258
1683636044.750,-179.199,-35.645,-42.969,-81.543
1683636044.754,50.781,-30.273,-33.691,12.695
1683636044.758,165.527,-29.297,-32.715,52.734
1683636044.762,14.160,-29.785,-38.086,-11.719
1683636044.766,-208.008,-26.855,-37.598,-95.703
1683636044.768,-204.590,-23.926,-24.902,-84.961
1683636044.772,22.461,-20.508,-16.113,4.883
1683636044.776,166.504,-23.438,-22.461,51.758
1683636044.780,37.109,-26.367,-30.762,-11.230
1683636044.784,-192.383,-26.855,-39.551,-103.516
1683636044.788,-215.332,-30.273,-20.996,-102.051
1683636044.792,-0.977,-24.414,-4.883,-12.695
1683636044.795,171.875,-20.020,-20.020,47.852
1683636044.799,73.730,-27.344,-27.344,-1.465
1683636044.803,-169.434,-35.156,-36.133,-97.656
1683636044.807,-237.305,-35.645,-32.715,-112.305
1683636044.811,-38.086,-29.785,-23.926,-26.367
1683636044.828,166.504,-23.926,-26.855,49.805
1683636044.832,104.980,-28.809,-38.574,8.301
1683636044.836,-134.766,-37.109,-43.945,-91.309
1683636044.840,-234.863,-36.621,-41.016,-117.188
1683636044.844,-57.129,-26.367,-27.344,-37.598
1683636044.848,170.898,-18.066,-18.066,50.293
1683636044.852,142.090,-20.508,-32.715,26.855
1683636044.855,-98.633,-28.809,-40.527,-76.172
1683636044.859,-233.887,-33.203,-23.926,-119.629
1683636044.863,-92.285,-27.344,-12.695,-47.852
1683636044.867,135.254,-22.949,-17.090,38.086
1683636044.871,139.160,-23.926,-28.809,17.578
1683636044.873,-71.777,-21.973,-32.227,-67.871
1683636044.877,-227.539,-26.855,-26.855,-115.234
1683636044.881,-125.488,-30.762,-20.020,-63.477
1683636044.885,107.910,-24.902,-15.625,33.691
1683636044.889,160.645,-20.020,-26.367,46.387
1683636044.893,-44.434,-27.832,-39.062,-46.387
1683636044.897,-231.445,-37.109,-38.086,-120.117
1683636044.900,-151.855,-33.203,-27.344,-73.730
1683636044.904,93.750,-22.949,-7.324,28.809
1683636044.908,180.664,-22.461,-13.184,47.852
1683636044.912,-7.324,-27.832,-30.762,-36.621
1683636044.916,-214.844,-27.344,-25.879,-109.863
1683636044.918,-172.363,-28.320,-24.414,-77.148
1683636044.922,67.383,-23.926,-21.484,24.902
1683636044.926,183.105,-22.949,-26.367,58.105
1683636044.930,15.625,-31.738,-36.133,-23.926
1683636044.934,-216.797,-40.039,-36.621,-111.328
1683636044.938,-209.473,-38.086,-28.320,-94.727
1683636044.942,25.391,-30.273,-23.926,6.348
1683636044.945,173.340,-26.855,-26.367,55.176
1683636044.949,32.715,-32.715,-22.949,-15.137
1683636044.953,-205.078,-35.645,-31.738,-103.516
1683636044.957,-226.562,-32.227,-35.156,-101.562
1683636044.961,-3.906,-28.809,-22.949,-11.719
1683636044.963,176.758,-26.855,-23.438,55.664
1683636044.967,71.777,-30.273,-39.551,-0.977
1683636044.971,-171.387,-35.645,-42.969,-99.121
1683636044.975,-231.934,-34.180,-28.809,-107.910
1683636044.979,-32.227,-25.391,-21.973,-22.949
1683636044.983,169.434,-21.484,-27.832,49.316
1683636044.987,102.051,-24.902,-42.480,10.742
1683636044.990,-151.367,-41.016,-45.410,-97.168
1683636044.994,-245.117,-41.992,-31.738,-124.512
1683636044.998,-65.918,-29.785,-25.391,-39.551
1683636045.002,145.508,-24.902,-25.391,38.086
1683636045.006,108.887,-26.855,-31.250,12.207
1683636045.008,-127.441,-34.180,-40.039,-83.496
1683636045.012,-252.930,-38.574,-38.574,-128.906
1683636045.016,-105.469,-37.109,-28.320,-56.641
1683636045.020,118.164,-34.180,-29.297,32.715
1683636045.024,115.723,-32.227,-36.621,20.508
1683636045.028,-100.098,-32.227,-40.527,-65.918
1683636045.032,-252.930,-39.551,-37.598,-122.559
1683636045.035,-137.207,-40.039,-18.555,-69.336
1683636045.039,105.469,-26.367,-18.066,32.227
1683636045.043,139.648,-28.320,-35.156,34.180
1683636045.047,-73.242,-38.574,-40.039,-62.988
1683636045.051,-248.047,-35.645,-37.109,-125.977
1683636045.053,-160.645,-29.297,-30.273,-81.055
1683636045.057,79.102,-27.344,-27.344,13.184
1683636045.061,153.320,-27.344,-31.738,33.691
1683636045.065,-32.715,-30.762,-38.574,-49.316
1683636045.069,-235.840,-37.598,-41.016,-130.371
1683636045.073,-186.035,-31.250,-34.668,-93.750
1683636045.077,58.594,-31.250,-12.207,11.230
1683636045.080,167.969,-37.109,-6.836,47.363
1683636045.084,-1.953,-30.273,-40.527,-30.273
1683636045.088,-219.238,-29.785,-46.387,-119.141
1683636045.092,-207.031,-35.156,-30.762,-102.051
1683636045.096,13.672,-38.086,-22.461,-8.301
1683636045.098,154.785,-37.109,-23.926,36.621
1683636045.102,16.602,-35.156,-33.203,-31.250
1683636045.106,-217.285,-35.645,-36.133,-115.723
1683636045.110,-238.281,-30.273,-31.738,-113.281
1683636045.114,-17.578,-29.297,-24.902,-24.902
1683636045.118,160.156,-30.273,-21.484,39.551
1683636045.122,55.664,-28.320,-22.461,-16.602
1683636045.125,-189.453,-36.133,-33.203,-111.816
1683636045.129,-246.582,-38.574,-38.086,-119.629
1683636045.133,-38.574,-29.785,-28.809,-27.344
1683636045.137,161.133,-21.484,-21.484,43.945
1683636045.141,91.797,-23.438,-30.273,-1.953
1683636045.158,-154.297,-21.973,-39.551,-99.121
1683636045.162,-246.094,-22.949,-34.180,-120.605
1683636045.166,-62.988,-29.297,-27.344,-32.227
1683636045.170,152.832,-26.855,-31.250,57.617
1683636045.174,121.582,-27.344,-39.551,32.227
1683636045.178,-115.234,-35.645,-37.109,-68.848
1683636045.182,-239.746,-34.668,-30.762,-106.934
1683636045.185,-82.031,-25.391,-25.391,-36.621
1683636045.189,141.113,-23.926,-25.391,47.363
1683636045.193,145.996,-27.832,-20.508,44.434
1683636045.197,-80.566,-32.715,-21.484,-50.293
1683636045.201,-242.676,-31.738,-29.297,-117.676
1683636045.203,-113.281,-25.391,-25.391,-59.570
1683636045.207,127.930,-22.461,-24.902,36.133
1683636045.211,163.574,-26.855,-38.086,37.109
1683636045.215,-53.223,-33.691,-45.898,-48.340
1683636045.219,-233.398,-35.156,-39.062,-108.398
1683636045.223,-131.348,-26.367,-28.320,-55.664
1683636045.227,109.863,-23.926,-28.320,36.621
1683636045.230,169.922,-27.344,-44.434,46.387
1683636045.234,-21.973,-34.180,-50.293,-32.227
1683636045.238,-222.168,-32.715,-45.898,-110.352
1683636045.242,-172.852,-30.762,-39.062,-79.590
1683636045.246,72.266,-31.250,-29.297,25.879
1683636045.248,187.988,-24.902,-34.180,61.035
1683636045.252,6.348,-30.273,-44.922,-27.344
1683636045.256,-216.797,-32.227,-42.480,-108.887
1683636045.260,-186.035,-28.809,-29.297,-81.055
1683636045.264,53.711,-26.367,-19.043,20.020
1683636045.268,190.430,-22.949,-30.273,57.129
1683636045.272,45.898,-21.973,-45.410,-14.160
1683636045.275,-189.453,-24.414,-41.016,-97.168
1683636045.279,-212.891,-27.832,-32.227,-93.262
1683636045.283,8.301,-23.926,-29.785,-0.488
1683636045.287,177.246,-20.996,-34.668,58.594
1683636045.291,62.012,-29.785,-44.434,-5.371
1683636045.293,-169.434,-34.180,-46.875,-101.562
1683636045.297,-209.961,-34.180,-38.574,-104.004
1683636045.301,-1.953,-27.832,-28.320,-10.742
1683636045.305,187.500,-23.926,-25.391,60.059
1683636045.309,104.980,-29.297,-35.156,17.578
1683636045.313,-141.602,-35.645,-47.363,-77.637
1683636045.317,-233.887,-36.133,-42.480,-93.750
1683636045.320,-50.781,-24.902,-24.902,-8.789
1683636045.324,156.250,-20.508,-24.902,69.336
1683636045.328,105.957,-26.367,-34.180,33.203
1683636045.332,-136.719,-28.809,-37.109,-70.312
1683636045.336,-251.953,-27.344,-30.762,-108.887
1683636045.338,-89.355,-24.414,-18.066,-36.133
1683636045.342,140.625,-21.973,-18.066,54.199
1683636045.346,136.719,-23.438,-27.344,40.039
1683636045.350,-93.750,-29.297,-33.691,-63.477
1683636045.354,-234.863,-28.320,-34.180,-113.281
1683636045.358,-105.469,-27.832,-27.832,-51.758
1683636045.362,126.953,-22.949,-26.367,38.574
1683636045.365,147.949,-20.996,-31.738,35.645
1683636045.369,-71.289,-28.320,-40.039,-61.035
1683636045.373,-237.793,-30.762,-40.527,-117.188
1683636045.377,-140.625,-25.391,-30.762,-67.871
1683636045.381,99.121,-20.508,-25.879,25.391
1683636045.383,165.527,-25.879,-28.809,43.457
1683636045.387,-33.203,-32.227,-36.133,-41.016
1683636045.391,-231.934,-32.227,-36.621,-112.305
1683636045.395,-160.156,-31.250,-26.367,-71.289
1683636045.399,76.660,-30.273,-21.973,26.855
1683636045.403,167.480,-27.344,-31.250,53.223
1683636045.407,3.418,-29.785,-42.480,-23.438
1683636045.410,-211.426,-35.645,-45.898,-105.469
1683636045.414,-187.500,-33.203,-34.180,-80.566
1683636045.418,50.293,-23.926,-20.996,22.461
1683636045.422,183.594,-20.996,-25.879,68.848
1683636045.426,33.203,-25.879,-38.086,-3.906
1683636045.428,-191.406,-29.785,-40.527,-96.191
1683636045.432,-189.941,-29.785,-31.738,-82.520
1683636045.436,34.668,-27.832,-25.391,10.742
1683636045.440,193.359,-25.391,-27.344,63.965
1683636045.444,70.801,-29.297,-39.062,0.000
1683636045.448,-166.992,-30.762,-40.527,-97.656
1683636045.452,-202.637,-28.809,-41.016,-92.285
1683636045.455,6.348,-27.344,-35.156,-2.441
1683636045.459,188.965,-22.461,-19.043,57.129
1683636045.463,97.656,-27.832,-32.227,8.301
1683636045.467,-152.832,-33.691,-43.945,-95.703
1683636045.471,-233.398,-30.273,-34.668,-116.211
1683636045.474,-47.363,-29.785,-25.391,-27.832
1683636045.478,159.180,-28.809,-25.391,52.246
1683636045.482,110.840,-30.762,-32.715,18.555
1683636045.486,-124.023,-34.180,-38.086,-81.055
1683636045.490,-229.492,-32.715,-29.785,-109.375
1683636045.494,-62.500,-25.879,-14.160,-29.785
1683636045.498,164.062,-24.414,-0.488,52.734
1683636045.501,145.508,-21.484,-15.625,34.180
1683636045.505,-92.285,-19.531,-32.715,-63.477
1683636045.509,-225.098,-20.996,-22.949,-110.352
1683636045.513,-74.707,-14.160,-13.672,-42.480
1683636045.517,155.273,-15.137,-16.602,44.922
1683636045.533,165.039,-22.949,-26.855,36.621
1683636045.537,-54.199,-29.297,-37.598,-57.617
1683636045.541,-215.820,-28.809,-37.109,-112.793
1683636045.545,-107.422,-25.879,-29.785,-54.688
1683636045.549,132.324,-19.043,-23.926,39.551
1683636045.553,184.570,-20.020,-30.762,53.223
1683636045.557,-24.902,-29.297,-42.969,-35.645
1683636045.560,-231.934,-39.551,-45.898,-111.328
1683636045.564,-161.133,-38.086,-33.203,-66.406
1683636045.568,85.938,-26.367,-14.160,36.133
1683636045.572,173.828,-29.297,-21.973,61.523
1683636045.576,-14.648,-35.645,-37.598,-20.996
1683636045.578,-223.633,-32.227,-32.715,-94.727
1683636045.582,-182.617,-30.273,-23.438,-70.312
1683636045.586,44.922,-27.832,-19.043,14.160
1683636045.590,156.250,-29.785,-30.273,44.434
1683636045.594,4.883,-30.762,-41.992,-26.855
1683636045.598,-209.473,-23.926,-37.598,-113.770
1683636045.602,-207.520,-30.273,-30.762,-104.980
1683636045.605,21.484,-26.855,-24.902,-1.465
1683636045.609,183.594,-20.508,-25.879,55.176
1683636045.613,56.641,-29.785,-34.180,-11.230
1683636045.617,-181.641,-33.691,-37.598,-103.516
1683636045.621,-214.844,-30.273,-30.273,-104.492
1683636045.623,-9.277,-27.832,-21.973,-19.043
1683636045.627,176.270,-20.020,-24.414,49.316
1683636045.631,90.820,-16.602,-27.832,6.348
1683636045.635,-159.180,-23.438,-31.250,-91.309
1683636045.639,-234.375,-28.809,-29.297,-111.816
1683636045.643,-42.480,-30.273,-21.973,-25.391
1683636045.647,151.855,-29.785,-22.461,46.387
1683636045.650,79.590,-41.992,-38.574,-2.930
1683636045.654,-156.738,-46.387,-30.762,-95.703
1683636045.658,-249.512,-38.574,-20.020,-122.070
1683636045.662,-79.102,-33.203,-26.855,-42.969
1683636045.666,139.648,-32.227,-25.391,42.480
1683636045.668,115.723,-33.203,-30.273,21.973
1683636045.672,-114.746,-40.527,-39.551,-77.148
1683636045.676,-244.141,-39.062,-38.574,-124.512
1683636045.680,-99.609,-32.715,-30.273,-60.059
1683636045.684,126.465,-26.855,-27.832,26.855
1683636045.688,144.043,-23.438,-31.738,26.855
1683636045.692,-72.266,-29.785,-42.969,-65.430
1683636045.695,-245.605,-37.109,-41.992,-126.953
1683636045.699,-127.930,-35.156,-19.531,-67.383
1683636045.703,111.816,-28.809,-19.043,32.227
1683636045.707,156.738,-28.809,-30.762,42.969
1683636045.711,-42.969,-32.715,-35.645,-49.805
1683636045.713,-229.980,-35.156,-34.668,-118.164
1683636045.717,-150.879,-31.250,-27.344,-70.312
1683636045.721,91.797,-29.297,-24.414,25.391
1683636045.725,176.270,-30.762,-32.715,46.387
1683636045.729,-6.836,-30.273,-39.062,-34.668
1683636045.733,-208.496,-31.738,-33.691,-108.398
1683636045.737,-161.133,-33.203,-31.738,-77.148
1683636045.740,72.266,-30.273,-16.113,20.508
1683636045.744,185.547,-26.367,-12.695,53.711
1683636045.748,25.391,-27.832,-36.133,-20.508
1683636045.752,-207.031,-33.203,-38.574,-109.375
1683636045.756,-198.730,-25.391,-26.367,-97.656
1683636045.758,31.250,-20.508,-22.949,-6.836
1683636045.762,171.875,-25.879,-27.344,42.969
1683636045.766,39.551,-30.273,-35.156,-18.066
1683636045.770,-193.359,-31.738,-39.062,-116.699
1683636045.774,-217.773,-29.297,-29.297,-111.328
1683636045.778,0.977,-28.320,-23.926,-11.230
1683636045.782,177.246,-28.809,-24.902,54.199
1683636045.785,77.148,-31.250,-20.996,0.977
1683636045.789,-165.039,-37.109,-31.738,-95.215
1683636045.793,-224.609,-38.574,-32.227,-105.957
1683636045.797,-27.344,-34.180,-21.973,-18.555
1683636045.801,170.410,-28.320,-27.344,56.152
1683636045.803,104.492,-27.344,-34.180,16.113
1683636045.807,-143.066,-34.180,-38.086,-89.355
1683636045.811,-239.746,-35.645,-27.344,-116.699
1683636045.815,-62.988,-27.832,-11.719,-30.273
1683636045.819,145.508,-24.414,-10.254,45.410
1683636045.823,112.793,-30.273,-19.531,18.555
1683636045.827,-115.234,-36.133,-28.320,-74.219
1683636045.830,-248.535,-34.180,-22.949,-122.070
1683636045.834,-97.656,-26.367,-13.184,-43.457
1683636045.838,138.672,-21.973,-14.160,47.852
1683636045.842,140.625,-20.508,-25.879,34.668
1683636045.846,-86.914,-29.785,-32.715,-55.664
1683636045.848,-244.141,-31.738,-26.367,-108.887
1683636045.852,-132.812,-23.438,-14.648,-49.316
1683636045.856,96.191,-22.949,-12.695,41.016
1683636045.860,137.207,-26.855,-20.996,41.992
1683636045.864,-68.359,-29.297,-33.203,-48.828
1683636045.868,-249.023,-30.273,-33.203,-115.723
1683636045.872,-160.156,-28.320,-14.160,-71.289
1683636045.875,79.590,-23.926,-9.766,19.531
1683636045.879,156.250,-27.344,-23.926,32.227
1683636045.883,-27.344,-33.203,-31.250,-48.828
1683636045.887,-228.516,-34.668,-27.832,-119.629
1683636045.891,-175.293,-33.691,-19.531,-87.402
1683636045.894,58.594,-32.227,-18.066,9.277
1683636045.898,166.016,-32.715,-23.926,45.410
1683636045.902,5.371,-32.715,-31.738,-32.227
1683636045.906,-211.426,-39.062,-38.086,-116.699
1683636045.910,-189.941,-36.133,-29.297,-95.703
1683636045.914,47.852,-29.785,-20.508,8.301
1683636045.918,189.453,-29.785,-24.414,59.082
1683636045.921,38.574,-31.738,-31.738,-14.648
1683636045.925,-202.637,-36.621,-37.109,-106.934
1683636045.929,-224.121,-40.039,-35.645,-103.516
1683636045.933,-7.324,-36.621,-26.855,-13.672
1683636045.937,162.598,-32.227,-25.879,44.434
1683636045.953,60.059,-37.598,-33.203,-7.324
1683636045.957,-176.758,-41.992,-38.574,-107.910
1683636045.961,-229.004,-38.574,-33.203,-120.117
1683636045.965,-28.809,-38.086,-25.879,-26.367
1683636045.969,163.086,-31.738,-23.926,46.387
1683636045.973,93.262,-33.691,-35.645,3.418
1683636045.977,-146.484,-40.527,-45.410,-91.797
1683636045.980,-234.863,-34.668,-39.062,-114.746
1683636045.984,-58.594,-30.273,-28.320,-35.645
1683636045.988,145.020,-30.762,-26.367,42.969
1683636045.992,100.586,-36.133,-36.621,13.184
1683636045.996,-129.883,-40.527,-44.922,-83.008
1683636045.999,-247.070,-34.668,-35.645,-122.070
1683636046.003,-101.074,-33.203,-29.785,-58.594
1683636046.007,122.559,-27.344,-29.785,25.391
1683636046.011,128.906,-25.391,-37.109,20.508
1683636046.015,-96.191,-32.227,-40.527,-69.336
1683636046.019,-247.070,-32.715,-33.203,-120.605
1683636046.023,-120.605,-30.273,-26.367,-58.105
1683636046.026,116.699,-25.391,-23.926,33.691
1683636046.030,166.016,-20.020,-20.996,42.969
1683636046.034,-41.992,-23.926,-27.832,-42.480
1683636046.038,-223.145,-27.344,-41.016,-111.816
1683636046.042,-130.859,-25.879,-34.668,-67.383
1683636046.043,103.027,-22.949,-25.879,25.879
1683636046.047,170.898,-22.949,-34.668,36.133
1683636046.051,-19.531,-28.320,-49.805,-49.805
1683636046.055,-222.168,-29.297,-45.898,-116.699
1683636046.059,-166.992,-29.297,-28.809,-82.520
1683636046.063,72.754,-31.738,-21.973,20.996
1683636046.067,168.945,-38.086,-30.762,51.270
1683636046.070,4.883,-38.574,-35.156,-28.320
1683636046.074,-202.637,-33.691,-33.203,-104.980
1683636046.078,-185.059,-31.250,-30.273,-86.426
1683636046.082,48.828,-25.879,-24.902,8.301
1683636046.086,179.199,-27.344,-30.762,47.852
1683636046.088,34.180,-38.086,-42.969,-21.484
1683636046.092,-191.895,-39.551,-41.016,-108.398
1683636046.096,-203.613,-32.227,-26.367,-101.562
1683636046.100,15.625,-28.809,-18.066,-8.789
1683636046.104,179.199,-25.391,-23.438,47.852
