1683640457.656,-76.660,-5.859,-6.836,-128.906
1683640457.660,-240.234,-4.883,-4.395,-148.438
1683640457.664,-224.609,-9.766,-7.812,-130.859
1683640457.668,-50.781,-13.184,-5.859,-95.703
1683640457.672,64.941,-6.836,-27.832,-76.660
1683640457.676,-25.391,-3.906,-45.898,-83.496
1683640457.679,-205.078,-13.184,-22.949,-112.793
1683640457.683,-230.469,-18.066,-16.113,-119.629
1683640457.687,-66.406,-16.113,-5.371,-82.520
1683640457.691,66.406,-15.625,5.371,-61.035
1683640457.695,-0.488,-20.020,-10.742,-62.012
1683640457.682,-167.969,-24.414,-25.879,-80.078
1683640457.686,-210.938,-20.508,-19.043,-91.797
1683640457.690,-67.871,-19.043,1.953,-62.012
1683640457.694,83.496,-27.344,12.207,-28.809
1683640457.698,43.457,-27.344,-2.930,-29.297
1683640457.702,-130.371,-30.762,-31.738,-54.688
1683640457.706,-181.152,-33.691,-42.480,-37.109
1683640457.709,-54.688,-44.434,-35.645,-13.672
1683640457.713,102.539,-51.758,-27.832,-3.906
1683640457.717,93.750,-49.316,-25.879,14.648
1683640457.721,-64.941,-54.199,-19.531,-3.906
1683640457.725,-154.785,-67.871,-16.113,-20.996
1683640457.682,-167.969,-24.414,-25.879,-80.078
1683640457.686,-210.938,-20.508,-19.043,-91.797
1683640457.690,-67.871,-19.043,1.953,-62.012
1683640457.694,83.496,-27.344,12.207,-28.809
1683640457.698,43.457,-27.344,-2.930,-29.297
1683640457.702,-130.371,-30.762,-31.738,-54.688
1683640457.706,-181.152,-33.691,-42.480,-37.109
1683640457.709,-54.688,-44.434,-35.645,-13.672
1683640457.713,102.539,-51.758,-27.832,-3.906
1683640457.717,93.750,-49.316,-25.879,14.648
1683640457.721,-64.941,-54.199,-19.531,-3.906
1683640457.725,-154.785,-67.871,-16.113,-20.996
1683640457.727,-42.480,-64.453,-26.367,12.695
1683640457.731,141.602,-47.363,-60.547,52.246
1683640457.735,158.203,-48.828,-81.055,49.316
1683640457.739,-2.930,-49.316,-42.480,36.621
1683640457.743,-121.094,-51.270,-1.953,14.648
1683640457.747,-36.621,-51.758,4.883,23.926
1683640457.751,156.250,-42.969,-10.742,73.730
1683640457.754,192.871,-45.410,-49.805,84.961
1683640457.758,25.879,-49.316,-82.031,62.988
1683640457.762,-100.586,-50.293,-81.055,36.133
1683640457.766,-39.062,-45.898,-52.246,34.180
1683640457.770,137.207,-38.574,-23.438,62.500
1683640457.772,199.219,-37.598,-32.715,74.707
1683640457.776,49.316,-38.086,-59.082,55.664
1683640457.780,-111.816,-37.598,-63.477,18.555
1683640457.784,-103.516,-42.969,-48.340,8.301
1683640457.788,74.707,-44.434,-32.715,41.992
1683640457.792,188.965,-38.086,-59.082,54.688
1683640457.796,91.797,-29.297,-62.988,54.199
1683640457.799,-90.332,-33.691,-33.203,21.973
1683640457.803,-104.492,-44.922,-17.090,0.488
1683640457.807,68.848,-36.621,-20.996,32.715
1683640457.811,169.434,-33.691,-49.316,59.082
1683640457.815,72.754,-34.180,-70.801,38.086
1683640457.817,-105.469,-37.598,-80.566,-9.766
1683640457.821,-129.395,-41.016,-57.129,-5.371
1683640457.825,31.738,-40.039,-28.809,34.668
1683640457.829,164.062,-34.668,-31.250,38.574
1683640457.833,75.684,-32.715,-53.711,27.832
1683640457.837,-125.000,-38.574,-46.387,-2.441
1683640457.841,-149.414,-40.039,-20.020,-9.277
1683640457.844,19.531,-35.156,-13.184,25.391
1683640457.848,155.762,-31.250,-29.297,38.086
1683640457.852,99.121,-33.691,-44.922,22.949
1683640457.856,-74.707,-39.062,-49.805,-7.812
1683640457.860,-146.973,-40.039,-53.223,-30.273
1683640457.877,-28.320,-40.039,-36.133,-1.465
1683640457.881,127.441,-30.273,-24.414,18.555
1683640457.885,103.027,-30.273,-41.992,10.254
1683640457.889,-60.547,-27.832,-38.574,1.953
1683640457.893,-158.203,-21.973,-35.156,-16.113
1683640457.897,-55.664,-23.926,-32.715,-7.324
1683640457.901,107.422,-28.809,-16.113,16.602
1683640457.904,96.680,-38.086,-22.461,-1.465
1683640457.908,-66.895,-41.992,-40.039,-31.250
1683640457.912,-168.457,-35.645,-45.410,-28.809
1683640457.916,-78.613,-30.273,-48.340,-10.254
1683640457.920,80.566,-28.320,-41.504,-4.883
1683640457.922,107.910,-27.344,-25.391,2.930
1683640457.926,-54.199,-33.691,-26.855,-20.508
1683640457.930,-206.543,-38.574,-46.387,-51.758
1683640457.934,-109.375,-34.180,-34.668,-39.551
1683640457.938,93.750,-28.809,-7.324,-0.977
1683640457.942,138.672,-29.785,-11.719,8.789
1683640457.946,-1.465,-34.180,-37.598,-2.441
1683640457.949,-154.297,-36.133,-59.082,-34.180
1683640457.953,-110.352,-33.203,-50.781,-43.457
1683640457.957,72.266,-25.879,-10.742,0.488
1683640457.961,138.672,-28.809,-5.859,12.695
1683640457.965,10.742,-25.391,-40.527,-14.648
1683640457.922,107.910,-27.344,-25.391,2.930
1683640457.926,-54.199,-33.691,-26.855,-20.508
1683640457.930,-206.543,-38.574,-46.387,-51.758
1683640457.934,-109.375,-34.180,-34.668,-39.551
1683640457.938,93.750,-28.809,-7.324,-0.977
1683640457.942,138.672,-29.785,-11.719,8.789
1683640457.946,-1.465,-34.180,-37.598,-2.441
1683640457.949,-154.297,-36.133,-59.082,-34.180
1683640457.953,-110.352,-33.203,-50.781,-43.457
1683640457.957,72.266,-25.879,-10.742,0.488
1683640457.961,138.672,-28.809,-5.859,12.695
1683640457.965,10.742,-25.391,-40.527,-14.648
1683640457.967,-153.320,-24.414,-59.570,-44.434
1683640457.971,-145.020,-28.809,-44.434,-55.176
1683640457.975,19.043,-36.621,-23.926,-24.414
1683640457.979,112.305,-39.062,-34.180,-5.859
1683640457.983,19.531,-34.180,-36.133,-16.113
1683640457.987,-145.996,-35.156,-20.996,-47.852
1683640457.991,-160.156,-34.180,-24.414,-56.641
1683640457.994,-1.465,-28.809,-22.461,-22.461
1683640457.998,115.234,-29.785,-35.156,-2.441
1683640458.002,36.133,-37.598,-70.801,-13.184
1683640458.006,-132.812,-38.574,-67.383,-51.270
1683640458.010,-169.434,-36.621,-22.461,-53.711
1683640458.012,-23.926,-30.762,-11.719,-20.508
1683640458.016,114.746,-25.879,-30.762,-8.789
1683640458.020,52.734,-28.320,-35.156,-27.832
1683640458.024,-114.746,-26.367,-37.598,-49.805
1683640458.028,-171.875,-26.855,-43.945,-54.199
1683640458.032,-42.480,-29.297,-43.945,-48.828
1683640458.036,110.352,-32.715,-27.832,-13.184
1683640458.039,83.496,-33.691,-18.066,-3.906
1683640458.043,-99.121,-38.086,-42.480,-41.504
1683640458.047,-196.289,-45.898,-53.711,-69.824
1683640458.051,-76.660,-42.480,-24.902,-40.527
1683640458.055,86.914,-33.691,-22.949,-5.371
1683640458.057,91.309,-27.344,-50.781,-14.160
1683640458.061,-66.895,-32.227,-60.547,-37.109
1683640458.065,-187.012,-36.133,-35.156,-47.852
1683640458.069,-103.027,-32.715,-7.324,-42.480
1683640458.073,66.406,-30.762,-12.207,-10.742
1683640458.077,78.613,-27.344,-30.273,1.465
1683640458.081,-67.383,-28.320,-41.016,-28.809
1683640458.084,-167.480,-28.809,-37.109,-48.340
1683640458.088,-104.492,-27.344,-19.531,-52.246
1683640458.092,59.082,-29.785,-31.250,-26.367
1683640458.096,118.652,-29.785,-52.734,3.418
1683640458.100,-23.926,-26.367,-44.922,-16.113
1683640458.102,-184.570,-27.832,-28.809,-54.199
1683640458.106,-160.645,-30.762,-15.137,-56.152
1683640458.110,32.715,-27.832,-6.348,-18.555
1683640458.114,118.164,-21.484,-13.184,6.836
1683640458.118,-22.461,-23.926,-34.668,-21.973
1683640458.122,-188.965,-26.855,-48.340,-70.312
1683640458.126,-171.387,-28.809,-46.387,-43.945
1683640458.129,-2.930,-29.297,-40.039,-9.277
1683640458.133,96.191,-23.926,-24.414,1.953
1683640458.137,2.441,-20.508,-25.879,-6.836
1683640458.141,-170.898,-27.344,-33.203,-51.758
1683640458.145,-190.918,-34.668,-13.672,-72.266
1683640458.147,-26.367,-41.504,-6.348,-47.852
1683640458.151,102.539,-35.156,-16.113,-25.879
1683640458.155,22.949,-23.438,-32.715,-29.785
1683640458.159,-151.855,-22.949,-43.945,-54.199
1683640458.163,-183.594,-20.020,-30.273,-52.734
1683640458.167,-35.645,-21.484,-9.766,-19.043
1683640458.171,97.168,-32.227,-11.230,-2.930
1683640458.174,34.180,-35.645,-30.762,-14.648
1683640458.178,-145.508,-35.156,-42.480,-50.293
1683640458.182,-208.496,-33.203,-31.738,-80.078
1683640458.186,-65.430,-28.320,-11.230,-62.012
1683640458.190,89.844,-30.273,-15.625,-20.996
1683640458.192,51.270,-31.738,-36.133,-20.508
1683640458.196,-125.000,-38.574,-48.340,-56.152
1683640458.200,-197.266,-42.969,-41.504,-68.359
1683640458.204,-82.520,-46.875,-10.742,-42.480
1683640458.208,70.312,-45.410,4.883,-17.090
1683640458.212,66.895,-33.691,-17.578,-12.695
1683640458.216,-79.102,-34.180,-49.805,-40.039
1683640458.219,-187.012,-41.504,-53.711,-67.871
1683640458.223,-110.352,-45.898,-19.531,-55.664
1683640458.227,66.895,-37.109,0.000,-17.090
1683640458.231,97.656,-29.785,-25.391,-4.395
1683640458.235,-56.152,-30.273,-53.711,-41.992
1683640458.252,-187.500,-31.738,-54.688,-57.129
1683640458.256,-110.840,-30.273,-29.297,-41.504
1683640458.260,67.383,-29.785,-11.719,-16.113
1683640458.264,111.816,-35.156,-21.484,-0.977
1683640458.268,-41.016,-35.645,-42.969,-37.109
1683640458.272,-189.453,-33.203,-33.691,-69.336
1683640458.276,-134.766,-30.273,-22.461,-53.223
1683640458.279,43.945,-23.926,-35.645,-11.230
1683640458.283,110.840,-23.926,-47.363,-3.906
1683640458.287,-25.879,-33.203,-42.480,-32.715
1683640458.291,-189.941,-38.086,-28.809,-72.266
1683640458.295,-159.668,-38.574,-12.207,-69.336
1683640458.297,20.020,-34.668,-10.254,-29.297
1683640458.301,115.723,-31.738,-26.367,5.859
1683640458.305,13.672,-30.273,-51.270,-21.973
1683640458.309,-154.297,-28.320,-41.504,-57.129
1683640458.313,-164.062,-36.133,-20.996,-51.758
1683640458.317,4.395,-33.691,-17.578,-18.066
1683640458.321,122.559,-20.508,-25.879,11.230
1683640458.324,39.551,-24.902,-41.504,-18.066
1683640458.328,-136.230,-37.109,-33.691,-60.547
1683640458.332,-172.852,-33.203,-13.184,-71.777
1683640458.336,-13.672,-21.973,-11.719,-46.387
1683640458.340,126.953,-17.578,-31.738,-18.066
1683640458.342,59.082,-22.461,-65.918,-23.926
1683640458.346,-113.281,-24.902,-63.477,-42.969
1683640458.350,-168.945,-28.320,-37.109,-41.992
1683640458.354,-42.480,-34.668,-18.066,-36.133
1683640458.358,103.516,-34.668,-1.953,-22.949
1683640458.362,64.941,-30.273,-13.184,-20.508
1683640458.366,-106.445,-24.414,-34.180,-47.363
1683640458.369,-189.453,-25.391,-37.598,-65.430
1683640458.373,-70.312,-28.809,-31.250,-45.898
1683640458.377,102.539,-24.414,-24.902,-9.766
1683640458.381,94.727,-20.020,-29.785,-2.441
1683640458.385,-82.520,-17.090,-44.922,-41.016
1683640458.387,-192.871,-18.555,-52.246,-62.500
1683640458.391,-88.867,-24.414,-36.133,-38.086
1683640458.395,73.730,-34.180,-13.184,-15.137
1683640458.399,83.984,-34.180,-16.113,-17.090
1683640458.403,-67.871,-27.344,-37.109,-29.297
1683640458.407,-189.941,-27.344,-35.156,-50.781
1683640458.411,-119.141,-30.273,-8.789,-46.875
1683640458.414,48.828,-33.203,-11.230,-19.531
1683640458.418,93.750,-35.645,-39.551,-15.137
1683640458.422,-42.480,-33.691,-46.875,-44.922
1683640458.426,-182.129,-31.738,-32.227,-69.824
1683640458.430,-123.535,-26.855,-14.648,-60.547
1683640458.432,59.570,-28.809,-12.695,-20.508
1683640458.436,126.465,-33.691,-28.809,6.836
1683640458.440,-7.812,-30.762,-74.219,-13.672
1683640458.444,-163.086,-26.367,-82.520,-42.969
1683640458.448,-142.090,-30.762,-23.438,-52.246
1683640458.452,30.762,-29.785,18.066,-22.949
1683640458.456,131.836,-19.531,2.930,6.836
1683640458.459,2.930,-30.273,-29.297,-25.391
1683640458.463,-181.152,-41.016,-40.527,-65.918
1683640458.467,-167.480,-31.738,-33.691,-46.387
1683640458.471,13.672,-22.949,-28.809,-16.113
1683640458.475,119.141,-26.367,-32.227,-6.348
1683640458.477,16.602,-35.156,-36.133,-12.695
1683640458.481,-156.250,-41.016,-25.879,-54.199
1683640458.485,-172.852,-41.504,-14.160,-51.758
1683640458.489,-14.160,-34.668,-24.902,-6.348
1683640458.493,120.605,-23.926,-31.738,16.113
1683640458.497,44.434,-20.996,-30.762,-7.324
1683640458.501,-137.695,-30.273,-39.551,-54.199
1683640458.504,-190.918,-43.457,-40.527,-65.918
1683640458.508,-34.668,-39.062,-25.879,-38.086
1683640458.512,125.488,-27.832,-23.926,-18.066
1683640458.516,72.754,-29.297,-24.414,-28.320
1683640458.520,-115.723,-33.691,-27.344,-50.781
1683640458.522,-193.359,-35.645,-34.180,-57.617
1683640458.526,-58.105,-36.621,-29.785,-43.457
1683640458.530,110.840,-33.203,-44.434,-3.418
1683640458.534,87.402,-30.762,-52.734,5.859
1683640458.538,-92.773,-33.203,-36.133,-42.969
1683640458.542,-187.988,-39.551,-26.855,-65.430
1683640458.546,-86.426,-46.387,-24.414,-45.410
1683640458.549,77.637,-50.781,-22.461,-24.902
1683640458.553,84.473,-45.898,-25.879,-22.949
1683640458.557,-82.520,-44.922,-36.133,-53.223
1683640458.561,-201.660,-46.387,-41.504,-79.590
1683640458.565,-112.305,-40.039,-39.062,-55.664
1683640458.567,73.730,-36.133,-26.855,-10.742
1683640458.571,106.445,-35.645,-28.320,-13.672
1683640458.575,-53.223,-39.062,-45.410,-41.992
1683640458.579,-183.594,-37.598,-35.645,-58.594
1683640458.583,-128.906,-35.645,-19.531,-46.387
1683640458.587,46.387,-40.527,-26.367,-1.953
1683640458.591,110.840,-37.598,-34.668,-9.766
1683640458.594,-23.438,-33.203,-33.203,-46.387
1683640458.598,-176.758,-34.668,-30.273,-60.059
1683640458.602,-145.508,-35.156,-15.137,-66.895
1683640458.606,36.621,-30.273,-14.648,-35.645
1683640458.610,107.910,-33.203,-48.828,-12.207
1683640458.627,-19.043,-38.574,-56.152,-38.086
1683640458.631,-174.316,-33.203,-43.945,-63.477
1683640458.635,-163.086,-29.297,-24.902,-60.059
1683640458.639,9.277,-26.855,-13.672,-14.160
1683640458.643,112.793,-24.902,-25.391,7.324
1683640458.647,4.883,-32.227,-41.992,-37.109
1683640458.651,-156.250,-35.645,-61.035,-61.035
1683640458.654,-166.992,-27.832,-52.734,-57.129
1683640458.658,-14.648,-24.414,-22.461,-27.832
1683640458.662,104.004,-27.832,-15.137,-13.184
1683640458.666,32.715,-27.344,-21.973,-34.180
1683640458.670,-137.207,-29.297,-24.414,-62.012
1683640458.672,-186.035,-35.156,-22.949,-77.148
1683640458.676,-32.715,-25.879,-35.645,-35.645
1683640458.680,128.906,-16.113,-57.617,-3.906
1683640458.684,66.895,-19.531,-57.617,-26.367
1683640458.688,-121.582,-25.391,-45.898,-56.641
1683640458.692,-180.664,-22.949,-26.855,-63.965
1683640458.696,-39.062,-24.902,-2.930,-33.691
1683640458.699,111.816,-29.297,0.977,-9.277
1683640458.703,65.918,-32.715,-24.414,-26.855
1683640458.707,-113.281,-41.016,-45.898,-56.152
1683640458.711,-196.777,-36.621,-27.832,-60.547
1683640458.715,-81.055,-26.855,-21.973,-38.086
1683640458.717,90.332,-16.113,-44.434,-14.160
1683640458.721,90.332,-13.672,-33.203,-20.508
1683640458.725,-72.266,-20.996,-22.949,-40.527
1683640458.729,-184.082,-24.414,-24.414,-56.152
1683640458.733,-89.355,-20.020,-20.508,-39.062
1683640458.737,90.332,-16.113,-14.648,-8.301
1683640458.741,111.816,-17.090,-22.949,7.324
1683640458.744,-54.199,-25.391,-46.387,-27.344
1683640458.748,-194.336,-41.992,-47.363,-69.336
1683640458.752,-119.141,-42.480,-24.902,-60.059
1683640458.756,66.895,-26.855,-19.043,-26.855
1683640458.760,114.258,-23.926,-37.109,-13.672
1683640458.762,-35.156,-32.227,-59.570,-27.832
1683640458.766,-186.523,-39.062,-53.711,-62.012
1683640458.770,-134.277,-32.715,-37.109,-67.383
1683640458.774,42.969,-32.227,-32.715,-20.020
1683640458.778,118.164,-35.645,-23.926,-5.859
1683640458.782,-2.441,-30.273,-17.578,-25.391
1683640458.786,-160.645,-28.809,-17.090,-44.922
1683640458.789,-158.691,-38.574,-21.484,-52.246
1683640458.793,5.371,-43.945,-39.551,-30.273
1683640458.797,116.699,-32.715,-39.062,-10.742
1683640458.801,18.555,-31.250,-35.156,-20.508
1683640458.805,-154.297,-35.645,-44.434,-48.828
1683640458.807,-172.852,-41.016,-37.598,-78.613
1683640458.811,-7.324,-38.086,-26.367,-43.945
1683640458.815,118.652,-31.738,-22.949,-5.859
1683640458.819,28.809,-30.762,-25.879,-36.133
1683640458.823,-145.508,-24.902,-35.156,-54.199
1683640458.827,-187.988,-25.879,-36.133,-56.641
1683640458.831,-34.180,-25.879,-25.391,-29.785
1683640458.834,106.934,-33.691,-30.762,-2.441
1683640458.838,37.109,-41.992,-40.039,-14.648
1683640458.842,-129.883,-32.715,-38.574,-32.715
1683640458.846,-178.223,-33.203,-41.992,-54.688
1683640458.850,-43.945,-37.109,-35.156,-43.945
1683640458.852,108.887,-28.320,-18.555,-6.836
1683640458.856,77.637,-21.484,-21.973,-7.324
1683640458.860,-100.586,-27.832,-43.457,-36.621
1683640458.864,-188.477,-31.738,-42.969,-55.176
1683640458.868,-69.336,-34.668,-16.602,-50.293
1683640458.872,95.703,-28.320,-4.883,-16.113
1683640458.876,80.078,-22.461,-21.973,-0.977
1683640458.879,-93.262,-35.645,-44.922,-45.898
1683640458.883,-194.336,-40.039,-47.363,-71.777
1683640458.887,-85.938,-34.180,-29.785,-35.156
1683640458.891,94.727,-21.973,-16.113,5.859
1683640458.895,103.516,-20.020,-30.762,2.441
1683640458.897,-56.152,-21.484,-41.504,-32.715
1683640458.901,-168.457,-19.531,-26.855,-66.406
1683640458.905,-91.797,-23.438,-20.508,-49.805
1683640458.909,83.008,-24.414,-33.691,-9.766
1683640458.913,117.676,-23.926,-43.945,-8.789
1683640458.917,-28.809,-26.855,-45.898,-31.250
1683640458.921,-171.875,-33.203,-37.109,-60.547
1683640458.924,-122.559,-34.180,-17.090,-45.898
1683640458.928,61.035,-27.344,-7.812,5.859
1683640458.932,124.512,-28.809,-33.691,5.371
1683640458.936,-13.672,-29.785,-55.664,-23.926
1683640458.940,-180.176,-34.180,-38.086,-58.594
1683640458.942,-154.785,-36.133,-16.602,-66.895
1683640458.946,29.785,-31.738,-18.066,-28.320
1683640458.950,125.488,-28.809,-34.180,-6.348
1683640458.954,10.742,-28.809,-45.410,-16.113
1683640458.958,-159.668,-27.344,-31.250,-41.504
1683640458.962,-150.879,-27.832,-12.695,-54.199
1683640458.966,9.766,-31.250,-20.020,-15.625
1683640458.969,114.258,-30.273,-31.738,3.418
1683640458.973,31.250,-30.762,-37.598,-13.672
1683640458.977,-146.484,-38.086,-31.250,-46.875
1683640458.981,-177.734,-41.992,-12.207,-57.129
1683640458.985,-17.578,-31.738,-9.277,-29.297
1683640459.002,115.723,-23.926,-16.113,0.977
1683640459.006,48.828,-29.785,-29.297,4.883
1683640459.010,-135.254,-33.691,-40.039,-39.062
1683640459.014,-198.242,-37.109,-32.227,-61.035
1683640459.018,-59.570,-37.109,-29.785,-46.875
1683640459.022,103.516,-30.273,-28.320,-7.812
1683640459.026,72.266,-25.391,-29.297,2.441
1683640459.029,-117.676,-26.367,-29.785,-30.273
1683640459.033,-207.520,-33.691,-31.738,-50.293
1683640459.037,-73.242,-42.480,-22.949,-30.273
1683640459.041,98.633,-32.715,-10.254,2.930
1683640459.045,83.984,-22.949,-24.902,-9.766
1683640459.047,-81.543,-20.508,-41.992,-43.945
1683640459.051,-190.918,-20.020,-35.645,-56.152
1683640459.055,-91.797,-21.484,-22.949,-33.203
1683640459.059,83.984,-27.344,-19.531,-11.230
1683640459.063,93.750,-33.691,-23.926,-18.066
1683640459.067,-64.941,-36.133,-33.691,-36.133
1683640459.071,-178.223,-33.691,-45.410,-40.527
1683640459.074,-94.727,-22.461,-32.715,-38.086
1683640459.078,70.801,-25.391,-20.996,-26.855
1683640459.082,107.910,-34.180,-30.762,-10.254
1683640459.086,-45.410,-33.203,-39.551,-26.367
1683640459.090,-192.383,-33.691,-42.480,-55.664
1683640459.092,-139.648,-32.227,-27.832,-50.781
1683640459.096,37.598,-32.227,-14.648,-39.551
1683640459.100,95.703,-40.527,-28.809,-16.602
1683640459.104,-35.156,-34.668,-46.387,-16.602
1683640459.108,-180.176,-27.832,-38.574,-50.781
1683640459.112,-146.973,-36.133,-9.277,-58.594
1683640459.116,29.785,-34.668,-1.953,-14.648
1683640459.119,101.562,-30.762,-31.738,13.184
1683640459.123,-27.344,-36.133,-55.664,-19.043
1683640459.127,-175.781,-38.574,-46.387,-52.246
1683640459.131,-160.156,-26.367,-29.785,-38.574
1683640459.135,8.789,-20.020,-25.391,1.953
1683640459.137,120.117,-22.949,-33.691,12.207
1683640459.141,22.949,-28.320,-37.598,-20.508
1683640459.145,-155.762,-30.762,-27.832,-62.500
1683640459.149,-178.711,-37.109,-8.789,-58.594
1683640459.153,-10.742,-37.109,-1.953,-20.996
1683640459.157,124.023,-22.949,-21.973,5.859
1683640459.161,52.734,-18.555,-44.922,-7.812
1683640459.164,-127.930,-31.738,-47.852,-52.246
1683640459.168,-183.594,-39.062,-36.621,-57.617
1683640459.172,-39.551,-27.832,-27.832,-33.691
1683640459.176,115.234,-14.648,-25.391,0.000
1683640459.180,74.219,-19.043,-23.438,-6.348
1683640459.182,-110.840,-29.297,-25.879,-57.617
1683640459.186,-185.059,-29.785,-19.531,-73.242
1683640459.190,-60.059,-30.273,-8.301,-44.434
1683640459.194,97.656,-28.320,-9.277,-11.719
1683640459.198,93.750,-23.438,-26.367,-11.230
1683640459.202,-74.707,-21.973,-49.316,-36.133
1683640459.206,-178.711,-28.320,-44.922,-52.246
1683640459.209,-74.707,-32.227,-31.250,-49.805
1683640459.213,91.797,-31.250,-32.715,-28.320
1683640459.217,97.168,-36.133,-39.062,-10.254
1683640459.221,-66.895,-31.738,-43.945,-41.504
1683640459.225,-188.477,-31.250,-41.504,-66.895
1683640459.227,-96.680,-31.738,-27.344,-40.039
1683640459.231,90.820,-23.926,-12.695,-4.395
1683640459.235,118.652,-24.414,-27.832,-20.020
1683640459.239,-38.086,-32.227,-54.199,-39.062
1683640459.243,-173.340,-35.645,-51.758,-54.688
1683640459.247,-106.934,-26.855,-26.855,-45.898
1683640459.251,65.918,-26.855,-19.043,-3.906
1683640459.254,115.723,-30.273,-38.574,-15.625
1683640459.258,-27.344,-30.273,-60.059,-50.781
1683640459.262,-178.223,-32.227,-43.457,-70.312
1683640459.266,-142.090,-37.598,-17.578,-67.383
1683640459.270,40.527,-31.250,-4.395,-29.785
1683640459.272,132.324,-23.926,-14.160,-4.395
1683640459.276,10.742,-23.438,-38.086,-22.461
1683640459.280,-161.621,-28.320,-55.664,-64.453
1683640459.284,-150.879,-35.645,-59.082,-41.992
1683640459.288,18.555,-31.250,-43.945,-6.836
1683640459.292,120.605,-24.902,-20.020,-5.859
1683640459.296,25.391,-28.809,-23.926,-26.855
1683640459.299,-144.043,-36.621,-39.062,-54.199
1683640459.303,-166.016,-32.715,-20.996,-53.711
1683640459.307,-18.066,-23.438,-3.418,-28.320
1683640459.311,113.281,-21.484,-17.578,-1.953
1683640459.315,40.527,-27.832,-36.133,-14.160
1683640459.332,-142.090,-37.598,-46.387,-47.363
1683640459.336,-172.852,-31.250,-39.062,-49.316
1683640459.340,-20.508,-23.438,-26.367,-7.324
1683640459.344,119.141,-28.809,-24.414,19.043
1683640459.348,61.035,-30.762,-32.715,-20.996
1683640459.352,-115.234,-30.273,-31.738,-55.176
1683640459.356,-175.293,-37.598,-10.254,-58.594
1683640459.359,-51.758,-39.062,0.488,-45.898
1683640459.363,100.098,-35.156,-14.160,-10.742
1683640459.367,72.266,-32.715,-36.621,-9.277
1683640459.371,-100.098,-34.180,-45.410,-48.340
1683640459.375,-189.453,-35.645,-39.062,-63.965
1683640459.377,-74.707,-33.691,-21.973,-40.527
1683640459.381,102.051,-26.367,-10.742,-3.906
1683640459.385,96.680,-24.902,-29.785,-2.441
1683640459.389,-88.379,-36.133,-42.480,-47.852
1683640459.393,-200.195,-32.227,-31.250,-62.988
1683640459.397,-109.375,-27.832,-13.672,-49.805
1683640459.401,71.289,-26.855,-9.766,-11.719
1683640459.404,101.074,-25.391,-27.832,6.348
1683640459.408,-59.570,-35.156,-41.992,-42.969
1683640459.412,-187.012,-39.551,-32.715,-64.941
1683640459.416,-105.469,-32.715,-16.602,-33.691
1683640459.420,72.266,-34.668,-18.066,-9.277
1683640459.422,118.652,-41.992,-29.785,-12.207
1683640459.426,-31.738,-41.016,-42.969,-41.016
1683640459.430,-184.570,-35.156,-46.387,-59.082
1683640459.434,-130.371,-33.203,-28.320,-61.035
1683640459.438,40.527,-26.367,-13.672,-30.273
1683640459.442,104.492,-19.531,-21.484,-3.906
1683640459.446,-13.184,-20.508,-45.898,-27.832
1683640459.449,-170.898,-24.902,-47.363,-62.012
1683640459.453,-160.156,-34.180,-33.691,-50.781
1683640459.457,13.672,-32.227,-19.531,-17.578
1683640459.461,122.070,-26.855,-12.207,-7.812
1683640459.465,15.137,-41.504,-29.297,-21.973
1683640459.467,-160.156,-41.992,-41.992,-50.781
1683640459.471,-172.363,-31.250,-24.414,-59.082
1683640459.475,-13.672,-30.762,-19.043,-38.086
1683640459.479,109.375,-25.391,-32.715,-3.906
1683640459.483,32.715,-21.484,-43.457,-20.508
1683640459.487,-140.625,-27.832,-53.711,-54.199
1683640459.491,-178.711,-33.691,-37.598,-43.945
1683640459.494,-27.832,-31.738,-7.324,-27.344
1683640459.498,113.281,-23.438,1.953,-6.348
1683640459.502,52.246,-24.414,-18.555,-15.625
1683640459.506,-131.836,-36.133,-38.086,-58.105
1683640459.510,-195.801,-48.340,-28.320,-73.242
1683640459.512,-58.594,-47.363,-24.414,-43.457
1683640459.516,102.539,-34.180,-39.551,-12.695
1683640459.520,71.777,-26.855,-55.664,-18.555
1683640459.524,-116.211,-24.414,-65.430,-51.758
1683640459.528,-195.801,-25.879,-52.734,-62.500
1683640459.532,-45.410,-33.691,-5.371,-33.203
1683640459.536,122.070,-41.016,7.812,-4.883
1683640459.539,88.867,-41.016,-9.277,-15.625
1683640459.543,-81.055,-28.320,-10.254,-39.551
1683640459.547,-198.730,-31.250,-19.531,-63.965
1683640459.551,-101.562,-32.227,-21.484,-46.875
1683640459.555,73.242,-27.832,-25.391,-23.438
1683640459.557,84.961,-29.297,-40.527,-20.508
1683640459.561,-73.242,-36.133,-56.641,-45.898
1683640459.565,-191.895,-41.992,-59.570,-63.477
1683640459.569,-113.281,-41.504,-39.062,-40.039
1683640459.573,63.477,-32.715,-20.508,-24.902
1683640459.577,110.352,-27.832,-17.090,-14.160
1683640459.581,-43.457,-28.809,-26.855,-38.086
1683640459.584,-192.383,-33.203,-32.715,-74.707
1683640459.588,-141.602,-34.180,-26.855,-53.223
1683640459.592,41.504,-26.855,-11.719,-13.184
1683640459.596,113.770,-21.973,-23.438,-1.465
1683640459.600,-15.137,-25.391,-47.852,-25.879
1683640459.602,-180.176,-29.297,-42.969,-54.688
1683640459.606,-158.691,-27.832,-23.926,-49.805
1683640459.610,34.180,-24.414,-9.766,-16.602
