1683636205.799,40.527,-39.062,-34.668,7.324
1683636205.803,77.148,-38.086,-30.762,19.043
1683636205.807,-29.297,-39.062,-40.527,-39.062
1683636205.809,-135.742,-39.551,-44.434,-82.520
1683636205.813,-104.004,-27.344,-26.855,-57.129
1683636205.817,24.414,-25.391,-16.602,5.371
1683636205.821,87.891,-31.250,-27.832,28.320
1683636205.825,3.418,-35.645,-39.551,-19.043
1683636205.829,-122.559,-36.133,-41.992,-66.895
1683636205.833,-116.211,-36.133,-30.273,-51.270
1683636205.836,22.461,-32.227,-18.555,7.812
1683636205.840,102.051,-30.762,-26.855,34.668
1683636205.844,14.160,-38.086,-44.922,-15.137
1683636205.848,-124.512,-39.062,-43.945,-84.961
1683636205.852,-124.512,-29.785,-33.203,-72.754
1683636205.854,12.207,-24.414,-28.809,-11.719
1683636205.858,91.797,-30.762,-30.762,6.836
1683636205.862,22.461,-32.227,-38.086,-29.297
1683636205.866,-113.770,-31.250,-43.457,-87.891
1683636205.870,-152.832,-33.691,-33.691,-102.051
1683636205.874,-29.785,-28.320,-15.137,-34.180
1683636205.878,81.055,-36.133,-25.391,19.043
1683636205.881,28.320,-41.504,-39.551,-16.602
1683636205.885,-92.773,-28.809,-30.273,-67.871
1683636205.889,-130.859,-27.832,-31.738,-76.660
1683636205.893,-42.969,-39.062,-29.297,-40.039
1683636205.897,68.848,-44.434,-24.414,2.441
1683636205.899,49.316,-45.898,-35.156,-7.812
1683636205.903,-81.055,-42.480,-54.688,-67.871
1683636205.907,-145.020,-36.133,-44.922,-92.285
1683636205.911,-57.129,-39.551,-25.391,-53.223
1683636205.915,72.266,-41.504,-39.551,-8.789
1683636205.919,73.242,-42.480,-43.945,-21.484
1683636205.923,-49.805,-43.457,-33.203,-79.102
1683636205.926,-137.207,-39.062,-41.016,-102.051
1683636205.930,-73.242,-30.762,-37.598,-59.570
1683636205.934,56.152,-32.227,-35.645,-6.348
1683636205.938,74.707,-33.691,-37.109,-6.348
1683636205.942,-50.293,-38.574,-40.527,-61.035
1683636205.944,-152.344,-43.457,-39.551,-93.750
1683636205.948,-88.379,-34.668,-29.297,-54.688
1683636205.952,34.180,-42.480,-25.879,-2.441
1683636205.956,63.965,-45.410,-22.949,5.371
1683636205.960,-32.715,-44.434,-35.645,-43.457
1683636205.964,-145.020,-45.898,-37.109,-89.844
1683636205.968,-111.328,-42.969,-30.273,-63.965
1683636205.971,28.809,-44.434,-25.391,-3.418
1683636205.975,82.520,-44.434,-32.715,10.254
1683636205.979,-14.648,-39.062,-44.922,-29.297
1683636205.983,-135.254,-28.809,-36.133,-74.707
1683636205.987,-116.699,-19.043,-24.902,-59.082
1683636205.944,-152.344,-43.457,-39.551,-93.750
1683636205.948,-88.379,-34.668,-29.297,-54.688
1683636205.952,34.180,-42.480,-25.879,-2.441
1683636205.956,63.965,-45.410,-22.949,5.371
1683636205.960,-32.715,-44.434,-35.645,-43.457
1683636205.964,-145.020,-45.898,-37.109,-89.844
1683636205.968,-111.328,-42.969,-30.273,-63.965
1683636205.971,28.809,-44.434,-25.391,-3.418
1683636205.975,82.520,-44.434,-32.715,10.254
1683636205.979,-14.648,-39.062,-44.922,-29.297
1683636205.983,-135.254,-28.809,-36.133,-74.707
1683636205.987,-116.699,-19.043,-24.902,-59.082
1683636205.989,20.020,-22.461,-12.207,4.883
1683636205.993,87.402,-33.203,-16.602,22.461
1683636205.997,-2.441,-36.133,-31.250,-28.320
1683636206.001,-141.113,-43.945,-25.879,-88.379
1683636206.005,-157.227,-41.992,-30.762,-94.238
1683636206.009,-21.484,-31.250,-32.715,-28.809
1683636206.013,81.543,-38.086,-34.180,14.648
1683636206.016,9.277,-43.457,-44.922,-23.438
1683636206.020,-128.906,-38.574,-43.457,-79.590
1683636206.024,-152.832,-32.715,-44.434,-76.660
1683636206.028,-38.086,-35.156,-37.109,-25.879
1683636206.032,65.918,-34.180,-26.855,13.184
1683636206.034,22.949,-33.203,-35.156,-12.207
1683636206.038,-124.512,-43.945,-46.387,-76.172
1683636206.042,-168.457,-41.016,-41.992,-93.262
1683636206.046,-45.410,-26.367,-25.391,-37.598
1683636206.050,69.824,-28.320,-27.832,6.348
1683636206.054,40.039,-42.480,-41.504,-21.484
1683636206.058,-96.191,-44.434,-42.480,-79.590
1683636206.061,-156.250,-37.598,-36.133,-89.355
1683636206.065,-60.547,-32.227,-30.762,-36.621
1683636206.069,62.012,-34.668,-26.855,7.324
1683636206.073,54.688,-32.715,-37.598,-5.371
1683636206.077,-75.684,-35.645,-33.691,-62.012
1683636206.094,-159.180,-36.621,-16.113,-91.309
1683636206.098,-84.961,-31.738,-20.996,-53.711
1683636206.102,48.340,-31.738,-24.902,4.883
1683636206.106,55.664,-41.504,-37.598,7.324
1683636206.110,-66.406,-50.293,-49.316,-57.129
1683636206.114,-156.738,-41.992,-36.133,-94.727
1683636206.118,-103.027,-33.691,-20.996,-62.988
1683636206.121,31.738,-39.062,-27.344,-1.953
1683636206.125,64.941,-40.039,-29.785,5.859
1683636206.129,-53.223,-42.480,-25.879,-54.688
1683636206.133,-164.551,-52.734,-31.250,-96.191
1683636206.137,-126.465,-48.340,-29.297,-70.312
1683636206.139,21.973,-35.156,-23.926,-3.906
1683636206.143,81.055,-28.809,-31.738,13.672
1683636206.147,-19.531,-32.715,-42.969,-37.598
1683636206.151,-138.184,-37.598,-44.434,-86.914
1683636206.155,-122.559,-31.250,-35.645,-74.707
1683636206.159,6.348,-34.180,-31.250,-19.043
1683636206.163,66.895,-41.992,-33.691,2.441
1683636206.166,-19.531,-36.133,-35.645,-37.598
1683636206.170,-144.043,-35.156,-38.086,-95.215
1683636206.174,-147.461,-37.109,-33.691,-93.262
1683636206.178,-20.508,-35.156,-34.180,-35.645
1683636206.182,73.730,-29.785,-41.016,5.371
1683636206.184,2.930,-34.668,-49.805,-22.949
1683636206.188,-138.184,-40.527,-44.922,-82.520
1683636206.192,-154.785,-35.645,-33.203,-75.195
1683636206.196,-31.250,-36.133,-24.414,-15.625
1683636206.200,75.195,-32.715,-22.949,22.949
1683636206.204,29.785,-36.133,-33.691,-5.371
1683636206.208,-104.492,-43.945,-33.203,-70.801
1683636206.211,-145.996,-39.062,-23.926,-83.008
1683636206.215,-37.109,-31.738,-28.320,-30.273
1683636206.219,82.520,-24.414,-25.391,10.742
1683636206.223,56.641,-21.484,-30.273,-11.719
1683636206.227,-74.219,-23.926,-55.176,-67.871
1683636206.229,-143.066,-33.203,-44.434,-91.797
1683636206.233,-62.012,-43.457,-19.043,-51.758
1683636206.237,47.363,-41.992,-22.949,-9.277
1683636206.241,29.785,-41.016,-26.367,-23.438
1683636206.245,-95.703,-45.898,-26.367,-74.707
1683636206.249,-169.434,-47.852,-27.832,-95.215
1683636206.253,-92.773,-46.875,-14.648,-52.734
1683636206.256,38.086,-49.316,-5.859,-1.465
1683636206.260,46.875,-60.059,-20.996,-4.395
1683636206.264,-70.801,-58.105,-19.531,-54.688
1683636206.268,-159.180,-56.641,-8.301,-85.938
1683636206.272,-97.168,-57.129,-1.953,-48.828
1683636206.289,50.293,-48.340,-0.488,24.414
1683636206.293,80.566,-49.316,-14.160,26.855
1683636206.297,-41.504,-54.688,-15.625,-30.762
1683636206.301,-144.531,-55.664,-12.207,-61.035
1683636206.305,-81.543,-55.176,-13.672,-32.715
1683636206.309,58.105,-55.176,-2.930,26.855
1683636206.313,94.238,-56.152,-3.906,39.062
1683636206.316,-17.578,-58.594,-24.414,-16.113
1683636206.320,-135.742,-50.293,-27.832,-58.105
1683636206.324,-119.629,-40.527,-13.184,-42.480
1683636206.328,13.672,-44.434,-1.465,10.742
1683636206.332,78.613,-45.410,-19.531,27.832
1683636206.319,-9.277,-39.062,-35.156,-16.602
1683636206.323,-130.859,-42.480,-19.043,-61.035
1683636206.327,-145.020,-46.387,-16.113,-61.523
1683636206.331,-12.207,-48.340,-17.578,-8.301
1683636206.335,96.191,-46.875,-17.090,29.785
1683636206.339,24.902,-43.457,-25.879,-7.812
1683636206.343,-110.840,-46.875,-18.066,-64.941
1683636206.346,-133.301,-43.945,-13.672,-64.453
1683636206.350,-8.789,-36.621,-19.043,-3.906
1683636206.354,88.379,-38.574,-20.996,33.203
1683636206.358,26.367,-40.527,-24.902,-7.812
1683636206.362,-99.121,-39.062,-29.297,-65.918
1683636206.364,-126.953,-37.109,-25.391,-62.988
1683636206.368,-23.438,-43.457,-23.438,-19.043
1683636206.372,82.520,-44.434,-20.508,15.625
1683636206.376,47.852,-36.621,-26.855,-5.371
1683636206.380,-92.773,-38.086,-33.203,-70.801
1683636206.384,-155.273,-36.133,-23.926,-88.867
1683636206.388,-62.500,-41.016,-28.320,-42.480
1683636206.391,61.523,-44.434,-28.320,6.836
1683636206.395,51.758,-34.180,-26.367,0.000
1683636206.399,-81.543,-36.133,-35.156,-58.594
1683636206.403,-152.344,-38.574,-24.414,-81.055
1683636206.407,-68.359,-31.738,-12.695,-35.156
1683636206.409,50.293,-34.668,-26.855,3.418
1683636206.413,62.012,-40.039,-37.598,0.488
1683636206.417,-61.523,-44.434,-38.574,-53.711
1683636206.421,-156.250,-43.945,-37.109,-88.379
1683636206.425,-100.098,-53.223,-26.367,-48.828
1683636206.429,54.688,-53.711,-6.836,31.738
1683636206.433,115.234,-30.273,-13.184,55.664
1683636206.436,-32.227,-26.367,-44.434,-34.668
1683636206.440,-164.062,-41.016,-57.617,-111.816
1683636206.444,-116.699,-33.691,-48.828,-87.402
1683636206.448,14.160,-20.996,-46.875,-30.762
1683636206.452,69.336,-15.625,-47.852,-18.066
1683636206.469,-45.410,-18.555,-53.711,-79.102
1683636206.473,-174.805,-23.438,-57.617,-123.047
1683636206.477,-142.578,-19.531,-52.246,-98.145
1683636206.481,-12.695,-19.531,-39.062,-50.293
1683636206.485,49.316,-18.555,-42.480,-31.738
1683636206.489,-30.273,-10.254,-53.711,-69.824
1683636206.493,-157.715,-18.555,-42.969,-123.535
1683636206.496,-153.320,-26.367,-42.480,-116.699
1683636206.500,-16.602,-21.484,-43.945,-56.152
1683636206.504,59.082,-21.973,-43.457,-27.832
1683636206.508,-12.695,-18.066,-48.828,-52.734
1683636206.512,-128.418,-20.508,-38.574,-101.074
1683636206.469,-45.410,-18.555,-53.711,-79.102
1683636206.473,-174.805,-23.438,-57.617,-123.047
1683636206.477,-142.578,-19.531,-52.246,-98.145
1683636206.481,-12.695,-19.531,-39.062,-50.293
1683636206.485,49.316,-18.555,-42.480,-31.738
1683636206.489,-30.273,-10.254,-53.711,-69.824
1683636206.493,-157.715,-18.555,-42.969,-123.535
1683636206.496,-153.320,-26.367,-42.480,-116.699
1683636206.500,-16.602,-21.484,-43.945,-56.152
1683636206.504,59.082,-21.973,-43.457,-27.832
1683636206.508,-12.695,-18.066,-48.828,-52.734
1683636206.512,-128.418,-20.508,-38.574,-101.074
1683636206.514,-139.648,-29.785,-34.180,-99.609
1683636206.518,-19.043,-26.855,-32.715,-33.691
1683636206.522,80.566,-21.973,-33.203,17.090
1683636206.526,24.414,-26.855,-37.598,-11.230
1683636206.530,-117.188,-29.785,-36.621,-75.684
1683636206.534,-148.438,-22.461,-29.297,-83.496
1683636206.538,-24.414,-18.066,-27.344,-26.855
1683636206.541,86.914,-14.160,-25.879,17.578
1683636206.545,28.320,-13.184,-24.414,-5.371
1683636206.549,-97.656,-17.090,-28.320,-60.547
1683636206.553,-141.602,-22.949,-30.273,-81.055
1683636206.557,-57.617,-21.484,-23.438,-39.551
1683636206.559,61.523,-18.555,-26.367,14.648
1683636206.563,52.246,-18.555,-34.180,4.883
1683636206.567,-86.426,-29.297,-36.133,-63.965
1683636206.571,-160.156,-27.344,-33.691,-94.238
1683636206.575,-71.777,-21.484,-18.555,-46.387
1683636206.579,62.988,-25.391,-24.902,15.137
1683636206.583,62.500,-30.273,-46.387,8.789
1683636206.586,-64.453,-32.715,-42.969,-45.898
1683636206.590,-147.949,-30.762,-18.066,-79.590
1683636206.594,-77.637,-22.461,-6.836,-47.363
1683636206.598,59.082,-21.484,-19.043,13.672
1683636206.602,73.242,-26.367,-23.926,8.301
1683636206.604,-39.551,-17.578,-14.648,-42.969
1683636206.608,-145.508,-23.926,-24.414,-84.961
1683636206.612,-104.980,-28.809,-35.645,-63.965
1683636206.616,36.133,-32.227,-27.832,-3.906
1683636206.620,75.195,-27.832,-38.086,10.254
1683636206.624,-40.527,-31.250,-42.969,-38.086
1683636206.628,-144.043,-43.945,-31.250,-83.008
1683636206.631,-114.258,-42.480,-26.855,-61.523
1683636206.635,10.254,-29.785,-24.902,-11.230
1683636206.639,79.102,-21.484,-24.902,7.812
1683636206.643,-8.789,-28.320,-26.367,-26.855
1683636206.647,-130.859,-30.273,-31.738,-77.148
1683636206.649,-116.211,-25.879,-36.133,-67.871
1683636206.653,12.207,-29.785,-32.715,-8.789
1683636206.657,92.773,-34.180,-22.949,25.391
1683636206.661,3.906,-38.086,-32.715,-19.043
1683636206.665,-138.672,-34.668,-36.133,-82.031
1683636206.669,-151.367,-28.320,-30.273,-77.637
1683636206.673,-27.832,-29.785,-31.250,-26.367
1683636206.676,70.312,-29.297,-35.645,6.836
1683636206.680,3.418,-23.926,-37.109,-15.625
1683636206.684,-131.348,-33.203,-26.367,-70.312
1683636206.688,-150.391,-41.504,-20.020,-76.660
1683636206.692,-41.992,-43.945,-20.996,-26.855
1683636206.694,70.312,-39.551,-14.648,20.996
1683636206.698,38.086,-41.016,-27.344,-1.465
1683636206.702,-101.562,-49.316,-39.551,-61.035
1683636206.706,-159.180,-43.945,-26.367,-76.172
1683636206.710,-51.270,-29.785,-16.602,-29.785
1683636206.714,70.312,-28.320,-29.785,18.066
1683636206.718,40.039,-38.574,-39.551,-6.836
1683636206.721,-99.609,-44.922,-39.551,-74.219
1683636206.725,-156.738,-29.785,-33.203,-84.961
1683636206.729,-58.105,-25.391,-15.625,-29.297
1683636206.733,64.941,-38.086,-22.461,15.625
1683636206.737,56.641,-35.645,-39.551,3.418
1683636206.739,-73.242,-35.156,-43.945,-52.246
1683636206.743,-147.949,-36.133,-36.133,-77.637
1683636206.747,-69.824,-32.715,-23.926,-36.133
1683636206.751,56.641,-31.250,-26.367,10.742
1683636206.755,60.059,-31.738,-44.434,-2.441
1683636206.759,-59.570,-33.691,-40.527,-55.664
1683636206.763,-158.203,-36.621,-23.438,-89.355
1683636206.766,-106.934,-35.156,-14.160,-54.688
1683636206.770,41.016,-29.297,-13.184,12.695
1683636206.774,87.891,-25.391,-24.414,29.785
1683636206.778,-32.227,-38.086,-41.504,-27.832
1683636206.782,-149.902,-52.734,-32.715,-78.125
1683636206.784,-110.840,-45.410,-16.602,-54.688
1683636206.788,33.691,-31.250,-26.855,10.254
1683636206.792,85.938,-37.598,-36.621,27.832
1683636206.796,-20.020,-43.945,-35.645,-28.809
1683636206.800,-128.418,-42.480,-27.344,-70.312
1683636206.804,-87.891,-34.668,-20.020,-45.898
1683636206.808,42.480,-17.090,-32.715,-1.953
1683636206.811,86.426,-15.137,-48.340,0.977
1683636206.815,-17.578,-26.855,-53.223,-47.852
1683636206.819,-143.555,-29.785,-49.805,-105.469
1683636206.823,-132.812,-19.043,-41.504,-101.562
1683636206.827,2.930,-16.602,-39.062,-35.156
1683636206.844,92.773,-17.090,-41.016,-1.953
1683636206.848,20.020,-17.090,-52.734,-41.504
1683636206.852,-114.258,-26.367,-53.711,-90.820
1683636206.856,-131.836,-28.320,-41.504,-81.055
1683636206.860,-23.438,-28.320,-42.480,-24.902
1683636206.864,75.684,-28.320,-40.039,16.113
1683636206.868,28.320,-25.879,-31.250,-2.441
1683636206.871,-111.816,-26.855,-25.879,-60.059
1683636206.875,-154.297,-23.926,-21.973,-65.918
1683636206.879,-53.223,-30.273,-19.531,-20.508
1683636206.883,51.758,-44.922,-25.391,15.137
1683636206.887,21.484,-47.363,-33.203,-4.395
1683636206.889,-105.469,-38.086,-34.180,-60.547
1683636206.893,-157.227,-35.156,-28.320,-73.242
1683636206.897,-68.359,-38.574,-30.273,-33.203
1683636206.901,59.082,-33.203,-30.762,20.996
1683636206.905,63.965,-29.785,-28.320,15.137
1683636206.909,-65.918,-30.273,-32.715,-48.828
1683636206.913,-158.203,-33.203,-36.133,-80.078
1683636206.916,-83.008,-32.227,-26.367,-41.016
1683636206.920,55.176,-26.855,-20.020,6.348
1683636206.924,74.219,-24.902,-35.156,11.230
1683636206.928,-48.828,-24.902,-49.805,-36.621
1683636206.932,-140.625,-20.996,-34.180,-73.730
1683636206.934,-93.750,-34.668,-21.484,-51.758
1683636206.938,30.273,-41.992,-21.973,1.465
1683636206.942,68.359,-33.203,-26.367,11.719
1683636206.946,-46.387,-31.738,-45.898,-42.480
1683636206.950,-156.250,-27.344,-55.664,-94.238
1683636206.954,-112.305,-30.273,-38.574,-77.637
1683636206.958,26.855,-30.273,-25.879,-9.277
1683636206.961,81.055,-32.227,-29.785,10.254
1683636206.965,-20.508,-39.062,-40.527,-36.621
1683636206.969,-144.043,-34.180,-44.922,-78.613
1683636206.973,-121.582,-23.438,-27.832,-60.059
1683636206.977,14.648,-17.578,-9.277,1.953
1683636206.980,78.613,-29.785,-21.973,14.160
1683636206.984,-17.578,-43.457,-45.898,-45.410
1683636206.988,-138.184,-36.621,-36.133,-84.473
1683636206.992,-130.371,-26.367,-26.367,-63.965
1683636206.996,-11.719,-32.715,-35.156,-26.367
1683636207.000,76.660,-38.086,-35.645,1.953
1683636207.004,23.926,-26.367,-39.062,-21.973
1683636207.007,-105.469,-29.785,-39.551,-78.125
1683636207.011,-127.441,-31.738,-43.945,-86.914
1683636207.015,5.859,-14.160,-20.508,-20.996
1683636207.019,102.539,-22.949,-16.113,19.531
1683636207.023,43.457,-36.621,-35.156,-15.137
1683636206.980,78.613,-29.785,-21.973,14.160
1683636206.984,-17.578,-43.457,-45.898,-45.410
1683636206.988,-138.184,-36.621,-36.133,-84.473
1683636206.992,-130.371,-26.367,-26.367,-63.965
1683636206.996,-11.719,-32.715,-35.156,-26.367
1683636207.000,76.660,-38.086,-35.645,1.953
1683636207.004,23.926,-26.367,-39.062,-21.973
1683636207.007,-105.469,-29.785,-39.551,-78.125
1683636207.011,-127.441,-31.738,-43.945,-86.914
1683636207.015,5.859,-14.160,-20.508,-20.996
1683636207.019,102.539,-22.949,-16.113,19.531
1683636207.023,43.457,-36.621,-35.156,-15.137
1683636207.024,-92.773,-30.273,-30.762,-73.242
1683636207.028,-143.555,-27.344,-23.926,-93.262
1683636207.032,-30.762,-30.273,-26.367,-41.992
1683636207.036,93.262,-25.391,-28.809,9.277
1683636207.040,66.895,-20.020,-33.203,-5.371
1683636207.044,-72.266,-37.598,-43.457,-64.941
1683636207.048,-141.113,-50.781,-33.691,-91.797
1683636207.051,-38.574,-35.156,-7.812,-38.574
1683636207.055,91.309,-15.625,-10.254,22.949
1683636207.059,82.520,-18.555,-29.785,7.812
1683636207.063,-61.035,-31.738,-31.738,-59.570
1683636207.067,-143.066,-37.598,-28.809,-93.262
1683636207.069,-63.965,-37.109,-30.273,-57.129
1683636207.073,60.547,-31.250,-30.762,5.371
1683636207.077,75.684,-29.297,-33.691,6.836
1683636207.081,-54.199,-34.180,-46.875,-57.617
1683636207.085,-153.809,-35.645,-50.293,-96.680
1683636207.089,-84.473,-27.832,-33.691,-56.641
1683636207.093,58.594,-19.043,-26.367,9.766
1683636207.096,77.637,-28.809,-39.551,7.812
1683636207.100,-44.922,-30.273,-29.297,-50.781
1683636207.104,-153.809,-27.832,-28.320,-89.844
1683636207.108,-124.023,-39.551,-43.457,-71.289
1683636207.112,18.555,-30.762,-38.574,-3.906
1683636207.114,77.148,-24.414,-30.273,15.625
1683636207.118,-36.133,-29.785,-40.039,-40.039
1683636207.122,-160.645,-31.738,-49.316,-88.867
1683636207.126,-143.066,-30.273,-29.785,-72.754
1683636207.130,1.465,-25.879,-11.230,-10.254
1683636207.134,84.473,-24.414,-20.508,19.531
1683636207.138,-1.953,-27.832,-34.180,-16.602
1683636207.141,-129.883,-25.391,-25.879,-72.266
1683636207.145,-125.977,-22.461,-17.090,-68.359
1683636207.149,-0.977,-28.809,-20.996,-18.555
1683636207.153,79.102,-22.461,-28.809,7.324
1683636207.157,3.418,-26.367,-44.922,-21.973
1683636207.159,-130.371,-34.180,-48.828,-79.102
1683636207.163,-146.973,-33.203,-36.133,-78.125
1683636207.167,-23.438,-30.273,-21.973,-23.926
1683636207.171,69.824,-29.297,-25.879,4.395
1683636207.175,13.672,-28.809,-41.016,-22.461
1683636207.179,-110.352,-22.949,-40.039,-71.289
1683636207.183,-153.809,-32.715,-38.574,-80.566
1683636207.186,-49.316,-36.621,-35.156,-39.551
1683636207.190,76.660,-16.113,-19.531,16.602
1683636207.194,48.340,-16.113,-32.227,-1.465
1683636207.198,-93.262,-34.180,-47.852,-73.242
1683636207.202,-149.902,-26.367,-40.039,-86.914
1683636207.219,-49.805,-16.602,-43.457,-32.715
1683636207.223,77.637,-16.113,-34.180,18.555
1683636207.227,51.270,-28.320,-37.109,-5.859
1683636207.231,-88.867,-36.621,-49.316,-65.430
1683636207.235,-148.438,-30.273,-41.016,-76.660
1683636207.239,-63.965,-30.273,-30.273,-38.574
1683636207.243,58.105,-31.738,-27.344,12.207
1683636207.246,67.871,-27.832,-24.902,18.066
1683636207.250,-55.664,-36.133,-35.156,-38.086
1683636207.254,-160.156,-44.922,-48.340,-84.473
1683636207.258,-94.727,-38.574,-31.250,-53.711
1683636207.262,57.129,-30.762,-15.137,13.184
1683636207.264,83.984,-28.809,-29.785,21.484
1683636207.268,-43.457,-26.855,-47.363,-37.598
1683636207.272,-149.414,-25.879,-35.156,-82.031
1683636207.276,-104.004,-32.715,-18.555,-62.500
1683636207.280,29.297,-39.062,-19.043,-9.766
1683636207.284,78.125,-38.574,-35.645,3.906
1683636207.288,-16.113,-37.109,-41.504,-39.551
1683636207.291,-134.766,-47.363,-38.086,-88.867
1683636207.295,-96.680,-31.250,-26.367,-64.453
1683636207.299,43.945,-19.043,-24.902,0.977
1683636207.303,94.727,-23.926,-27.344,17.090
1683636207.307,2.930,-23.438,-21.973,-20.508
1683636207.309,-123.535,-22.949,-25.391,-71.289
1683636207.313,-124.512,-26.367,-34.180,-71.289
1683636207.317,1.465,-30.762,-29.297,-13.184
1683636207.321,80.566,-24.902,-22.461,17.090
1683636207.325,3.418,-21.973,-30.762,-23.926
1683636207.329,-122.559,-27.344,-29.297,-78.613
1683636207.333,-138.672,-35.156,-21.484,-75.684
1683636207.336,-20.020,-40.527,-10.742,-18.066
1683636207.340,84.473,-35.645,-21.973,15.137
1683636207.344,28.320,-33.203,-43.945,-19.531
1683636207.348,-117.676,-27.344,-40.527,-78.125
1683636207.352,-166.016,-31.250,-30.273,-90.332
1683636207.354,-43.945,-30.273,-20.020,-34.668
1683636207.358,79.102,-19.531,-15.137,13.672
1683636207.362,33.691,-23.926,-33.691,-14.648
1683636207.366,-103.516,-29.297,-41.992,-69.824
1683636207.370,-150.391,-28.320,-30.273,-75.195
1683636207.374,-44.922,-29.297,-17.578,-31.250
1683636207.378,75.684,-33.203,-23.438,15.137
1683636207.381,55.664,-34.180,-34.180,7.812
1683636207.385,-78.613,-36.621,-35.156,-47.363
1683636207.389,-152.832,-36.621,-26.367,-71.289
1683636207.393,-59.570,-27.344,-12.695,-30.762
1683636207.397,77.148,-18.555,-9.277,21.484
1683636207.399,73.242,-15.137,-25.391,10.742
1683636207.403,-55.664,-19.531,-36.133,-48.340
1683636207.407,-135.254,-23.438,-37.598,-75.684
1683636207.411,-68.848,-23.926,-35.156,-54.688
1683636207.415,63.477,-24.414,-31.250,-3.906
1683636207.419,86.914,-17.578,-26.367,30.273
1683636207.423,-41.504,-20.996,-30.273,-23.438
1683636207.426,-154.785,-36.621,-39.551,-83.984
1683636207.430,-108.887,-44.922,-39.062,-56.641
1683636207.434,24.902,-44.434,-22.949,-2.441
1683636207.438,60.547,-41.504,-22.949,3.418
1683636207.442,-43.457,-44.434,-31.250,-41.504
1683636207.444,-152.344,-45.410,-28.320,-82.031
1683636207.448,-119.629,-40.527,-22.461,-62.012
1683636207.452,18.555,-27.832,-18.555,3.418
1683636207.456,81.543,-27.344,-20.508,24.902
1683636207.460,-6.836,-30.762,-16.113,-22.949
1683636207.464,-145.508,-40.039,-28.320,-90.820
1683636207.468,-140.137,-45.898,-36.133,-80.566
1683636207.471,0.488,-44.922,-23.926,-23.438
1683636207.475,88.379,-32.227,-13.184,9.277
1683636207.479,0.977,-35.645,-26.855,-21.973
1683636207.483,-134.766,-40.527,-33.691,-73.730
1683636207.487,-133.301,-34.180,-18.555,-69.336
1683636207.490,-4.395,-28.809,-19.043,-13.184
1683636207.494,93.750,-20.508,-19.043,30.273
1683636207.498,28.809,-21.484,-24.902,-9.277
1683636207.502,-116.211,-24.902,-31.738,-76.660
1683636207.506,-146.484,-26.367,-19.043,-77.148
1683636207.510,-21.973,-31.250,-11.230,-22.461
1683636207.514,92.285,-28.320,-26.367,22.461
1683636207.517,44.922,-28.320,-37.109,-3.906
1683636207.521,-95.703,-27.344,-30.762,-67.871
1683636207.525,-150.879,-31.250,-26.367,-82.520
1683636207.529,-42.969,-38.574,-23.926,-24.902
1683636207.533,83.496,-38.086,-25.391,24.902
1683636207.534,55.664,-29.297,-14.160,7.812
1683636207.538,-92.773,-26.855,-15.137,-60.059
1683636207.542,-158.203,-37.598,-19.043,-83.008
1683636207.546,-59.570,-31.250,-15.137,-29.297
1683636207.550,66.406,-20.020,-21.484,16.113
1683636207.554,52.734,-28.320,-25.879,-4.883
1683636207.558,-77.148,-36.133,-33.203,-62.012
1683636207.561,-159.668,-43.457,-29.297,-85.449
1683636207.565,-78.613,-37.598,-14.160,-45.410
1683636207.569,54.688,-24.902,-12.695,8.789
1683636207.573,59.082,-30.273,-28.809,3.418
1683636207.577,-44.434,-23.438,-31.738,-44.922
1683636207.579,-140.625,-23.438,-29.297,-86.426
1683636207.583,-93.750,-28.809,-23.438,-62.988
1683636207.587,56.641,-20.996,-10.742,9.277
1683636207.591,96.191,-23.438,-24.414,13.184
1683636207.595,-29.297,-37.598,-50.293,-51.270
1683636207.599,-142.090,-48.828,-48.828,-96.680
1683636207.603,-114.258,-39.062,-32.227,-71.777
1683636207.606,21.973,-25.879,-21.973,-5.859
1683636207.610,96.191,-22.461,-27.832,16.602
1683636207.614,-1.953,-20.996,-41.504,-32.227
1683636207.618,-129.395,-26.855,-33.691,-87.402
1683636207.622,-112.305,-30.762,-24.902,-78.613
1683636207.639,23.438,-35.645,-32.227,-21.973
1683636207.643,96.680,-41.016,-35.645,8.301
1683636207.647,6.348,-33.691,-31.738,-19.531
1683636207.651,-129.883,-37.109,-34.180,-80.566
1683636207.655,-135.254,-45.898,-31.250,-84.961
1683636207.659,4.883,-35.645,-22.949,-17.090
1683636207.663,95.703,-34.668,-21.484,20.996
1683636207.666,20.508,-40.039,-24.414,-16.602
1683636207.670,-108.887,-31.738,-30.762,-70.312
1683636207.674,-132.324,-27.344,-30.273,-74.707
1683636207.678,-18.555,-28.320,-24.902,-26.855
1683636207.682,89.355,-25.391,-22.949,20.996
1683636207.684,36.621,-36.621,-32.227,-2.441
1683636207.688,-110.352,-42.969,-39.551,-71.289
1683636207.692,-154.785,-34.180,-33.203,-87.891
1683636207.696,-55.176,-27.832,-23.438,-35.645
1683636207.700,66.895,-24.414,-20.508,11.230
1683636207.704,39.551,-30.273,-35.156,-5.859
1683636207.708,-107.422,-32.227,-47.363,-60.547
1683636207.711,-159.180,-23.438,-33.691,-81.543
1683636207.715,-63.965,-24.902,-11.230,-49.805
1683636207.719,57.617,-24.414,-6.836,7.812
1683636207.723,41.992,-23.438,-22.461,2.441
1683636207.727,-88.867,-26.367,-33.691,-66.895
