1683637223.062,-54.688,-57.617,-31.250,-62.988
1683637223.066,-43.945,-43.457,-16.602,-44.922
1683637223.068,-25.391,-30.762,-9.277,-22.949
1683637223.072,-25.391,-45.898,-36.133,-35.156
1683637223.076,-35.645,-41.504,-43.945,-51.270
1683637223.080,-33.203,-26.855,-21.973,-46.387
1683637223.084,-22.949,-35.645,-10.254,-32.227
1683637223.088,-21.973,-43.457,-17.578,-23.926
1683637223.092,-22.461,-21.973,-46.875,-26.855
1683637223.095,-27.344,-16.113,-64.453,-35.645
1683637223.099,-35.645,-34.668,-41.016,-45.410
1683637223.103,-39.062,-47.852,-22.461,-38.086
1683637223.107,-27.344,-37.109,-24.414,-28.320
1683637223.111,-27.832,-28.809,-43.945,-39.062
1683637223.113,-45.410,-33.691,-51.270,-52.734
1683637223.117,-45.898,-37.598,-27.344,-56.152
1683637223.121,-36.133,-41.992,-7.324,-50.781
1683637223.125,-27.832,-37.598,-6.348,-38.574
1683637223.129,-27.344,-31.738,-26.855,-37.598
1683637223.133,-37.109,-28.809,-37.598,-36.133
1683637223.137,-41.016,-23.926,-28.320,-36.621
1683637223.140,-37.109,-22.949,-17.578,-29.297
1683637223.144,-25.879,-33.691,-19.531,-21.973
1683637223.148,-21.484,-40.039,-32.715,-29.785
1683637223.152,-35.156,-45.898,-52.734,-45.410
1683637223.156,-46.875,-48.828,-52.734,-54.688
1683637223.158,-43.945,-24.902,-19.043,-36.133
1683637223.162,-35.156,-7.812,0.000,-18.555
1683637223.166,-20.508,-10.254,-17.090,-19.531
1683637223.170,-19.043,-17.090,-44.434,-29.297
1683637223.174,-33.203,-33.691,-48.828,-40.039
1683637223.178,-36.133,-34.180,-28.320,-29.785
1683637223.182,-26.367,-23.926,6.348,-12.695
1683637223.185,-26.367,-30.762,-21.484,-15.625
1683637223.189,-43.457,-32.227,-72.266,-33.691
1683637223.193,-48.828,-43.945,-61.035,-50.781
1683637223.197,-45.898,-43.945,-31.250,-45.410
1683637223.201,-41.992,-35.156,-21.973,-28.809
1683637223.203,-30.762,-35.645,-45.410,-29.297
1683637223.207,-29.785,-32.715,-47.852,-33.691
1683637223.211,-39.062,-37.109,-42.480,-36.621
1683637223.215,-40.527,-42.480,-29.785,-42.480
1683637223.219,-22.461,-35.156,-7.812,-22.461
1683637223.223,-12.695,-27.344,-19.043,-9.277
1683637223.227,-25.391,-41.504,-35.645,-23.438
1683637223.230,-48.828,-42.969,-40.039,-34.668
1683637223.234,-53.711,-32.227,-26.855,-38.574
1683637223.238,-42.969,-33.691,-9.766,-32.715
1683637223.242,-40.039,-24.902,-20.020,-26.855
1683637223.246,-38.574,-19.531,-38.086,-32.227
1683637223.263,-51.270,-33.691,-42.480,-44.434
1683637223.267,-54.199,-45.410,-21.973,-43.457
1683637223.271,-29.785,-37.109,0.488,-29.297
1683637223.275,-25.391,-27.344,-15.137,-26.367
1683637223.279,-48.828,-32.227,-48.340,-35.645
1683637223.283,-60.059,-29.785,-50.293,-39.551
1683637223.287,-59.082,-43.457,-36.621,-37.109
1683637223.290,-48.340,-50.293,-22.461,-22.461
1683637223.294,-32.227,-37.109,-20.996,-13.672
1683637223.298,-33.691,-38.086,-48.828,-27.832
1683637223.302,-50.293,-39.551,-70.312,-44.922
1683637223.306,-56.152,-35.156,-42.480,-50.293
1683637223.308,-41.504,-28.320,-3.418,-44.922
1683637223.312,-36.621,-27.344,-7.324,-36.621
1683637223.316,-40.527,-35.645,-37.598,-38.574
1683637223.320,-46.387,-45.410,-48.828,-50.781
1683637223.324,-50.293,-52.246,-41.992,-58.105
1683637223.328,-44.434,-54.688,-28.320,-51.758
1683637223.332,-36.621,-38.086,-34.180,-41.016
1683637223.335,-29.297,-37.109,-63.965,-39.551
1683637223.339,-33.203,-48.340,-73.730,-49.805
1683637223.343,-33.691,-37.109,-61.523,-45.898
1683637223.347,-26.855,-23.926,-33.691,-35.645
1683637223.351,-25.391,-33.203,-11.230,-27.832
1683637223.353,-28.320,-40.039,-39.062,-25.879
1683637223.357,-24.902,-37.109,-61.523,-29.297
1683637223.361,-28.320,-43.945,-39.551,-28.809
1683637223.365,-29.785,-45.410,-21.484,-27.344
1683637223.369,-21.973,-35.156,-14.160,-22.461
1683637223.373,-19.531,-36.621,-28.809,-25.879
1683637223.377,-22.461,-37.598,-45.410,-37.598
1683637223.380,-26.367,-60.547,-42.480,-40.039
1683637223.384,-18.555,-54.688,-23.438,-33.203
1683637223.388,-23.438,-32.715,-21.484,-30.762
1683637223.392,-33.691,-23.926,-32.227,-21.484
1683637223.396,-36.621,-20.996,-38.086,-26.367
1683637223.398,-46.875,-41.016,-44.922,-48.340
1683637223.402,-44.922,-40.527,-37.109,-46.387
1683637223.406,-33.203,-29.297,-12.207,-31.738
1683637223.410,-34.668,-36.133,-13.184,-27.344
1683637223.414,-48.340,-58.105,-43.945,-36.621
1683637223.418,-57.617,-63.965,-48.340,-49.316
1683637223.422,-46.875,-52.246,-23.438,-44.434
1683637223.425,-23.926,-38.574,-11.230,-26.367
1683637223.429,-18.555,-24.902,-12.207,-25.391
1683637223.433,-22.461,-22.949,-36.621,-34.668
1683637223.437,-30.273,-36.621,-56.641,-42.969
1683637223.441,-35.645,-40.039,-40.039,-42.480
1683637223.443,-35.645,-41.504,-15.137,-37.109
1683637223.447,-26.855,-35.645,-14.648,-32.227
1683637223.451,-21.484,-26.367,-45.410,-33.691
1683637223.455,-40.527,-41.504,-72.754,-55.176
1683637223.459,-56.152,-57.129,-47.363,-62.500
1683637223.463,-42.480,-49.805,-11.230,-44.922
1683637223.467,-24.414,-33.203,-9.277,-38.574
1683637223.470,-20.508,-23.926,-32.715,-40.527
1683637223.474,-29.785,-21.484,-50.293,-42.969
1683637223.478,-48.340,-28.320,-50.293,-49.316
1683637223.482,-44.922,-34.668,-24.414,-36.621
1683637223.486,-35.156,-26.855,-8.789,-17.578
1683637223.488,-37.109,-43.457,-30.762,-24.414
1683637223.492,-43.457,-58.105,-54.688,-36.133
1683637223.496,-50.781,-38.574,-48.828,-39.062
1683637223.500,-35.645,-27.832,-16.113,-34.180
1683637223.504,-19.043,-32.715,-5.859,-19.531
1683637223.508,-11.719,-24.414,-19.531,-17.090
1683637223.512,-20.508,-28.320,-26.367,-28.809
1683637223.515,-46.875,-44.434,-9.277,-39.062
1683637223.519,-37.598,-27.832,-6.836,-31.250
1683637223.523,-16.602,-17.578,-5.859,-19.043
1683637223.527,-21.973,-28.320,-17.578,-18.555
1683637223.531,-34.668,-35.156,-43.457,-26.855
1683637223.533,-42.969,-48.340,-52.246,-33.691
1683637223.537,-45.898,-62.012,-33.691,-32.227
1683637223.541,-40.039,-43.945,-20.996,-31.250
1683637223.545,-23.438,-32.227,-27.344,-24.414
1683637223.549,-24.414,-30.762,-39.551,-20.020
1683637223.553,-51.758,-23.926,-38.574,-36.621
1683637223.557,-58.105,-20.508,-7.324,-38.086
1683637223.560,-36.133,-21.973,7.812,-20.020
1683637223.564,-23.926,-22.461,-23.926,-19.043
1683637223.568,-32.227,-39.551,-52.246,-29.297
1683637223.572,-46.387,-58.105,-52.246,-41.992
1683637223.576,-44.922,-41.992,-25.879,-39.551
1683637223.578,-35.156,-30.762,-17.578,-35.156
1683637223.582,-27.344,-22.461,-44.922,-25.391
1683637223.586,-37.598,-26.367,-58.105,-32.715
1683637223.590,-51.270,-41.992,-48.340,-55.176
1683637223.594,-47.363,-35.645,-24.414,-45.898
1683637223.598,-39.551,-22.461,-2.441,-26.855
1683637223.602,-32.227,-26.367,-12.207,-20.996
1683637223.605,-27.832,-40.527,-51.758,-26.855
1683637223.609,-35.645,-53.711,-68.359,-40.527
1683637223.613,-46.875,-54.199,-37.598,-46.387
1683637223.617,-41.504,-30.762,-19.043,-32.227
1683637223.621,-28.809,-21.973,-24.414,-18.555
1683637223.638,-32.715,-24.902,-52.734,-28.320
1683637223.642,-42.969,-25.879,-64.941,-43.457
1683637223.646,-44.434,-29.297,-37.598,-43.945
1683637223.650,-35.156,-37.109,-25.391,-40.527
1683637223.654,-24.414,-38.086,-31.250,-28.320
1683637223.658,-27.832,-42.969,-40.527,-25.391
1683637223.662,-38.086,-49.805,-49.805,-38.086
1683637223.665,-39.062,-37.109,-43.945,-41.992
1683637223.669,-31.738,-23.926,-19.531,-40.527
1683637223.673,-22.949,-37.109,-10.742,-44.922
1683637223.677,-26.367,-39.551,-32.715,-48.828
1683637223.681,-37.598,-21.484,-61.035,-50.781
1683637223.683,-55.664,-29.785,-51.270,-51.270
1683637223.687,-59.570,-36.621,-20.020,-46.875
1683637223.691,-44.922,-30.762,-20.508,-41.504
1683637223.695,-41.992,-32.715,-42.480,-39.551
1683637223.699,-44.434,-45.410,-60.547,-51.270
1683637223.703,-44.922,-48.340,-57.617,-54.688
1683637223.707,-38.574,-34.180,-32.715,-38.086
1683637223.710,-26.855,-29.785,-18.555,-23.926
1683637223.714,-26.855,-24.414,-27.344,-19.043
1683637223.718,-45.898,-22.461,-42.969,-31.250
1683637223.722,-58.105,-34.668,-34.668,-47.363
1683637223.726,-53.223,-42.969,-23.926,-45.898
1683637223.728,-42.969,-36.133,-27.832,-44.434
1683637223.732,-35.156,-30.762,-28.809,-37.598
1683637223.736,-29.297,-29.297,-46.875,-30.762
1683637223.740,-37.598,-24.414,-59.082,-38.574
1683637223.744,-38.574,-26.367,-32.715,-34.180
1683637223.748,-36.621,-33.691,-9.766,-19.043
1683637223.752,-37.598,-29.297,-22.461,-21.973
1683637223.755,-38.574,-29.297,-53.223,-31.738
1683637223.759,-51.270,-41.504,-52.734,-45.898
1683637223.763,-58.105,-39.062,-23.438,-49.316
1683637223.767,-46.387,-39.062,-13.672,-30.273
1683637223.771,-31.250,-34.180,-14.648,-20.508
1683637223.773,-28.809,-18.555,-40.527,-25.879
1683637223.777,-42.480,-27.344,-57.617,-35.156
1683637223.781,-49.316,-34.668,-40.527,-42.969
1683637223.785,-36.133,-36.133,-26.855,-32.227
1683637223.789,-24.414,-29.297,-22.461,-20.508
1683637223.793,-20.996,-14.648,-31.250,-27.832
1683637223.797,-34.180,-22.461,-41.016,-41.016
1683637223.800,-44.434,-42.480,-34.180,-48.828
1683637223.804,-30.762,-38.574,-10.742,-34.668
1683637223.808,-26.367,-30.762,-16.602,-26.855
1683637223.812,-33.691,-35.645,-42.969,-32.715
1683637223.816,-46.387,-42.480,-55.664,-39.062
1683637223.818,-49.805,-44.922,-49.316,-41.016
1683637223.822,-43.945,-41.504,-21.484,-37.598
1683637223.826,-35.156,-34.668,-3.906,-33.691
1683637223.830,-34.668,-29.785,-26.367,-30.273
1683637223.834,-39.551,-40.039,-43.945,-43.457
1683637223.838,-37.109,-37.598,-36.133,-52.734
1683637223.842,-35.645,-20.996,-18.555,-41.992
1683637223.845,-24.414,-19.043,-9.766,-24.902
1683637223.849,-21.973,-30.762,-39.062,-26.855
1683637223.853,-38.574,-40.039,-71.777,-38.086
1683637223.857,-43.945,-36.621,-52.734,-41.016
1683637223.861,-30.273,-30.762,-8.789,-29.785
1683637223.863,-17.090,-31.250,-7.812,-13.184
1683637223.867,-15.137,-37.598,-38.574,-21.484
1683637223.871,-18.066,-38.086,-46.875,-28.320
1683637223.875,-34.668,-32.715,-41.016,-33.691
1683637223.879,-39.551,-29.785,-13.184,-39.062
1683637223.883,-27.344,-15.137,4.883,-24.902
1683637223.887,-22.461,-4.883,-19.531,-18.555
1683637223.890,-26.367,-21.484,-47.852,-33.203
1683637223.894,-34.180,-29.785,-51.270,-39.062
1683637223.898,-44.922,-30.273,-27.832,-43.457
1683637223.902,-43.945,-34.180,-8.789,-41.504
1683637223.906,-29.297,-28.809,-20.996,-27.344
1683637223.908,-33.203,-36.133,-57.129,-31.738
1683637223.912,-44.922,-52.246,-52.246,-42.969
1683637223.916,-39.062,-41.016,-16.602,-41.504
1683637223.920,-23.926,-25.391,-5.859,-38.574
1683637223.924,-14.160,-13.184,-19.043,-25.391
1683637223.928,-22.949,-17.090,-43.457,-21.973
1683637223.932,-37.109,-36.133,-47.363,-36.133
1683637223.935,-40.527,-45.898,-36.133,-39.551
1683637223.939,-35.645,-44.434,-26.367,-32.715
1683637223.943,-21.973,-32.715,-15.137,-24.902
1683637223.947,-26.855,-30.762,-12.695,-35.645
1683637223.951,-53.711,-50.293,-41.016,-50.293
1683637223.953,-61.523,-63.477,-43.457,-57.129
1683637223.957,-49.316,-50.781,-15.137,-51.758
1683637223.961,-31.738,-28.809,-13.184,-36.133
1683637223.965,-26.855,-23.438,-33.203,-36.133
1683637223.969,-42.969,-33.203,-69.824,-50.781
1683637223.973,-45.410,-38.574,-60.547,-51.758
1683637223.977,-31.738,-26.367,-12.207,-37.109
1683637223.980,-21.484,-28.809,-5.371,-16.602
1683637223.984,-21.973,-45.898,-28.320,-17.090
1683637223.988,-36.621,-42.480,-52.246,-39.062
1683637223.992,-38.086,-35.156,-45.410,-43.457
1683637223.996,-29.785,-46.875,-15.137,-28.809
1683637224.013,-20.996,-33.691,0.488,-15.137
1683637224.017,-26.855,-27.344,-25.879,-18.066
1683637224.021,-44.922,-37.598,-45.898,-37.109
1683637224.025,-58.105,-34.180,-28.320,-48.340
1683637224.029,-58.594,-35.645,-5.371,-38.086
1683637224.033,-45.410,-22.949,6.836,-24.414
1683637224.037,-31.738,-9.277,-16.602,-29.297
1683637224.040,-40.039,-34.180,-54.199,-39.062
1683637224.044,-56.641,-57.617,-62.500,-48.340
1683637224.048,-48.828,-46.875,-11.230,-45.410
1683637224.052,-34.668,-35.156,11.230,-27.832
1683637224.056,-28.809,-48.828,-16.113,-24.414
1683637224.058,-30.762,-47.852,-36.621,-40.039
1683637224.062,-37.109,-27.344,-36.133,-47.852
1683637224.066,-35.156,-19.531,-12.207,-41.016
1683637224.070,-29.297,-20.508,-9.766,-29.297
1683637224.074,-37.598,-24.414,-31.250,-36.133
1683637224.078,-41.992,-20.996,-56.641,-43.945
1683637224.082,-39.551,-32.715,-52.734,-40.039
1683637224.085,-43.457,-49.805,-37.109,-42.969
1683637224.089,-28.809,-28.320,-7.812,-36.621
1683637224.093,-5.371,-13.672,2.930,-26.855
1683637224.097,-16.113,-32.715,-59.082,-36.133
1683637224.101,-38.086,-45.898,-67.871,-44.922
1683637224.103,-37.109,-41.992,-25.391,-45.898
1683637224.107,-23.926,-25.879,-1.465,-36.133
1683637224.111,-23.926,-17.578,-18.066,-27.344
1683637224.115,-38.574,-29.297,-50.781,-29.297
1683637224.119,-52.246,-41.016,-56.641,-45.898
1683637224.123,-54.688,-45.410,-44.434,-52.734
1683637224.127,-34.180,-19.531,-21.484,-34.668
1683637224.130,-21.484,-5.371,-24.414,-23.926
1683637224.134,-24.414,-22.461,-31.738,-36.621
1683637224.138,-39.062,-40.039,-43.945,-54.688
1683637224.142,-53.223,-40.527,-60.059,-54.688
1683637224.146,-41.504,-25.879,-32.715,-40.527
1683637224.148,-27.344,-23.438,-20.996,-31.250
1683637224.152,-32.715,-30.273,-49.805,-31.738
1683637224.156,-45.898,-38.574,-64.941,-40.039
1683637224.160,-49.805,-43.457,-41.504,-48.340
1683637224.164,-41.992,-30.762,-18.066,-45.410
1683637224.168,-32.715,-26.855,-19.043,-34.180
1683637224.172,-37.109,-32.227,-56.641,-37.109
1683637224.175,-45.410,-47.852,-72.754,-51.270
1683637224.179,-47.852,-49.316,-31.250,-48.828
1683637224.183,-44.922,-28.320,-28.320,-39.062
1683637224.187,-38.574,-24.902,-34.180,-26.855
1683637224.191,-37.598,-33.203,-33.203,-34.668
1683637224.193,-38.574,-32.715,-48.828,-50.781
1683637224.197,-47.852,-34.668,-41.992,-47.852
1683637224.201,-56.152,-39.551,-20.020,-44.434
1683637224.205,-44.922,-32.715,-11.719,-37.598
1683637224.209,-41.992,-33.203,-38.574,-31.738
1683637224.213,-50.293,-42.969,-59.082,-41.504
1683637224.217,-50.293,-34.180,-48.340,-45.898
1683637224.220,-43.945,-35.645,-16.602,-37.598
1683637224.224,-33.203,-45.898,1.953,-27.832
1683637224.228,-31.250,-38.574,-33.691,-28.809
1683637224.232,-40.527,-29.785,-74.219,-36.621
1683637224.236,-55.664,-43.945,-60.059,-42.969
1683637224.238,-52.246,-41.992,-11.230,-38.086
1683637224.242,-33.203,-30.762,6.836,-27.832
1683637224.246,-22.461,-31.250,-13.672,-28.320
1683637224.250,-27.344,-35.156,-45.898,-31.738
1683637224.254,-37.598,-47.852,-49.805,-41.016
1683637224.258,-34.668,-45.898,-27.832,-37.109
1683637224.262,-31.738,-22.461,1.465,-26.855
1683637224.265,-25.391,-21.484,0.488,-23.926
1683637224.269,-24.902,-33.203,-41.504,-23.438
1683637224.273,-34.668,-34.180,-53.223,-34.180
1683637224.277,-46.387,-36.133,-41.504,-41.992
1683637224.281,-28.320,-27.344,-18.066,-25.879
1683637224.283,-13.672,-26.367,-18.555,-11.230
1683637224.287,-28.320,-49.805,-37.598,-9.766
1683637224.291,-42.480,-60.059,-42.480,-22.461
1683637224.295,-45.898,-35.645,-26.367,-33.691
1683637224.299,-37.109,-20.020,-8.301,-25.879
1683637224.303,-31.250,-29.785,-12.207,-14.648
1683637224.307,-35.645,-31.738,-26.855,-19.531
1683637224.310,-42.480,-33.691,-46.875,-34.180
1683637224.314,-46.387,-42.480,-49.805,-43.945
1683637224.318,-41.504,-32.715,-30.762,-30.273
1683637224.322,-22.461,-21.484,-12.207,-12.207
1683637224.326,-15.625,-27.344,-19.531,-18.555
1683637224.328,-26.367,-32.227,-41.016,-27.344
1683637224.332,-39.551,-36.133,-31.250,-34.180
1683637224.336,-39.551,-34.180,-8.789,-28.320
1683637224.340,-30.273,-33.691,-7.324,-21.484
1683637224.344,-26.855,-28.320,-25.391,-21.973
1683637224.348,-29.785,-25.879,-40.039,-29.785
1683637224.352,-37.598,-33.203,-29.785,-43.945
1683637224.355,-37.598,-27.344,-3.906,-33.203
1683637224.359,-25.391,-23.438,-3.906,-15.625
1683637224.363,-31.250,-34.668,-37.109,-20.996
1683637224.367,-39.551,-44.922,-63.965,-26.367
1683637224.371,-37.598,-42.969,-53.711,-25.879
1683637224.388,-47.363,-38.574,-22.949,-31.250
1683637224.392,-39.062,-44.434,-0.488,-36.621
1683637224.396,-27.832,-44.922,-9.277,-34.180
1683637224.400,-38.086,-35.645,-45.410,-37.109
1683637224.404,-54.688,-39.551,-60.547,-51.270
1683637224.408,-64.453,-40.527,-24.414,-47.852
1683637224.412,-45.410,-18.066,-1.465,-33.691
1683637224.415,-30.273,-19.043,-17.090,-28.809
1683637224.419,-46.387,-38.086,-50.293,-38.574
1683637224.423,-49.805,-35.645,-59.570,-47.852
1683637224.427,-48.340,-36.621,-54.688,-46.875
1683637224.431,-40.527,-42.480,-43.945,-36.621
1683637224.433,-23.926,-36.133,-22.461,-23.438
1683637224.437,-18.066,-17.090,-30.762,-24.414
1683637224.441,-15.137,-19.531,-37.598,-24.902
1683637224.445,-18.555,-38.086,-33.691,-20.996
1683637224.449,-19.043,-24.902,-13.672,-12.695
1683637224.453,-12.695,-8.789,-8.301,-4.883
1683637224.457,-20.996,-22.949,-35.156,-11.719
1683637224.460,-38.574,-40.039,-60.547,-29.785
1683637224.464,-47.852,-50.781,-42.480,-39.551
1683637224.468,-37.109,-44.434,4.395,-21.484
1683637224.472,-24.414,-22.949,-7.812,-4.883
1683637224.476,-37.598,-29.785,-43.945,-29.297
1683637224.478,-45.410,-41.016,-46.387,-41.992
1683637224.482,-40.527,-45.410,-24.414,-37.598
1683637224.486,-35.156,-42.969,-12.695,-37.109
1683637224.490,-24.902,-14.648,-13.184,-24.414
1683637224.494,-20.996,1.953,-34.180,-19.043
1683637224.498,-31.250,-21.484,-63.965,-37.598
1683637224.502,-38.574,-34.180,-54.199,-48.340
1683637224.505,-31.250,-32.227,-33.691,-38.086
1683637224.509,-19.043,-32.227,-12.695,-28.320
1683637224.513,-15.137,-32.715,-17.578,-22.949
1683637224.517,-22.949,-35.156,-60.547,-33.203
1683637224.521,-35.156,-45.898,-55.664,-40.527
1683637224.523,-33.203,-45.410,-15.137,-30.273
1683637224.527,-29.297,-35.645,-3.418,-22.949
1683637224.531,-25.879,-31.738,-18.066,-16.602
1683637224.535,-29.785,-45.898,-36.133,-31.738
1683637224.539,-35.156,-46.387,-42.480,-48.340
1683637224.543,-31.250,-25.391,-32.715,-36.133
1683637224.547,-25.391,-13.672,-22.461,-22.461
1683637224.550,-24.414,-18.555,-31.738,-25.391
1683637224.554,-35.156,-33.691,-56.152,-41.992
1683637224.558,-46.875,-47.363,-60.059,-52.734
1683637224.562,-44.922,-51.758,-42.969,-55.176
1683637224.566,-35.156,-46.387,-28.809,-39.551
1683637224.568,-26.367,-49.316,-28.809,-35.156
1683637224.572,-25.879,-55.176,-50.293,-46.875
1683637224.576,-37.109,-46.387,-55.176,-49.316
1683637224.580,-40.039,-28.809,-35.645,-41.504
1683637224.584,-32.227,-21.484,-16.113,-23.438
1683637224.588,-23.438,-24.414,-16.602,-17.578
1683637224.592,-28.320,-30.273,-52.734,-30.273
1683637224.595,-33.691,-32.227,-56.152,-31.738
1683637224.599,-35.645,-37.598,-26.367,-33.691
1683637224.603,-26.367,-44.434,-15.625,-27.832
1683637224.607,-20.508,-39.551,-20.020,-20.508
1683637224.611,-26.855,-39.551,-35.645,-34.668
1683637224.613,-36.621,-44.922,-39.551,-40.527
1683637224.617,-42.969,-44.922,-22.461,-40.527
1683637224.621,-36.621,-45.898,-6.836,-42.480
1683637224.625,-24.902,-56.152,-15.625,-39.062
1683637224.629,-25.391,-48.340,-47.852,-36.133
1683637224.633,-37.109,-27.832,-53.711,-36.621
1683637224.637,-36.621,-23.438,-35.156,-33.691
1683637224.640,-30.273,-19.531,-27.832,-23.438
1683637224.644,-28.320,-18.066,-27.344,-24.414
1683637224.648,-36.621,-23.926,-53.223,-37.598
1683637224.652,-51.270,-29.785,-83.008,-43.945
1683637224.656,-45.898,-28.320,-48.340,-41.992
1683637224.658,-35.156,-25.391,-6.836,-33.203
1683637224.662,-20.508,-18.555,1.465,-23.438
1683637224.666,-18.555,-11.230,-16.602,-21.973
1683637224.670,-36.621,-28.809,-46.875,-26.367
1683637224.674,-40.039,-40.039,-43.457,-29.785
1683637224.678,-25.879,-33.691,-16.113,-31.250
1683637224.682,-13.672,-25.879,6.348,-25.879
1683637224.685,-8.789,-20.508,-12.695,-19.531
1683637224.689,-23.926,-34.180,-56.152,-32.227
1683637224.693,-41.992,-50.293,-46.875,-41.992
1683637224.697,-37.598,-37.109,-20.020,-25.391
1683637224.701,-22.461,-16.113,-14.648,-5.371
1683637224.703,-14.160,-12.695,-23.438,-8.301
1683637224.707,-24.902,-22.949,-51.758,-29.785
1683637224.711,-33.203,-36.133,-47.363,-37.109
1683637224.715,-37.109,-41.504,-15.137,-32.227
1683637224.719,-28.809,-37.109,-3.418,-22.461
1683637224.723,-17.578,-29.785,-13.184,-15.137
1683637224.727,-36.621,-43.945,-34.180,-26.855
1683637224.730,-46.875,-71.777,-44.434,-41.504
1683637224.734,-39.551,-63.477,-24.414,-40.527
1683637224.738,-27.344,-40.527,-9.766,-31.738
1683637224.742,-26.855,-31.738,-24.902,-38.086
1683637224.746,-47.852,-36.621,-55.176,-45.898
1683637224.763,-51.270,-36.133,-59.570,-47.852
1683637224.767,-43.945,-32.715,-29.785,-48.340
1683637224.771,-43.457,-20.996,-12.695,-41.504
1683637224.775,-42.969,-22.949,-22.949,-30.273
1683637224.779,-42.969,-41.992,-45.410,-37.598
1683637224.783,-50.293,-56.641,-53.223,-53.711
1683637224.787,-53.223,-50.293,-30.762,-50.781
1683637224.790,-35.156,-29.785,-8.789,-33.203
1683637224.794,-18.555,-19.043,-16.602,-20.996
1683637224.798,-24.902,-26.855,-48.828,-27.344
1683637224.802,-29.297,-41.016,-56.152,-42.480
1683637224.806,-34.668,-48.828,-33.203,-55.664
1683637224.808,-48.340,-46.387,-21.973,-54.199
1683637224.812,-45.410,-29.785,-40.039,-46.875
1683637224.816,-36.621,-18.066,-63.965,-41.016
1683637224.820,-42.480,-34.180,-69.336,-41.016
1683637224.824,-48.828,-43.945,-39.062,-42.480
1683637224.828,-42.480,-26.367,-9.277,-28.809
1683637224.832,-32.715,-7.324,-14.160,-14.160
1683637224.835,-29.785,-5.859,-51.758,-20.996
1683637224.839,-38.574,-32.227,-67.383,-37.109
1683637224.843,-43.457,-46.387,-32.715,-47.852
1683637224.847,-31.738,-29.785,-10.254,-37.109
1683637224.851,-20.996,-24.902,-16.602,-22.461
1683637224.853,-16.113,-28.809,-36.621,-25.391
1683637224.857,-29.785,-31.738,-56.641,-38.574
1683637224.861,-51.270,-38.086,-58.105,-49.805
1683637224.865,-55.176,-41.016,-33.691,-46.387
1683637224.869,-43.457,-20.508,-18.555,-31.250
1683637224.873,-28.809,-1.953,-25.879,-20.508
1683637224.877,-36.133,-21.484,-38.086,-30.273
1683637224.880,-43.945,-32.227,-38.574,-42.480
1683637224.884,-37.109,-26.367,-1.465,-27.344
1683637224.888,-28.809,-31.738,13.184,-11.230
1683637224.892,-19.531,-36.133,-23.926,-17.090
1683637224.896,-28.809,-41.992,-47.363,-29.785
1683637224.898,-51.758,-63.965,-43.457,-43.945
1683637224.902,-46.387,-61.035,-30.273,-43.945
1683637224.906,-30.762,-30.762,-23.926,-26.855
1683637224.910,-32.227,-20.020,-17.090,-25.391
1683637224.914,-42.480,-19.043,-35.156,-38.086
1683637224.918,-41.992,-13.672,-34.180,-42.969
1683637224.922,-33.691,-25.879,-12.207,-37.109
1683637224.925,-26.367,-25.391,-3.418,-29.297
1683637224.929,-25.879,-25.391,-12.695,-24.414
1683637224.933,-36.621,-37.598,-49.805,-30.762
1683637224.937,-45.898,-38.086,-59.570,-42.969
1683637224.941,-44.434,-27.832,-33.691,-43.945
1683637224.943,-26.367,-27.344,-10.254,-41.992
1683637224.947,-27.344,-35.645,-20.508,-39.551
1683637224.951,-47.363,-41.016,-58.105,-47.363
1683637224.955,-55.176,-23.438,-66.406,-59.082
1683637224.959,-50.293,-12.695,-34.668,-49.316
1683637224.963,-41.992,-17.090,1.465,-25.391
1683637224.967,-41.992,-14.648,-3.418,-23.438
1683637224.970,-42.969,-38.574,-37.598,-41.016
1683637224.974,-50.781,-61.523,-49.805,-48.828
1683637224.978,-44.434,-46.387,-27.344,-44.922
1683637224.982,-32.715,-20.996,-6.836,-36.133
1683637224.986,-28.320,-18.066,-7.324,-24.902
1683637224.988,-28.320,-37.109,-32.715,-24.414
1683637224.992,-33.691,-44.922,-48.340,-41.992
1683637224.996,-29.297,-29.297,-23.926,-48.340
1683637225.000,-20.996,-13.184,-5.371,-28.320
1683637225.004,-30.273,-20.508,-19.531,-21.484
1683637225.008,-37.598,-39.551,-46.387,-29.785
1683637225.012,-39.551,-34.668,-41.992,-33.203
1683637225.015,-53.223,-39.062,-14.648,-40.527
1683637225.019,-51.270,-52.734,-12.207,-43.457
1683637225.023,-35.156,-37.598,-12.207,-34.180
1683637225.027,-29.785,-37.598,-18.555,-30.762
1683637225.031,-40.039,-52.734,-37.598,-40.527
1683637225.033,-41.992,-39.062,-32.227,-43.945
1683637225.037,-33.691,-22.949,-3.906,-32.227
1683637225.041,-25.879,-21.973,-3.906,-20.508
1683637225.045,-20.996,-19.531,-37.598,-21.484
1683637225.049,-23.926,-25.391,-60.547,-36.133
1683637225.053,-31.738,-44.434,-54.688,-45.410
1683637225.057,-28.809,-31.250,13.184,-31.250
1683637225.060,-11.230,-8.789,36.621,-13.184
1683637225.064,-13.184,-21.973,-20.020,-18.555
1683637225.068,-26.855,-37.598,-45.410,-32.227
1683637225.072,-41.016,-45.410,-46.875,-45.410
1683637225.076,-51.270,-41.992,-29.785,-45.410
1683637225.078,-34.668,-17.578,-10.254,-26.855
