1683635319.430,-15.625,-26.367,-2.441,-12.207
1683635319.434,-38.086,-41.504,-84.473,-44.922
1683635319.438,-53.223,-41.016,-92.773,-61.035
1683635319.440,-48.340,-30.762,-30.273,-48.340
1683635319.444,-23.438,-26.855,34.668,5.859
1683635319.448,0.000,-29.297,19.531,20.996
1683635319.452,-15.137,-27.832,-89.844,-47.852
1683635319.456,-68.848,-27.344,-125.488,-96.680
1683635319.460,-82.520,-23.438,-45.410,-79.102
1683635319.464,-41.504,-3.418,25.879,-41.016
1683635319.467,-26.367,-9.277,-4.883,-21.484
1683635319.471,-37.109,-28.320,-98.633,-62.500
1683635319.475,-61.523,-23.438,-129.883,-103.027
1683635319.479,-71.289,-13.672,-68.848,-75.195
1683635319.483,-40.527,-4.883,7.812,-23.926
1683635319.500,-23.438,-12.695,4.883,-28.320
1683635319.504,-24.902,-28.320,-65.430,-63.477
1683635319.508,-62.012,-25.391,-104.492,-90.820
1683635319.512,-77.148,-20.020,-54.688,-68.848
1683635319.516,-35.156,-16.602,20.996,-20.508
1683635319.520,-20.996,-18.555,23.438,-20.020
1683635319.524,-33.691,-19.043,-52.734,-55.664
1683635319.527,-52.734,-24.902,-101.562,-83.496
1683635319.531,-55.176,-26.855,-65.918,-64.941
1683635319.535,-26.367,-13.672,13.672,-20.996
1683635319.539,-0.977,-2.441,37.109,-14.648
1683635319.543,-17.090,-12.207,-47.852,-20.020
1683635319.545,-48.340,-24.902,-106.445,-45.410
1683635319.549,-36.133,-24.902,-78.613,-54.199
1683635319.553,-7.812,-9.277,5.371,-0.977
1683635319.557,-6.348,0.000,42.969,18.555
1683635319.561,-17.578,-11.719,-19.531,-13.672
1683635319.565,-51.270,-25.391,-92.773,-62.012
1683635319.569,-69.336,-25.391,-84.473,-76.172
1683635319.572,-38.574,-6.348,2.930,-30.273
1683635319.576,-9.766,-5.371,47.363,5.859
1683635319.580,-39.062,-21.973,-14.648,-18.066
1683635319.584,-69.824,-27.832,-95.703,-57.129
1683635319.588,-75.195,-27.344,-91.797,-92.773
1683635319.590,-80.078,-19.043,-17.090,-73.242
1683635319.594,-61.035,-5.371,32.227,-31.250
1683635319.598,-56.152,4.395,8.301,-38.574
1683635319.602,-95.703,-17.090,-81.055,-88.379
1683635319.606,-113.770,-27.344,-109.375,-123.047
1683635319.610,-93.750,-6.836,-21.484,-96.191
1683635319.614,-90.820,5.371,48.340,-59.082
1683635319.617,-93.750,-3.906,7.812,-69.824
1683635319.621,-114.746,-17.090,-99.609,-118.164
1683635319.625,-149.414,-20.508,-106.934,-128.418
1683635319.629,-127.930,-6.348,-19.043,-99.609
1683635319.633,-107.422,27.832,43.457,-104.980
1683635319.635,-130.859,24.414,0.488,-134.277
1683635319.639,-143.555,-6.836,-91.309,-142.578
1683635319.643,-130.859,-0.488,-119.629,-166.504
1683635319.647,-133.789,20.508,-67.871,-169.922
1683635319.651,-124.512,20.996,4.883,-116.699
1683635319.655,-113.281,25.879,8.789,-102.051
1683635319.659,-145.508,21.973,-67.383,-150.879
1683635319.662,-175.293,8.301,-135.742,-185.059
1683635319.666,-164.062,7.324,-93.262,-166.504
1683635319.670,-124.023,19.043,-8.301,-136.230
1683635319.674,-91.797,27.832,-0.488,-96.680
1683635319.678,-100.586,20.508,-72.754,-105.957
1683635319.680,-120.605,5.371,-124.512,-149.902
1683635319.684,-108.887,-0.488,-81.055,-126.465
1683635319.688,-73.242,13.184,3.418,-66.406
1683635319.692,-38.086,16.602,6.836,-34.668
1683635319.696,-26.367,-2.441,-71.777,-44.434
1683635319.700,-52.246,-17.578,-110.840,-64.453
1683635319.704,-49.316,-18.066,-64.941,-44.922
1683635319.707,11.719,-22.461,20.508,31.250
1683635319.711,44.434,-26.367,50.293,79.590
1683635319.715,38.086,-31.738,-9.766,59.570
1683635319.719,36.621,-40.527,-75.684,17.578
1683635319.723,40.039,-35.645,-55.176,31.738
1683635319.725,68.359,-33.691,30.273,72.754
1683635319.729,95.703,-28.320,63.477,102.051
1683635319.733,94.727,-25.391,8.789,99.121
1683635319.737,89.355,-42.480,-58.105,80.078
1683635319.741,83.008,-51.270,-79.102,78.613
1683635319.745,85.449,-32.715,12.695,93.262
1683635319.749,121.094,-18.066,104.980,127.930
1683635319.752,136.719,-40.527,43.945,126.465
1683635319.756,85.938,-61.035,-49.316,74.219
1683635319.760,44.922,-60.547,-57.129,60.547
1683635319.764,71.777,-44.434,27.832,97.168
1683635319.768,116.211,-28.320,85.449,122.070
1683635319.770,115.723,-38.086,31.738,113.281
1683635319.774,90.332,-56.641,-62.012,103.516
1683635319.778,69.824,-52.734,-83.984,73.730
1683635319.782,81.543,-46.387,-6.348,76.660
1683635319.786,104.980,-42.969,73.242,96.680
1683635319.790,104.980,-41.016,51.758,95.703
1683635319.794,74.707,-57.617,-21.973,73.730
1683635319.797,46.387,-67.871,-58.594,45.898
1683635319.801,45.898,-58.105,-12.695,45.898
1683635319.805,79.590,-44.434,63.477,89.355
1683635319.809,117.676,-41.504,54.688,113.281
1683635319.813,71.777,-49.316,-47.363,68.359
1683635319.815,11.719,-57.617,-85.449,28.320
1683635319.819,18.066,-51.758,-21.484,41.992
1683635319.823,54.199,-32.227,55.176,68.848
1683635319.827,85.938,-28.320,59.082,84.473
1683635319.831,56.152,-41.504,-21.484,53.711
1683635319.835,16.113,-45.898,-73.242,25.879
1683635319.839,12.207,-40.527,-28.809,36.621
1683635319.842,38.574,-30.762,47.852,56.152
1683635319.846,66.406,-32.715,55.176,62.500
1683635319.850,37.109,-46.387,-15.137,59.082
1683635319.854,13.184,-48.828,-84.961,23.438
1683635319.858,0.488,-45.410,-62.012,-7.812
1683635319.875,10.254,-33.203,30.273,32.227
1683635319.879,41.992,-27.832,67.383,66.895
1683635319.883,40.527,-34.668,13.672,44.434
1683635319.887,-5.371,-42.480,-53.223,3.906
1683635319.891,-22.949,-44.434,-41.992,-14.160
1683635319.895,16.113,-30.273,18.066,21.484
1683635319.899,35.156,-22.461,57.617,37.109
1683635319.902,14.160,-40.039,2.441,23.926
1683635319.906,-22.461,-54.688,-80.566,-13.672
1683635319.910,-43.457,-51.758,-82.520,-40.527
1683635319.914,-19.043,-43.457,-11.719,-0.977
1683635319.918,20.996,-33.203,48.828,29.785
1683635319.920,-0.977,-36.621,5.371,8.789
1683635319.924,-44.922,-49.805,-74.219,-17.578
1683635319.928,-51.758,-53.223,-77.637,-14.648
1683635319.932,2.930,-47.363,7.812,24.414
1683635319.936,46.875,-23.438,66.406,59.570
1683635319.940,14.160,-2.930,10.742,19.043
1683635319.944,-24.414,-20.996,-79.590,-23.926
1683635319.947,-30.762,-44.434,-98.633,-17.090
1683635319.951,1.953,-38.086,-33.203,6.348
1683635319.955,47.363,-17.578,33.691,51.758
1683635319.959,41.016,-13.184,9.277,55.176
1683635319.963,9.277,-16.113,-74.219,12.207
1683635319.965,-0.488,-19.043,-108.887,-13.672
1683635319.969,-8.301,-27.832,-45.410,5.371
1683635319.973,24.902,-12.695,15.625,51.270
1683635319.977,39.062,-5.859,9.277,62.988
1683635319.981,-3.906,-24.902,-46.387,19.043
1683635319.985,-29.785,-30.762,-87.891,-33.691
1683635319.989,-22.461,-21.484,-46.875,-36.133
1683635319.992,15.625,-14.160,18.555,24.414
1683635319.996,29.785,-15.625,11.719,43.457
1683635320.000,-2.441,-24.902,-63.477,-18.066
1683635320.004,-43.945,-31.738,-104.004,-62.988
1683635320.008,-45.898,-22.461,-53.223,-49.316
1683635320.010,-20.508,-7.324,28.809,-3.906
1683635320.014,3.418,-1.953,40.039,25.391
1683635320.018,-13.184,-13.672,-27.344,-0.977
1683635320.022,-58.594,-25.391,-93.750,-35.156
1683635320.026,-60.059,-22.461,-71.777,-40.039
1683635320.030,-20.508,-1.465,19.531,-3.906
1683635320.034,0.000,2.441,53.711,18.066
1683635320.037,-16.602,-18.555,-37.109,-3.418
1683635320.041,-48.340,-35.156,-123.047,-20.996
1683635320.045,-52.734,-33.691,-78.125,-31.250
1683635320.049,-3.906,-17.090,13.184,-0.488
1683635320.053,45.898,-8.789,55.664,43.457
1683635320.055,10.742,-14.160,-3.906,22.461
1683635320.059,-49.805,-25.391,-104.980,-33.691
1683635320.063,-56.641,-26.855,-73.242,-42.969
1683635320.067,-38.086,-19.531,26.855,-9.766
1683635320.071,-31.250,-15.137,57.129,12.695
1683635320.075,-39.062,-24.902,0.000,-1.953
1683635320.079,-65.918,-28.809,-81.543,-41.016
1683635320.082,-73.242,-30.762,-90.332,-58.105
1683635320.086,-55.664,-30.762,-20.508,-21.484
1683635320.090,-24.902,-20.020,40.039,19.043
1683635320.094,-16.602,-17.578,10.254,5.859
1683635320.098,-50.293,-28.320,-75.195,-36.621
1683635320.100,-73.730,-33.691,-104.980,-62.988
1683635320.104,-52.246,-26.855,-32.227,-47.852
1683635320.108,-13.672,-21.973,47.852,-8.789
1683635320.112,-12.207,-19.043,-2.441,-15.625
1683635320.116,-39.062,-22.949,-80.566,-40.527
1683635320.120,-62.988,-24.414,-85.938,-49.316
1683635320.124,-71.289,-15.625,-29.785,-37.109
1683635320.127,-34.180,-15.625,26.367,-5.371
1683635320.131,-16.113,-21.484,17.578,-3.418
1683635320.135,-41.504,-25.391,-53.711,-32.227
1683635320.139,-63.965,-32.715,-91.797,-64.453
1683635320.143,-54.199,-28.320,-38.574,-51.270
1683635320.145,-36.621,-22.949,31.738,-10.254
1683635320.149,-15.137,-23.438,36.621,3.906
1683635320.153,-14.160,-20.996,-40.527,-30.762
1683635320.157,-59.082,-30.273,-98.633,-66.895
1683635320.161,-67.871,-34.668,-56.152,-46.875
1683635320.165,-42.480,-22.461,35.156,-12.695
1683635320.169,-12.695,-11.719,55.664,-7.812
1683635320.172,-28.320,-27.832,-49.316,-28.320
1683635320.176,-70.312,-41.504,-105.469,-49.805
1683635320.180,-63.965,-27.344,-44.434,-42.969
1683635320.184,-37.109,-11.230,41.016,-2.930
1683635320.188,-20.508,-13.672,56.152,0.977
1683635320.190,-34.180,-24.414,-18.555,-20.020
1683635320.194,-61.035,-36.621,-89.355,-47.363
1683635320.198,-67.871,-30.762,-64.453,-56.152
1683635320.202,-41.992,-16.602,17.090,-12.695
1683635320.206,-12.695,-14.160,49.805,0.977
1683635320.210,-29.297,-23.438,-12.695,-27.832
1683635320.214,-58.594,-32.715,-90.820,-48.340
1683635320.217,-49.316,-32.715,-80.566,-58.105
1683635320.221,-17.090,-20.996,0.977,-30.273
1683635320.225,-10.742,-20.020,40.527,2.441
1683635320.229,-25.391,-28.809,-10.742,0.000
1683635320.233,-45.410,-28.809,-90.332,-22.949
1683635320.250,-68.359,-32.715,-94.727,-69.336
1683635320.254,-57.129,-32.227,-13.184,-56.641
1683635320.258,-40.527,-20.508,34.668,-10.742
1683635320.262,-53.711,-27.832,-22.461,-30.762
1683635320.266,-70.801,-37.598,-98.145,-54.688
1683635320.270,-72.754,-38.574,-104.492,-69.824
1683635320.274,-56.641,-28.320,-39.062,-63.965
1683635320.277,-15.137,-18.066,11.230,-19.043
1683635320.281,-26.855,-29.785,-4.883,-14.160
1683635320.285,-76.172,-46.875,-82.520,-48.340
1683635320.289,-91.797,-41.504,-115.234,-80.078
1683635320.293,-74.219,-21.484,-45.410,-60.059
1683635320.295,-38.574,-14.648,24.902,-8.301
1683635320.299,-18.066,-19.043,7.324,0.977
1683635320.303,-37.109,-25.879,-69.336,-28.320
1683635320.307,-72.266,-40.039,-111.816,-57.129
1683635320.311,-66.406,-32.227,-60.547,-50.781
1683635320.315,-33.691,-20.996,16.602,-25.391
1683635320.319,-19.531,-27.344,18.066,-4.883
1683635320.322,-41.504,-38.086,-78.613,-15.137
1683635320.326,-69.824,-48.828,-134.766,-63.965
1683635320.330,-70.312,-46.387,-47.852,-51.758
1683635320.334,-34.668,-27.344,26.855,-6.836
1683635320.338,-12.695,-22.949,26.855,8.301
1683635320.340,-39.551,-37.109,-48.340,-19.531
1683635320.344,-76.172,-41.016,-107.422,-53.711
1683635320.348,-69.824,-31.250,-66.895,-52.246
1683635320.352,-38.574,-20.996,13.672,-19.043
1683635320.356,-20.508,-13.672,40.527,18.555
1683635320.360,-37.598,-22.461,-22.461,11.230
1683635320.364,-58.105,-31.738,-92.285,-32.227
1683635320.367,-60.547,-34.180,-66.895,-40.527
1683635320.371,-44.434,-27.344,7.812,-23.926
1683635320.375,-27.344,-18.066,29.297,-0.488
1683635320.379,-37.109,-18.066,-5.371,-20.508
1683635320.383,-63.477,-24.414,-75.195,-58.105
1683635320.385,-71.777,-32.227,-68.359,-54.199
1683635320.389,-44.434,-24.414,12.207,-33.691
1683635320.393,-26.855,-17.090,51.758,-10.742
1683635320.397,-33.691,-23.926,1.465,-17.090
1683635320.401,-63.477,-39.062,-98.145,-67.383
1683635320.405,-87.891,-36.133,-94.238,-85.938
1683635320.409,-63.477,-21.973,-10.742,-46.875
1683635320.412,-26.367,-20.508,38.086,-8.789
1683635320.416,-27.832,-35.156,6.836,-15.137
1683635320.420,-53.711,-49.316,-81.055,-55.176
1683635320.424,-62.500,-42.969,-94.727,-60.547
1683635320.428,-60.059,-34.180,-19.043,-33.203
1683635320.430,-30.273,-27.832,45.410,-5.371
1683635320.434,-10.254,-21.973,15.137,-5.371
1683635320.438,-28.320,-25.879,-74.219,-40.527
1683635320.442,-65.430,-33.691,-94.727,-55.176
1683635320.446,-56.152,-27.344,-22.949,-20.996
1683635320.450,-32.227,-21.973,45.410,7.812
1683635320.454,-24.414,-20.508,29.297,-6.348
1683635320.457,-39.062,-30.762,-47.852,-40.039
1683635320.461,-71.289,-45.410,-88.867,-67.383
1683635320.465,-78.125,-33.691,-39.062,-48.340
1683635320.469,-42.480,-20.508,38.574,-2.930
1683635320.473,-18.066,-23.438,29.785,0.000
1683635320.475,-26.367,-30.762,-53.711,-29.297
1683635320.479,-57.617,-40.527,-102.539,-57.129
1683635320.483,-74.707,-37.109,-52.734,-51.270
1683635320.487,-41.016,-21.484,33.203,-21.484
1683635320.491,-24.414,-21.973,35.156,-1.953
1683635320.495,-52.246,-25.879,-60.059,-20.996
1683635320.499,-74.707,-32.227,-100.586,-62.500
1683635320.502,-81.055,-42.969,-52.734,-59.082
1683635320.506,-54.199,-31.250,8.789,-15.625
1683635320.510,-31.250,-24.902,39.062,-3.906
1683635320.514,-41.504,-32.227,-20.508,-20.508
1683635320.518,-58.594,-35.156,-91.797,-46.875
1683635320.520,-62.500,-30.762,-69.336,-61.035
1683635320.524,-31.250,-20.508,10.742,-25.391
1683635320.528,-10.254,-12.207,44.434,9.766
1683635320.532,-38.086,-24.414,-22.949,-1.953
1683635320.536,-61.523,-38.086,-100.098,-50.781
1683635320.540,-66.895,-30.273,-79.102,-62.500
1683635320.544,-52.734,-26.367,4.883,-28.320
1683635320.547,-24.414,-32.227,32.715,-10.254
1683635320.551,-21.484,-30.273,-24.414,-23.926
1683635320.555,-57.129,-33.691,-103.027,-46.387
1683635320.559,-82.031,-31.738,-100.098,-66.406
1683635320.563,-60.059,-21.973,-17.090,-45.898
1683635320.565,-24.902,-19.531,28.809,-5.371
1683635320.569,-19.043,-29.297,-5.859,-10.254
1683635320.573,-55.664,-33.203,-73.730,-45.410
1683635320.577,-86.914,-37.598,-113.281,-71.777
1683635320.581,-44.434,-32.227,-41.992,-58.594
1683635320.585,-15.625,-14.648,35.645,-20.508
1683635320.589,-44.922,-19.043,-1.465,-19.043
1683635320.592,-71.289,-39.551,-90.820,-51.758
1683635320.596,-81.543,-41.992,-111.328,-81.055
1683635320.600,-66.406,-33.203,-38.574,-67.871
1683635320.604,-37.598,-19.531,30.273,-23.926
1683635320.608,-21.973,-19.531,19.043,-10.254
1683635320.625,-40.527,-38.086,-63.965,-38.574
1683635320.629,-72.266,-41.016,-99.609,-62.500
1683635320.633,-70.801,-25.879,-36.621,-41.016
1683635320.637,-30.273,-23.438,37.598,1.465
1683635320.641,-2.441,-30.762,30.273,10.254
1683635320.645,-40.527,-36.621,-51.270,-21.484
1683635320.649,-76.172,-37.598,-101.562,-65.918
1683635320.652,-63.965,-33.691,-62.988,-53.223
1683635320.656,-31.738,-24.414,25.391,-12.695
1683635320.660,-11.719,-25.391,32.227,1.953
1683635320.664,-38.574,-41.504,-42.480,-16.602
1683635320.668,-61.523,-51.758,-107.422,-56.641
1683635320.670,-67.383,-49.316,-67.871,-61.035
1683635320.674,-50.293,-36.133,22.461,-12.695
1683635320.678,-34.668,-25.879,31.738,14.160
1683635320.682,-38.574,-30.762,-49.316,-29.785
1683635320.686,-57.129,-33.203,-113.770,-57.617
1683635320.690,-76.660,-28.809,-80.566,-48.340
1683635320.694,-47.363,-21.973,10.254,-21.484
1683635320.697,-19.043,-11.230,40.039,11.230
1683635320.701,-23.926,-20.508,-37.109,-5.859
1683635320.705,-56.641,-42.480,-113.281,-41.992
1683635320.709,-70.801,-33.691,-92.285,-58.105
1683635320.713,-37.598,-10.254,-18.555,-31.738
1683635320.715,-20.020,-7.324,21.484,-1.465
1683635320.719,-31.250,-21.484,-18.555,-20.508
1683635320.723,-59.570,-31.738,-95.703,-30.762
1683635320.727,-80.566,-47.852,-103.027,-33.203
1683635320.731,-54.199,-48.340,-10.742,-38.086
1683635320.735,-16.602,-22.949,45.410,-14.160
1683635320.739,-32.715,-23.438,-2.930,-27.832
1683635320.742,-61.523,-48.828,-86.914,-64.453
1683635320.746,-85.449,-63.477,-96.680,-71.289
1683635320.750,-69.824,-47.363,-20.020,-37.109
1683635320.754,-28.320,-29.785,42.969,4.395
1683635320.758,-36.621,-26.367,12.695,-5.859
1683635320.760,-69.824,-36.621,-73.242,-42.480
1683635320.764,-85.938,-44.434,-111.328,-71.289
1683635320.768,-69.336,-32.715,-43.457,-57.129
1683635320.772,-32.715,-16.113,29.297,-5.859
1683635320.776,-30.762,-20.996,1.953,-0.488
1683635320.780,-63.477,-36.621,-69.824,-42.480
1683635320.784,-83.008,-39.062,-91.797,-67.383
1683635320.787,-79.590,-32.715,-23.926,-40.527
1683635320.791,-44.922,-28.809,37.109,-5.859
1683635320.795,-23.926,-27.832,13.184,-11.230
1683635320.799,-60.547,-33.203,-57.129,-44.434
1683635320.803,-80.078,-39.062,-94.727,-71.777
1683635320.805,-62.500,-36.621,-41.504,-56.641
1683635320.809,-59.082,-33.203,29.297,-22.949
1683635320.813,-50.293,-23.926,35.645,-10.742
1683635320.817,-59.082,-34.180,-68.848,-32.227
1683635320.821,-86.914,-43.945,-124.023,-56.641
1683635320.825,-87.891,-42.480,-44.434,-65.918
1683635320.829,-61.035,-28.320,39.062,-41.992
1683635320.832,-41.504,-26.855,54.688,-12.695
1683635320.836,-55.176,-43.457,-22.949,-23.438
1683635320.840,-75.195,-47.852,-91.309,-49.805
1683635320.844,-62.500,-41.016,-59.082,-55.176
1683635320.848,-37.598,-26.855,20.508,-15.625
1683635320.850,-33.691,-22.949,37.598,16.602
1683635320.854,-42.969,-30.273,-16.602,-11.719
1683635320.858,-59.570,-28.320,-79.102,-47.363
1683635320.862,-70.312,-27.832,-63.477,-50.781
1683635320.866,-50.781,-22.461,18.555,-24.902
1683635320.870,-26.367,-11.719,54.688,-0.488
1683635320.874,-44.434,-20.996,-7.324,-18.066
1683635320.877,-76.660,-38.574,-87.402,-44.922
1683635320.881,-80.078,-35.645,-85.449,-52.734
1683635320.885,-38.574,-21.973,-9.277,-37.109
1683635320.889,-30.273,-16.602,44.922,-13.184
1683635320.893,-47.363,-20.996,5.371,-23.926
1683635320.895,-72.754,-34.668,-83.008,-59.570
1683635320.899,-85.449,-48.340,-102.051,-68.359
1683635320.903,-64.941,-28.809,-20.508,-53.711
1683635320.907,-48.340,-16.602,41.504,-23.438
1683635320.911,-40.527,-20.508,1.465,-11.230
1683635320.915,-62.988,-17.090,-69.336,-33.691
1683635320.919,-89.844,-26.367,-63.477,-53.223
1683635320.922,-67.871,-25.391,-8.301,-43.457
1683635320.926,-38.086,-13.672,39.062,-13.672
1683635320.930,-33.203,-22.461,8.789,-5.371
1683635320.934,-62.988,-34.180,-61.035,-30.762
1683635320.938,-88.379,-42.480,-85.449,-60.059
1683635320.940,-72.754,-34.668,-30.273,-42.969
1683635320.944,-26.855,-13.672,41.016,-1.465
1683635320.948,-8.301,-8.301,29.785,7.324
1683635320.952,-65.430,-28.809,-49.805,-27.832
1683635320.956,-113.770,-38.574,-93.262,-71.777
1683635320.960,-92.773,-26.855,-34.668,-48.340
1683635320.964,-46.387,-9.766,40.039,-6.348
1683635320.967,-45.410,-16.602,22.949,-20.508
1683635320.971,-65.430,-37.109,-62.500,-35.645
1683635320.975,-91.797,-45.898,-106.934,-55.176
1683635320.979,-107.910,-46.875,-59.570,-73.730
1683635320.983,-59.570,-29.297,24.414,-30.762
1683635321.000,-18.066,-22.461,40.527,-3.906
1683635321.004,-43.945,-32.715,-28.809,-25.391
1683635321.008,-86.914,-38.574,-105.957,-63.477
1683635321.012,-81.055,-39.551,-80.078,-75.195
1683635321.016,-37.598,-32.715,7.812,-33.691
1683635321.020,-27.832,-24.902,39.551,0.000
1683635321.024,-50.293,-25.879,-24.902,-12.695
1683635321.027,-70.312,-42.969,-97.656,-55.176
1683635321.031,-75.195,-42.969,-70.801,-53.223
1683635321.035,-53.223,-22.949,18.066,-20.508
1683635321.039,-26.367,-19.531,49.805,12.207
1683635321.043,-28.320,-20.996,-6.348,8.789
1683635321.045,-58.594,-34.668,-94.727,-41.016
1683635321.049,-77.148,-43.945,-88.867,-59.082
1683635321.053,-51.270,-35.645,5.371,-37.109
1683635321.057,-30.762,-26.367,49.316,-12.695
1683635321.061,-38.574,-28.809,-0.977,-15.625
1683635321.065,-57.129,-40.039,-75.684,-51.758
1683635321.069,-83.008,-43.457,-81.055,-69.824
1683635321.072,-71.289,-39.062,-0.977,-41.992
1683635321.076,-24.902,-29.297,45.410,-1.465
1683635321.080,-26.855,-26.855,-1.465,-10.254
1683635321.084,-69.336,-33.691,-77.637,-45.410
1683635321.088,-69.336,-31.250,-93.750,-41.992
1683635321.090,-56.152,-23.438,-23.438,-23.926
1683635321.094,-40.039,-15.137,41.016,-3.906
1683635321.098,-34.668,-15.625,18.066,8.301
1683635321.102,-58.594,-28.320,-69.336,-31.250
1683635321.106,-84.473,-36.621,-103.516,-61.035
1683635321.110,-74.707,-26.855,-43.457,-41.504
1683635321.114,-45.410,-13.184,31.250,-20.020
1683635321.117,-33.203,-15.625,15.625,-21.973
1683635321.121,-46.387,-24.414,-58.105,-50.293
1683635321.125,-79.590,-29.297,-97.656,-73.242
1683635321.129,-80.566,-23.926,-48.340,-49.316
1683635321.133,-51.270,-17.578,29.785,-21.484
1683635321.135,-27.832,-16.113,34.180,-16.602
1683635321.139,-54.199,-24.902,-40.527,-40.527
1683635321.143,-90.332,-32.227,-110.352,-81.543
1683635321.147,-86.426,-26.367,-58.105,-75.195
1683635321.151,-47.852,-14.160,33.691,-35.645
1683635321.155,-19.531,-13.184,36.133,-3.418
1683635321.159,-44.922,-27.832,-40.039,-22.949
1683635321.162,-83.984,-43.457,-103.516,-67.383
1683635321.166,-72.266,-42.480,-76.660,-64.941
1683635321.170,-33.691,-25.391,9.766,-20.020
1683635321.174,-27.344,-14.160,40.039,10.254
1683635321.178,-37.109,-22.949,-23.926,-10.254
1683635321.180,-63.477,-43.457,-98.145,-42.969
1683635321.184,-83.008,-48.340,-88.867,-50.781
1683635321.188,-63.965,-29.297,8.789,-10.254
1683635321.192,-41.504,-18.555,56.152,21.484
1683635321.196,-53.711,-29.297,-17.578,-19.043
1683635321.200,-77.637,-41.992,-95.215,-54.199
1683635321.204,-94.727,-34.180,-80.078,-62.012
1683635321.207,-73.730,-29.297,-4.883,-43.945
1683635321.211,-28.320,-26.367,41.016,-9.766
1683635321.215,-39.551,-28.809,-5.859,-22.461
1683635321.219,-78.125,-36.621,-83.496,-63.965
1683635321.223,-81.543,-36.133,-86.426,-73.730
1683635321.225,-64.941,-26.855,-7.324,-37.109
1683635321.229,-36.133,-20.020,50.293,-6.348
1683635321.233,-24.902,-24.414,-4.883,-14.648
1683635321.237,-49.316,-30.273,-81.055,-38.574
1683635321.241,-69.824,-34.668,-85.449,-48.828
1683635321.245,-55.664,-23.438,-14.160,-14.160
1683635321.249,-36.621,-6.348,44.922,-2.930
1683635321.252,-31.738,-13.184,12.695,-6.836
1683635321.256,-43.945,-36.621,-71.777,-22.461
1683635321.260,-76.172,-44.434,-100.586,-68.359
1683635321.264,-71.777,-31.738,-37.109,-53.711
1683635321.268,-26.855,-17.578,36.133,1.953
1683635321.270,-32.715,-18.066,19.531,0.977
1683635321.274,-67.871,-31.738,-61.523,-44.434
1683635321.278,-71.289,-35.156,-101.074,-76.172
1683635321.282,-73.242,-28.320,-53.223,-62.988
1683635321.286,-60.547,-20.996,31.250,-21.484
1683635321.290,-33.203,-9.277,39.551,0.488
1683635321.294,-43.457,-15.625,-40.527,-13.672
1683635321.297,-73.242,-33.203,-95.703,-37.598
1683635321.301,-64.941,-34.180,-61.035,-51.270
1683635321.305,-24.414,-22.461,18.066,-32.715
1683635321.309,-18.066,-10.742,26.367,-7.324
1683635321.313,-43.945,-22.461,-57.617,-23.438
1683635321.315,-69.336,-38.574,-117.676,-43.457
1683635321.319,-58.105,-32.715,-79.102,-38.086
1683635321.323,-22.461,-15.137,15.137,-12.207
1683635321.327,-22.949,-13.672,32.227,1.465
1683635321.331,-51.758,-28.320,-42.480,-19.043
1683635321.335,-74.707,-28.809,-104.980,-59.082
1683635321.339,-74.707,-20.508,-83.984,-66.406
1683635321.342,-62.500,-18.066,-4.883,-30.273
1683635321.346,-42.480,-16.602,25.391,1.465
1683635321.350,-39.062,-21.484,-31.250,-7.324
1683635321.354,-74.219,-37.109,-100.098,-49.316
1683635321.358,-81.543,-37.598,-87.402,-63.477
1683635321.375,-70.801,-23.438,-3.906,-46.875
1683635321.379,-45.898,-14.160,40.039,-9.766
1683635321.383,-38.574,-9.277,-5.859,-12.207
1683635321.387,-65.918,-24.902,-83.496,-56.641
1683635321.391,-69.824,-30.762,-89.844,-57.129
1683635321.395,-41.992,-18.555,-17.090,-17.090
1683635321.399,-23.438,-8.301,38.086,4.395
1683635321.402,-35.645,-18.555,-6.836,-17.578
1683635321.406,-60.059,-33.691,-97.656,-52.734
1683635321.410,-72.754,-37.109,-115.234,-64.453
1683635321.414,-65.430,-24.902,-38.086,-38.574
1683635321.418,-34.668,-12.695,30.273,-15.137
1683635321.420,-23.926,-23.926,0.000,-7.812
1683635321.424,-52.734,-37.598,-85.938,-33.691
1683635321.428,-69.336,-38.574,-99.609,-65.430
1683635321.432,-72.754,-34.668,-29.297,-49.805
1683635321.436,-73.730,-26.367,16.602,-15.137
1683635321.440,-70.801,-22.949,0.488,-5.371
1683635321.444,-110.840,-27.832,-71.289,-40.039
1683635321.447,-177.246,-38.086,-114.258,-71.289
1683635321.451,-182.617,-39.551,-55.176,-54.199
1683635321.455,-145.996,-29.785,22.461,-15.137
1683635321.459,-143.066,-25.879,16.113,0.977
1683635321.463,-167.480,-38.086,-62.500,-20.996
1683635321.465,-189.941,-51.270,-111.816,-49.805
1683635321.469,-190.430,-49.316,-69.336,-47.852
1683635321.473,-162.109,-31.738,19.531,-24.414
1683635321.477,-137.695,-25.391,31.738,-10.254
1683635321.481,-148.926,-36.621,-41.504,-22.461
1683635321.485,-180.664,-44.434,-95.703,-49.805
1683635321.489,-174.805,-38.086,-62.500,-50.293
1683635321.492,-135.742,-29.297,15.137,-11.230
1683635321.496,-117.188,-19.043,35.156,29.785
1683635321.500,-128.906,-27.344,-31.738,-1.953
1683635321.504,-161.621,-36.133,-98.633,-61.523
1683635321.508,-166.504,-34.180,-70.801,-57.129
1683635321.510,-138.672,-28.809,12.207,-22.949
